Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,10401.319919342,186490286819.09
2,ethereum,,181.010836086,19496200878.17
3,ripple,,0.254357420,10942799516.56
4,bitcoin-cash,,300.300712373,5404880483.47
5,litecoin,,69.218931990,4377293228.91
6,eos,,3.735548919,3838002389.65
7,tether,,1.001295962,3565141785.90
8,binancecoin,,20.802050149,3235151260.57
9,bitcoin-cash-sv,,118.765277897,2137373038.34
10,cardano,,0.045334945,1410382172.88
11,monero,,74.987209163,1290042544.22
12,stellar,,0.055711525,1101650901.82
13,leo-token,,1.069710618,1062407978.37
14,huobi-token,,4.121104776,1012465033.25
15,tron,,0.014860793,982811247.57
16,okb,,2.780543218,834162965.48
17,tezos,,1.009827266,814909225.70
18,dash,,85.205385685,770199344.16
19,cosmos,,3.112462392,760670832.91
20,ethereum-classic,,6.185634457,701521933.20
21,iota,,0.236701423,657717605.41
22,neo,,9.018773284,636033090.45
23,chainlink,,1.712663014,624037264.82
24,ontology,,0.732879773,476946050.07
25,usd-coin,,0.997029672,433572249.62
26,crypto-com-chain,,0.040277911,393769785.91
27,nem,,0.043171693,388896929.77
28,maker,,460.462957755,342145168.18
29,zcash,,44.611418066,330134274.71
30,dogecoin,,0.002411457,292283093.00
31,v-systems,,0.138532655,249746651.70
32,decred,,23.384870459,242881825.71
33,paxos-standard,,0.998790045,239145918.01
34,basic-attention-token,,0.172041500,230354299.41
35,lambda,,0.157493552,223098008.38
36,vechain,,0.003749113,207906080.45
37,true-usd,,1.000819830,193205777.09
38,qtum,,2.005433488,192564713.74
39,bitcoin-gold,,10.249554279,179483767.74
40,kucoin-shares,,1.762752394,155160511.68
41,omisego,,1.052779089,147609623.89
42,holotoken,,0.000817079,145129047.57
43,ravencoin,,0.031394488,138293913.71
44,lisk,,0.949961862,128398080.43
45,bittorrent-old,,0.000581804,123410126.26
46,nano,,0.884962934,117911186.00
47,algorand,,0.320941672,116291857.49
48,augur,,10.574477323,116013401.87
49,bytom,,0.075494666,115782929.04
50,bitcoin-diamond,,0.587087273,110515853.70
51,waves,,1.028144519,102791120.78
52,maidsafecoin,,0.225145226,101890015.07
53,theta-token,,0.099930332,99930332.23
54,icon,,0.201436719,99678574.03
55,0x,,0.160611073,96589109.94
56,digibyte,,0.007820990,95862546.70
57,hshare,,2.084036275,92129129.75
58,bitshares,,0.033599590,91061475.16
59,pundi-x,,0.000362092,85641809.45
60,bytecoin,,0.000458245,84346153.95
61,iostoken,,0.006934884,83311073.92
62,sai,,1.009959332,79804490.41
63,komodo,,0.685370970,79522048.87
64,siacoin,,0.001732653,73102772.85
65,verge,,0.004310458,68683578.91
66,rif-token,,0.139715938,68277556.70
67,aeternity,,0.205806810,67877850.29
68,monacoin,,0.957113062,67550934.25
69,xmax,,0.002493214,67316775.80
70,energi,,3.188074266,65145170.31
71,zilliqa,,0.006860151,63543581.29
72,enjincoin,,0.070669939,61926455.05
73,metaverse-etp,,0.793608200,60745847.13
74,golem,,0.060900017,58733257.54
75,ardor,,0.055645862,55590187.65
76,asd,,0.091917959,54171848.73
77,quant-network,,5.404672323,53853427.19
78,nexo,,0.094930844,53161273.57
79,status,,0.014691861,52052315.65
80,steem,,0.156966474,50911246.21
81,neon-exchange,,1.726082786,49001999.28
82,wink,,0.000222839,46736985.47
83,zcoin,,5.523738798,46159638.79
84,beam,,1.232856856,44340744.86
85,decentraland,,0.033074323,43943783.76
86,grin,,1.965133535,40646782.73
87,havven,,0.435720689,39983121.94
88,wax,,0.041972883,39862414.20
89,reddcoin,,0.001355603,39743354.26
90,cdai,,0.021035701,38795326.66
91,telos,,0.109961775,38355150.57
92,aelf,,0.081995777,37827111.55
93,digitex-futures-exchange,,0.042358197,36115329.34
94,ftx-token,,1.229514689,35471130.14
95,gxchain,,0.540099743,35072554.73
96,electroneum,,0.003476018,34096873.69
97,stratis,,0.342079425,34031191.48
98,elastos,,2.316508807,33676823.35
99,kyber-network,,0.199361657,33513230.74
100,qash,,0.094245945,33412729.59
101,loopring,,0.033865910,32583455.43
102,ark,,0.225518530,32194542.76
103,quark-chain,,0.008394377,31927745.41
104,dent,,0.000432705,31858297.14
105,compound-usd-coin,,0.020567564,31853368.93
106,republic-protocol,,0.038272149,31482531.43
107,fantom,,0.015105508,31404459.93
108,revain,,0.064656193,31322692.93
109,solve-care,,0.113860891,30616894.86
110,nuls,,0.407798192,29680730.40
111,zencash,,4.033797457,29503115.84
112,nebulas,,0.642908512,29243562.89
113,wanchain,,0.271539834,28824630.35
114,matic-network,,0.012900909,28281247.36
115,waltonchain,,0.966770240,28213028.55
116,contentos,,0.019575701,25754903.23
117,veritaseum,,11.816443483,25405813.61
118,aion,,0.072595496,25047420.08
119,enigma,,0.313163611,24547076.74
120,odem,,0.106494131,24498283.11
121,bancor,,0.349787945,24397247.33
122,power-ledger,,0.056669387,24272640.18
123,tomochain,,0.359232604,23203723.01
124,crypterium,,0.271635610,23081155.90
125,bibox-token,,0.201627922,23066066.17
