Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,790.116300000,12683371140.05
2,ethereum,,7.592236165,661159386.33
3,ripple,,0.006543000,234203926.62
4,litecoin,,3.735224981,182847962.15
5,monero,,8.586458348,116620109.53
6,ethereum-classic,,1.210000000,105295779.05
7,dash,,10.286702238,71649103.01
8,maidsafecoin,,0.095842000,43373528.27
9,steem,,0.152212938,34824371.39
10,nem,,0.003723521,33511690.87
11,augur,,2.950000000,32450000.00
12,dogecoin,,0.000216604,23255237.69
13,waves,,0.217533000,21753300.00
14,stellar,,0.002868000,19850960.05
15,lisk,,0.153835178,15383517.76
16,bitshares,,0.003927750,10125503.22
17,ardor,,0.009911000,9901083.99
18,zcash,,34.470000000,8843933.43
19,emercoin,,0.222041000,8693601.03
20,golem,,0.011851000,8070637.67
21,bytecoin,,0.000040518,7378719.21
22,stratis,,0.072690700,7137975.19
23,tether,,1.000000000,6951590.00
24,counterparty,,2.327013808,6098965.90
25,neo,,0.121511000,6075550.00
26,nxt,,0.005584233,5578648.97
27,peercoin,,0.215806041,5119842.93
28,syscoin,,0.009199356,4797370.38
29,siacoin,,0.000213331,4593006.68
30,agoras-currency-of-tau,,0.099862799,4194237.56
31,nav-coin,,0.047736264,2884671.10
32,namecoin,,0.174294078,2568467.26
33,potcoin,,0.011727026,2523113.96
34,solarcoin,,0.069065445,2400209.18
35,blackcoin,,0.026207375,1987834.19
36,digibyte,,0.000229134,1766948.85
37,gridcoin-research,,0.004574028,1756321.30
38,decred,,0.493660294,1669807.42
39,clams,,0.757897694,1551563.61
40,omni,,2.770000000,1486750.41
41,steem-dollars,,1.000280000,1214399.00
42,nexus,,0.024226700,1093472.00
43,monacoin,,0.025078291,1080432.98
44,feathercoin,,0.007391577,1077744.31
45,signum,,0.000608028,1008689.81
46,auroracoin,,0.115435991,999460.86
47,radium,,0.322368107,985528.95
48,curecoin,,0.033745063,891926.22
49,vertcoin,,0.028080500,890009.75
50,fedoracoin,,0.000002000,886336.36
51,primecoin,,0.048605918,839470.48
52,cloakcoin,,0.158024000,765194.24
53,worldcoin,,0.006847544,761868.68
54,vcash,,0.040654244,610897.51
55,digitalnote,,0.000088122,605605.50
56,novacoin,,0.380527172,602361.58
57,viacoin,,0.021715981,482062.27
58,goldcoin,,0.011867547,473203.33
59,freicoin,,0.009570051,439864.37
60,lbry-credits,,0.012493645,425549.17
61,zetacoin,,0.002512511,415217.41
62,okcash,,0.005679928,392788.82
63,circuits-of-value,,0.000965831,386332.00
64,freedomcoin,,0.058191000,379745.27
65,diamond,,0.201195215,377937.97
66,pivx,,0.006889300,341710.00
67,infinitecoin,,0.000003634,329198.53
68,unobtanium,,1.558691067,307897.60
69,riecoin,,0.009787950,288283.00
70,blocknet,,0.071616379,280056.99
71,pandacoin,,0.000007901,256905.66
72,digitalcoin,,0.007219626,248281.45
73,bitmark,,0.077431397,243868.17
74,reddcoin,,0.000008180,231336.20
75,zcoin,,0.366638000,230981.94
76,electronicgulden,,0.013510989,203003.38
77,verge,,0.000015802,202166.49
78,einsteinium,,0.000932390,191905.79
79,crown,,0.015849000,186237.70
80,maza,,0.000150122,164026.13
81,bitcoin-plus,,1.738255860,158301.22
82,zclassic,,0.440610000,139062.24
83,maxcoin,,0.002230856,121453.79
84,whitecoin,,0.000339750,104161.97
85,bitbar,,3.322063636,96951.11
86,groestlcoin,,0.001272087,84162.13
87,canada-ecoin,,0.000837523,81456.50
88,terracoin,,0.003727000,66531.27
89,artbyte,,0.000086913,63077.69
90,bean-cash,,0.000023733,40410.56
91,pakcoin,,0.001081920,31715.00
92,globalboost,,0.001523000,16495.58
93,litedoge,,0.000000960,13149.69
94,unitus,,0.000197000,7688.23
