Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,6370.233758608,112684642518.93
2,ethereum,,172.682090891,18289505929.63
3,ripple,,0.299614086,12618027632.29
4,bitcoin-cash,,286.835564990,5095040543.70
5,eos,,4.809339681,5011667361.89
6,litecoin,,77.006218298,4745056289.25
7,binancecoin,,19.555235664,2824317176.63
8,tether,,0.999369858,2055140126.80
9,cardano,,0.063242576,1947276773.15
10,stellar,,0.092068592,1763562849.57
11,tron,,0.023505597,1547872587.44
12,monero,,67.880639771,1152434096.38
13,bitcoin-cash-sv,,57.868451155,1027672674.16
14,dash,,112.697587009,991654037.46
15,cosmos,,3.833099522,915120388.42
16,tezos,,1.113699181,882333026.71
17,iota,,0.277423056,770722872.00
18,ontology,,1.059886844,648822229.42
19,ethereum-classic,,5.629360170,620319974.62
20,neo,,8.767147933,569181365.24
21,maker,,522.636883884,521541152.86
22,basic-attention-token,,0.360654621,455408248.77
23,okb,,1.518569133,455356219.72
24,nem,,0.051097546,453563681.94
25,crypto-com-chain,,0.066541721,378223096.69
26,zcash,,57.497565634,372377298.37
27,bitcoin-gold,,20.069916810,351342416.20
28,vechain,,0.006074287,336906039.91
29,usd-coin,,1.007717651,330250263.71
30,dogecoin,,0.002549952,304269298.42
31,decred,,25.636281751,250439555.92
32,chainlink,,0.676104703,245981096.29
33,lisk,,1.794947914,237058044.67
34,true-usd,,1.005960612,235268830.01
35,qtum,,2.356737291,225585508.13
36,waves,,2.246878036,224647935.41
37,omisego,,1.591492340,222256941.65
38,augur,,20.102032227,218098654.55
39,holotoken,,0.001161485,206256247.74
40,nano,,1.471966062,196142192.78
41,paxos-standard,,1.006849913,192421668.91
42,bytecoin,,0.000927162,169248103.50
43,bitcoin-diamond,,0.861837531,164791285.39
44,iostoken,,0.012024846,162887178.87
45,ravencoin,,0.045579176,159631359.32
46,0x,,0.266677958,156580570.63
47,icon,,0.317250180,150129865.68
48,zilliqa,,0.016165454,142163074.27
49,bytom,,0.092738224,139284060.50
50,bitshares,,0.050861326,137632545.10
51,pundi-x,,0.000611627,134614817.06
52,komodo,,1.134040155,128381943.30
53,digibyte,,0.010371512,122147979.17
54,aeternity,,0.454164742,120801283.12
55,enjincoin,,0.136712579,118526697.24
56,verge,,0.007066309,112889538.35
57,siacoin,,0.002615564,106762644.52
58,steem,,0.319144375,98589284.94
59,kucoin-shares,,1.035871654,93477080.35
60,huobi-token,,2.280220528,91040213.08
61,sai,,0.998471944,82239967.96
62,stratis,,0.797846404,79276230.95
63,status,,0.021365050,75445906.30
64,mixin,,168.230581591,74443172.95
65,zencash,,11.079238616,71015738.86
66,ardor,,0.069574663,69453778.04
67,monacoin,,0.871124096,67359023.88
68,golem,,0.069568311,67144774.48
69,decentraland,,0.048034041,64105412.43
70,maidsafecoin,,0.141192764,63906790.31
71,ark,,0.450500831,63718236.94
72,theta-token,,0.084823329,63051192.53
73,wax,,0.065329589,62076886.73
74,arcblock,,0.597704265,58735900.82
75,bittorrent-old,,0.000647622,58394486.20
76,lambda,,0.057018957,56943746.92
77,aelf,,0.163642237,56872476.35
78,gxchain,,0.931120929,55874841.38
79,dent,,0.000826427,55240652.60
80,metaverse-etp,,0.736597398,55197853.04
81,revain,,0.113965100,55156274.82
82,waltonchain,,1.871818132,53240750.87
83,aion,,0.169310974,52266249.62
84,reddcoin,,0.001790863,51691782.18
85,hshare,,1.079104748,47575442.03
86,zcoin,,6.372806862,47528716.78
87,solve-care,,0.209575466,46563244.73
88,elastos,,3.199028499,46297831.19
89,nuls,,0.613270488,44452073.27
90,electroneum,,0.004716632,44443962.70
91,iexec-rlc,,0.634649999,44405419.13
92,loopring,,0.055441022,43841107.77
93,power-ledger,,0.104017725,43412742.53
94,qash,,0.118932972,42164946.41
95,particl,,4.526879712,42138937.77
96,nexo,,0.074944359,41960026.17
97,clams,,11.918361490,40868791.85
98,odem,,0.176415107,40614049.73
99,nebulas,,0.891166643,40551276.98
100,loom-network,,0.056622390,39193592.14
101,polymath,,0.084560975,37465499.62
102,neon-exchange,,1.262679374,37004401.10
103,populous,,1.014798458,36763001.71
104,bancor,,0.565550325,36723293.98
105,wanchain,,0.327286681,36367620.44
106,pivx,,0.602175241,35979904.08
107,quark-chain,,0.022210764,34937281.36
108,kyber-network,,0.206696189,34368631.46
109,proximax,,0.005102370,32680408.53
110,funfair,,0.005377286,32276319.30
111,bibox-token,,0.279770381,32051628.04
112,gas,,2.302473362,32038602.43
113,syscoin,,0.057516814,31774931.83
114,gemini-dollar,,1.000214520,31767557.07
115,libra-credit,,0.055230367,31728907.96
116,tomochain,,0.522394161,31233205.53
117,nxt,,0.031194032,31162836.33
118,enigma,,0.402531712,31124564.78
119,byteball,,45.376811541,30811227.47
120,storj,,0.226114997,30669053.80
121,rif-token,,0.074541952,29586675.14
122,energi,,1.860673149,29496721.83
123,kin,,0.000045892,28299010.22
124,tenx,,0.234506214,27615603.24
125,veritaseum,,12.394530428,26643858.21
