Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,455.742000000,6838203626.10
2,ripple,,0.006488000,217590910.29
3,litecoin,,3.609307499,157952626.21
4,ethereum,,0.870718344,65957619.84
5,dash,,2.828422778,17218023.66
6,dogecoin,,0.000154666,15834176.42
7,peercoin,,0.429785754,9826279.36
8,bitshares,,0.003438154,8720179.47
9,maidsafecoin,,0.014631000,6621294.34
10,nxt,,0.006273884,6273865.96
11,namecoin,,0.457911046,6054225.11
12,bytecoin,,0.000032327,5759466.50
13,monero,,0.489763030,5137421.22
14,gridcoin-research,,0.009639235,3578828.81
15,emercoin,,0.069341000,2547997.66
16,clams,,1.562699613,2362197.05
17,blackcoin,,0.028804826,2165148.39
18,counterparty,,0.706772957,1858100.45
19,monacoin,,0.063026395,1676473.74
20,nem,,0.000168839,1519547.01
21,omni,,2.430000000,1336137.93
22,novacoin,,0.961115839,1203322.80
23,primecoin,,0.079107913,1009624.39
24,tether,,1.000000000,951600.00
25,digibyte,,0.000153938,863447.15
26,ixcoin,,0.031058817,652232.24
27,reddcoin,,0.000022207,619864.45
28,worldcoin,,0.006147782,584373.64
29,vcash,,0.041633937,523169.68
30,infinitecoin,,0.000005641,511079.47
31,gamecredits,,0.009919198,509211.54
32,digitalnote,,0.000073837,505950.41
33,solarcoin,,0.014202692,485918.98
34,diamond,,0.325776490,472633.60
35,feathercoin,,0.004242042,449929.43
36,vertcoin,,0.020321800,433172.38
37,swarm,,0.003768986,376692.96
38,electronicgulden,,0.026611966,367445.15
39,auroracoin,,0.045494687,344555.69
40,unobtanium,,1.667565153,327714.91
41,digitalcoin,,0.011051521,320070.80
42,fedoracoin,,0.000001000,280846.32
43,curecoin,,0.010489705,275863.81
44,zetacoin,,0.001666789,272470.79
45,cloakcoin,,0.047274105,217510.99
46,maxcoin,,0.004954147,205396.12
47,riecoin,,0.010033500,192888.00
48,syscoin,,0.000436721,187244.69
49,nav-coin,,0.002739220,163047.19
50,hyperstake,,0.000403321,155599.80
51,siacoin,,0.000018230,155283.11
52,verge,,0.000013654,127215.17
53,potcoin,,0.000586093,124240.23
54,blocknet,,0.029166769,114010.77
55,goldcoin,,0.002559366,92485.56
56,signum,,0.000068361,76214.56
57,viacoin,,0.003828828,74147.07
58,canada-ecoin,,0.000819944,72977.00
59,whitecoin,,0.000236986,72656.10
60,maza,,0.000080204,69447.60
61,deutsche-emark,,0.003705182,65625.79
62,groestlcoin,,0.000947943,58330.10
63,circuits-of-value,,0.000145761,58304.00
64,bean-cash,,0.000051376,56748.51
65,litedoge,,0.000005000,49914.70
66,artbyte,,0.000082034,48933.29
67,myriadcoin,,0.000041684,46331.35
68,terracoin,,0.003249440,43928.02
69,globalboost,,0.091125000,41089.08
70,pandacoin,,0.000001155,37561.29
71,bitmark,,0.034113618,35989.18
72,freicoin,,0.000763310,35083.70
73,bitbar,,1.321989049,29674.69
74,okcash,,0.000451842,27791.39
75,einsteinium,,0.000109892,19341.59
76,bitcoin-plus,,0.228000000,17985.00
77,luckycoin,,0.000341807,6605.86
78,phoenixcoin,,0.000100267,4233.33
79,unitus,,0.000108969,1157.00
80,agoras-currency-of-tau,,0.159881000,0.00
81,augur,,2.520000000,0.00
