Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,423.142000000,6453391534.75
2,ethereum,,5.936257433,458942242.84
3,ripple,,0.008027000,273647183.42
4,litecoin,,3.350800773,149627666.29
5,maidsafecoin,,0.067097000,30364909.19
6,dogecoin,,0.000264025,27258182.50
7,dash,,3.900701298,24368223.21
8,peercoin,,0.478137503,11003250.22
9,bitshares,,0.003995144,10162542.31
10,stellar,,0.001904139,9210999.37
11,monero,,0.801192148,8915368.98
12,emercoin,,0.225733000,8391352.04
13,agoras-currency-of-tau,,0.182532000,7666344.00
14,nxt,,0.007609807,7609784.45
15,bytecoin,,0.000033238,5954242.65
16,nem,,0.000640516,5764648.07
17,namecoin,,0.417234016,5720653.87
18,blackcoin,,0.031256051,2353166.49
19,decred,,2.278645251,2195754.97
20,gridcoin-research,,0.005436758,2030298.70
21,monacoin,,0.063280848,1862940.70
22,counterparty,,0.662988622,1742460.73
23,fedoracoin,,0.000006000,1685077.93
24,tether,,1.000000000,1451600.00
25,gamecredits,,0.015454142,1359210.37
26,clams,,0.827482826,1329245.24
27,vcash,,0.096820349,1315637.30
28,digibyte,,0.000201836,1209096.09
29,primecoin,,0.089185897,1204804.53
30,novacoin,,0.920291062,1200685.34
31,infinitecoin,,0.000012141,1099897.95
32,vertcoin,,0.045721906,1055108.42
33,syscoin,,0.002398583,1028396.01
34,worldcoin,,0.009451150,933787.02
35,siacoin,,0.000080397,872029.06
36,zetacoin,,0.004712411,771850.07
37,radium,,0.278483699,736893.77
38,reddcoin,,0.000025432,712123.22
39,solarcoin,,0.019662742,673547.67
40,feathercoin,,0.005726320,646618.12
41,digitalcoin,,0.020368736,625759.92
42,digitalnote,,0.000085681,587390.70
43,diamond,,0.350319262,538301.28
44,cloakcoin,,0.105865897,499067.51
45,auroracoin,,0.057336546,447004.14
46,swarm,,0.003829435,382734.54
47,riecoin,,0.016929000,355643.00
48,curecoin,,0.012204895,322591.36
49,unobtanium,,1.629914827,320690.63
50,maxcoin,,0.007477609,310017.44
51,blocknet,,0.063491320,248283.82
52,electronicgulden,,0.012472994,175606.01
53,bitbar,,7.273989665,170429.58
54,potcoin,,0.000727102,154449.08
55,signum,,0.000135405,150960.65
56,nav-coin,,0.002291321,136561.36
57,maza,,0.000152331,131901.40
58,viacoin,,0.005929358,119688.74
59,hyperstake,,0.000300431,115905.04
60,groestlcoin,,0.001595610,99728.76
61,circuits-of-value,,0.000237208,94883.00
62,nexus,,0.002419540,81728.00
63,okcash,,0.001228907,77057.90
64,bitmark,,0.062015692,69494.78
65,pandacoin,,0.000002039,66298.80
66,myriadcoin,,0.000055008,61141.63
67,freicoin,,0.001290583,59318.55
68,artbyte,,0.000071404,45122.34
69,bean-cash,,0.000032897,40147.65
70,litedoge,,0.000004000,39931.76
71,canada-ecoin,,0.000389289,35494.21
72,einsteinium,,0.000150977,26572.85
73,bitcoin-plus,,0.284751000,23050.00
74,pivx,,0.002021210,18048.00
75,crown,,0.001703000,12533.40
76,pakcoin,,0.000411145,9746.00
77,globalboost,,0.006279000,2850.08
78,augur,,4.616902362,0.00
