Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,584.468868335,9241013898.48
2,ethereum,,11.577472668,960366408.50
3,ripple,,0.006089000,216512947.70
4,litecoin,,3.718824450,175153857.35
5,steem,,1.548838875,175061656.99
6,ethereum-classic,,1.880000000,155910738.72
7,dash,,12.867287712,85753073.91
8,nem,,0.006411888,57706989.88
9,maidsafecoin,,0.102129000,46218725.29
10,nxt,,0.029007565,28978557.47
11,lisk,,0.257243543,25724354.33
12,monero,,1.980713056,25048485.53
13,dogecoin,,0.000235902,24907750.11
14,emercoin,,0.468720000,17946273.08
15,waves,,0.174745000,17474500.00
16,bitshares,,0.004998741,12847513.88
17,stellar,,0.002045636,11564193.91
18,bytecoin,,0.000061310,11104541.21
19,siacoin,,0.000514331,8908243.60
20,peercoin,,0.356690765,8350975.45
21,counterparty,,2.863402163,7516055.57
22,tether,,0.999999000,6951584.05
23,agoras-currency-of-tau,,0.122866758,5160403.83
24,namecoin,,0.314973912,4641581.55
25,fedoracoin,,0.000010000,4323710.38
26,syscoin,,0.009892205,4241297.53
27,decred,,1.769217949,4214535.46
28,omni,,4.850000000,2683083.05
29,blackcoin,,0.030151253,2279492.49
30,gridcoin-research,,0.005970482,2264834.62
31,digibyte,,0.000315004,2203066.08
32,solarcoin,,0.059037076,2038300.58
33,monacoin,,0.045868878,1707471.27
34,feathercoin,,0.012078908,1585870.27
35,vcash,,0.106078946,1561951.69
36,stratis,,0.013541500,1327438.00
37,nexus,,0.031049500,1265484.00
38,clams,,0.633227435,1175947.04
39,lbry-credits,,0.241906000,1153406.00
40,reddcoin,,0.000040913,1153066.95
41,primecoin,,0.068931528,1078910.63
42,auroracoin,,0.119815838,1010239.69
43,novacoin,,0.651811315,952205.73
44,radium,,0.326044430,939154.35
45,nav-coin,,0.015552115,926896.91
46,digitalnote,,0.000128015,878850.74
47,blocknet,,0.204935055,801401.81
48,vertcoin,,0.033931317,783021.13
49,worldcoin,,0.007007204,746515.85
50,curecoin,,0.028135496,743658.02
51,infinitecoin,,0.000005264,476928.52
52,signum,,0.000301765,464021.84
53,swarm,,0.004541312,453883.43
54,diamond,,0.263033754,452091.11
55,digitalcoin,,0.012251475,421325.70
56,freicoin,,0.007819906,359423.16
57,myriadcoin,,0.000263010,358526.67
58,zetacoin,,0.002097826,345404.19
59,freedomcoin,,0.051029100,332410.00
60,electronicgulden,,0.021204662,312527.77
61,bitmark,,0.183516950,294768.60
62,einsteinium,,0.001395305,281138.89
63,cloakcoin,,0.055757000,267131.23
64,viacoin,,0.011906004,257448.45
65,unobtanium,,1.295245948,255552.03
66,potcoin,,0.001033109,220994.08
67,verge,,0.000017534,217588.48
68,groestlcoin,,0.002991535,193768.72
69,whitecoin,,0.000625380,191731.66
70,pandacoin,,0.000005845,190039.12
71,artbyte,,0.000262359,180752.75
72,pivx,,0.004128700,177887.00
73,maxcoin,,0.003969106,164556.88
74,okcash,,0.002411370,159786.61
75,hyperstake,,0.000309768,119507.20
76,maza,,0.000105204,107725.69
77,pakcoin,,0.003805720,97091.00
78,litedoge,,0.000006000,82185.58
79,bean-cash,,0.000052602,78696.54
80,bitbar,,2.857564719,76054.08
81,terracoin,,0.002527000,40797.10
82,canada-ecoin,,0.000362370,34547.61
83,crown,,0.003543000,34335.78
84,unitus,,0.000165000,5267.54
85,steem-dollars,,0.910346000,0.00
