Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,404.912000000,6189869498.40
2,ethereum,,10.964661782,850440219.93
3,ripple,,0.007859000,267919922.08
4,litecoin,,3.180206952,142465801.14
5,maidsafecoin,,0.104449000,47268646.88
6,dash,,4.622753456,28984183.40
7,dogecoin,,0.000218807,22620059.04
8,monero,,1.230995366,13817906.98
9,bitshares,,0.005194928,13223985.12
10,peercoin,,0.462139813,10644193.18
11,nem,,0.001060413,9543718.92
12,stellar,,0.001890939,9147146.46
13,nxt,,0.007362597,7362575.17
14,agoras-currency-of-tau,,0.175006000,7350252.00
15,emercoin,,0.190200000,7079808.70
16,namecoin,,0.410622991,5659924.65
17,bytecoin,,0.000029819,5346046.02
18,fedoracoin,,0.000010000,2808463.22
19,blackcoin,,0.031013298,2335492.04
20,gridcoin-research,,0.005848766,2186227.17
21,decred,,2.029202029,2127376.85
22,monacoin,,0.062765409,1876453.50
23,counterparty,,0.678979103,1784376.77
24,tether,,0.999998000,1451597.10
25,digibyte,,0.000211439,1279473.94
26,syscoin,,0.002847015,1220662.08
27,vcash,,0.087933335,1205490.40
28,novacoin,,0.906439502,1190659.95
29,siacoin,,0.000101228,1131044.20
30,primecoin,,0.077602301,1058307.66
31,clams,,0.649077651,1052266.51
32,radium,,0.375788654,999548.59
33,vertcoin,,0.038550622,889619.21
34,infinitecoin,,0.000009392,850840.37
35,gamecredits,,0.015213906,815822.50
36,worldcoin,,0.007548280,750508.51
37,reddcoin,,0.000026440,740750.48
38,feathercoin,,0.007115494,661022.25
39,auroracoin,,0.074354842,582480.74
40,zetacoin,,0.003551785,581866.28
41,solarcoin,,0.015850132,543061.69
42,digitalcoin,,0.017350977,534347.52
43,digitalnote,,0.000074207,508771.88
44,swarm,,0.004822502,481987.03
45,diamond,,0.295618153,457180.57
46,verge,,0.000040557,396606.12
47,unobtanium,,1.976360559,388929.97
48,cloakcoin,,0.070859600,334351.38
49,riecoin,,0.015605400,332319.00
50,curecoin,,0.012079184,319268.67
51,circuits-of-value,,0.000778504,311401.00
52,maxcoin,,0.005984752,248124.44
53,blocknet,,0.056718989,221800.51
54,electronicgulden,,0.014335686,202466.71
55,potcoin,,0.000822453,174752.43
56,signum,,0.000129364,144224.80
57,viacoin,,0.006373839,129232.69
58,nav-coin,,0.002094636,124839.06
59,maza,,0.000133621,115700.53
60,hyperstake,,0.000246996,95290.22
61,pandacoin,,0.000002736,88954.99
62,okcash,,0.001375317,86521.49
63,pivx,,0.006878090,84958.00
64,groestlcoin,,0.001295718,81177.54
65,myriadcoin,,0.000068835,76509.80
66,artbyte,,0.000106754,68070.94
67,freicoin,,0.001454648,66859.41
68,nexus,,0.001837020,62906.00
69,bitmark,,0.052836967,59209.11
70,einsteinium,,0.000288661,56417.73
71,terracoin,,0.003266000,46801.39
72,whitecoin,,0.000149817,45931.65
73,bean-cash,,0.000032570,40278.62
74,litedoge,,0.000004000,39931.76
75,bitbar,,1.538665600,36294.04
76,canada-ecoin,,0.000226596,20739.76
77,bitcoin-plus,,0.142376000,11925.00
78,pakcoin,,0.000473444,11313.00
79,crown,,0.000984000,7334.38
80,globalboost,,0.001060000,481.16
81,augur,,7.903072416,0.00
82,freedomcoin,,0.002435170,0.00
