Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,891.681300000,14322006704.34
2,ethereum,,7.222762848,630117081.07
3,ripple,,0.006342000,228334808.89
4,litecoin,,4.433812622,217353271.64
5,monero,,9.595362855,130641018.80
6,ethereum-classic,,1.110000000,96772800.33
7,dash,,9.816576854,68478614.25
8,maidsafecoin,,0.104522000,47301683.21
9,nem,,0.003500415,31503730.55
10,steem,,0.135757457,31319061.82
11,augur,,2.770000000,30470000.00
12,dogecoin,,0.000225993,24278932.03
13,stellar,,0.002695000,18653534.64
14,waves,,0.185169000,18516900.00
15,zcash,,48.210000000,14099303.76
16,lisk,,0.134222179,13529291.62
17,ardor,,0.011060000,11048934.41
18,bitshares,,0.004232291,10911566.60
19,bytecoin,,0.000045513,8289773.53
20,emercoin,,0.202128000,7918938.85
21,neo,,0.146916000,7345800.00
22,golem,,0.010517000,7162171.66
23,tether,,1.000000000,6951590.00
24,stratis,,0.061142587,6004385.63
25,nxt,,0.005949815,5943865.06
26,peercoin,,0.239621723,5687721.13
27,counterparty,,1.881612947,4931410.24
28,agoras-currency-of-tau,,0.109855136,4613915.72
29,siacoin,,0.000205087,4447393.69
30,syscoin,,0.008102367,4226211.87
31,potcoin,,0.015923189,3426588.81
32,namecoin,,0.230685405,3399472.40
33,solarcoin,,0.078351920,2723237.95
34,nav-coin,,0.033762464,2041218.52
35,blackcoin,,0.026030976,1974706.74
36,gridcoin-research,,0.004593799,1764728.38
37,clams,,0.837285807,1720198.67
38,digibyte,,0.000214004,1656121.37
39,omni,,2.900000000,1610190.20
40,decred,,0.455426692,1557734.62
41,nexus,,0.026609600,1205167.00
42,steem-dollars,,0.994894000,1202053.00
43,vertcoin,,0.033410653,1063789.93
44,monacoin,,0.023709397,1026891.94
45,radium,,0.322911554,989417.79
46,feathercoin,,0.006623967,969473.46
47,signum,,0.000579453,963739.09
48,curecoin,,0.034572147,913787.14
49,fedoracoin,,0.000002000,886336.36
50,primecoin,,0.050219124,870078.57
51,cloakcoin,,0.177282000,859348.08
52,auroracoin,,0.097808522,846839.78
53,worldcoin,,0.006651379,741345.25
54,reddcoin,,0.000025146,711104.93
55,novacoin,,0.425611789,675722.56
56,digitalnote,,0.000089168,612821.65
57,goldcoin,,0.014980246,597495.01
58,viacoin,,0.023263335,516933.70
59,vcash,,0.032560748,490119.82
60,okcash,,0.006912710,479226.07
61,infinitecoin,,0.000005265,476997.74
62,freicoin,,0.010377736,476987.65
63,zetacoin,,0.002511271,415082.73
64,lbry-credits,,0.010955010,386369.89
65,freedomcoin,,0.058759000,383485.62
66,blocknet,,0.093452074,365445.83
67,circuits-of-value,,0.000904830,361932.00
68,pivx,,0.007169330,356978.00
69,diamond,,0.178666182,336718.22
70,riecoin,,0.011083500,328007.00
71,zcoin,,0.463656000,307357.56
72,pandacoin,,0.000008917,289929.43
73,unobtanium,,1.444804961,285414.00
74,digitalcoin,,0.007842180,269690.95
75,bitmark,,0.073322953,237141.46
76,verge,,0.000017834,228153.86
77,electronicgulden,,0.014073876,211615.95
78,einsteinium,,0.000936571,193311.50
79,maza,,0.000151586,165625.42
80,zclassic,,0.446043000,156538.79
81,crown,,0.013058000,154334.07
82,maxcoin,,0.002556046,139157.97
83,bitcoin-plus,,1.337521950,121960.60
84,groestlcoin,,0.001560442,103315.81
85,bitbar,,3.520853641,103041.30
86,whitecoin,,0.000267504,82012.60
87,terracoin,,0.004238000,75943.01
88,artbyte,,0.000089168,64842.18
89,canada-ecoin,,0.000650927,63337.98
90,litedoge,,0.000004000,54790.38
91,bean-cash,,0.000018329,31349.21
92,pakcoin,,0.000940175,27732.00
93,globalboost,,0.001543000,16764.20
94,unitus,,0.000215000,8443.92
