Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,2053.878800000,33568054937.08
2,ethereum,,148.657320480,13648265757.58
3,ripple,,0.338757000,13053167025.74
4,nem,,0.246170713,2215536414.06
5,litecoin,,26.133600950,1338250273.74
6,bytecoin,,0.005345991,977895510.77
7,dash,,101.813902124,744264206.15
8,ethereum-classic,,8.030000000,737520714.04
9,stellar,,0.066128000,636473694.98
10,monero,,34.811736980,504761030.73
11,dogecoin,,0.002918898,319520933.61
12,steem,,1.303793278,304286872.53
13,siacoin,,0.010413666,272531947.73
14,golem,,0.325447000,268452117.78
15,bitshares,,0.098126802,255280801.17
16,gnosis,,217.912400498,240703858.47
17,stratis,,2.131325426,209708792.11
18,augur,,17.190000000,189090000.00
19,gamecredits,,2.930000000,184013522.50
20,waves,,1.770000000,177000000.00
21,maidsafecoin,,0.371156000,167967543.03
22,zcash,,118.910000000,160826488.46
23,digibyte,,0.017340989,140583948.56
24,ardor,,0.135399000,135263532.62
25,decred,,20.548438509,101517443.96
26,lisk,,0.802322753,86074051.47
27,nxt,,0.080328493,80248163.58
28,tether,,1.000000000,62394264.00
29,syscoin,,0.104612609,54912128.65
30,pivx,,1.020000000,54533373.84
31,byteball,,271.210000000,51335713.64
32,komodo,,0.506406000,51119411.94
33,peercoin,,1.961527524,47283299.66
34,emercoin,,1.040000000,41672871.76
35,melon,,61.470000000,36845118.00
36,neo,,0.687516000,34375800.00
37,iexec-rlc,,0.425349534,33207375.42
38,counterparty,,12.271186157,32136199.53
39,namecoin,,2.143325229,31584897.91
40,reddcoin,,0.000965206,27517659.55
41,nav-coin,,0.356021862,21736499.31
42,ark,,0.227862000,21661449.01
43,signum,,0.011949178,21183178.93
44,potcoin,,0.097337554,21107025.31
45,nexus,,0.417779487,20702468.38
46,tokencard,,0.798981000,18891151.00
47,blackcoin,,0.244381402,18608784.03
48,lbry-credits,,0.240209284,16460226.84
49,clams,,7.194278099,16427601.66
50,infinitecoin,,0.000178856,16203679.38
51,gridcoin-research,,0.038042202,14848356.48
52,blocknet,,3.729042888,14582481.88
53,monacoin,,0.290413524,14524858.16
54,vertcoin,,0.428172402,14314544.14
55,chronobank,,20.150000000,14308776.95
56,humaniq,,0.122422695,13830672.18
57,zcoin,,6.250000000,13445318.75
58,omni,,23.310000000,13027749.21
59,verge,,0.000965323,12944472.49
60,radium,,3.983886572,12886554.39
61,agoras-currency-of-tau,,0.298202663,12524511.84
62,viacoin,,0.456781702,10332600.80
63,digitalnote,,0.001362927,9377854.83
64,crown,,0.651238000,8932312.03
65,primecoin,,0.452834594,8696643.56
66,bitcoin-plus,,85.501536729,8246195.71
67,fedoracoin,,0.000018000,7977027.28
68,novacoin,,4.532359447,7819190.26
69,einsteinium,,0.036125828,7611166.38
70,solarcoin,,0.184166689,6474542.75
71,auroracoin,,0.698318792,6046141.17
72,feathercoin,,0.036357234,5909910.48
73,zclassic,,3.470000000,4845768.25
74,cloakcoin,,0.931360000,4652941.38
75,vcash,,0.303130378,4620103.16
76,unobtanium,,21.118996830,4175521.34
77,riecoin,,0.123088956,4168736.77
78,bean-cash,,0.001910560,3708261.61
79,worldcoin,,0.029988600,3432504.82
80,bitmark,,0.775072243,3023696.33
81,curecoin,,0.105951860,2800446.46
82,myriadcoin,,0.001803000,2674567.94
83,diamond,,1.214212069,2552157.20
84,circuits-of-value,,0.006172000,2468800.00
85,steem-dollars,,1.966472175,2391409.11
86,okcash,,0.030770940,2199892.77
87,artbyte,,0.002772736,2133953.51
88,groestlcoin,,0.030869798,2084519.87
89,goldcoin,,0.050710268,2039912.40
90,zetacoin,,0.011973330,1988728.87
91,spectrecoin,,0.078590000,1600376.35
92,pandacoin,,0.000033892,1101999.98
93,maxcoin,,0.016025311,872460.85
94,electronicgulden,,0.053773424,824483.60
95,ixcoin,,0.038796000,814680.62
96,digitalcoin,,0.022816334,784649.02
97,whitecoin,,0.002464655,755624.01
98,unitus,,0.012869000,595392.92
99,canada-ecoin,,0.004626390,450682.33
100,freedomcoin,,0.062618000,409338.56
101,terracoin,,0.019128000,381401.23
102,deutsche-emark,,0.012722000,353587.84
103,bitbar,,9.530000000,308791.06
104,maza,,0.000225927,246851.58
105,xtrabytes,,0.000328621,213603.40
106,hyperstake,,0.000386000,148917.29
107,litedoge,,0.000008000,118134.91
108,pakcoin,,0.002964000,107179.72
109,phoenixcoin,,0.001235000,71125.75
110,globalboost,,0.005401000,61562.92
111,freicoin,,0.001520000,42392.46
112,prizm,,1.018240000,0.00
