Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,817.825000000,13169067953.75
2,ethereum,,9.695262752,852254946.18
3,ripple,,0.006845000,251699703.55
4,litecoin,,3.964493765,195592082.01
5,monero,,11.108016727,152760522.95
6,ethereum-classic,,1.210000000,106314312.28
7,dash,,12.330450841,86652255.61
8,augur,,4.300000000,47300000.00
9,maidsafecoin,,0.099479000,45019461.39
10,nem,,0.003714724,33432514.13
11,steem,,0.136846357,31746645.23
12,waves,,0.232582000,23258200.00
13,dogecoin,,0.000210304,22654626.26
14,zcash,,43.920000000,19444218.48
15,stellar,,0.002475000,17130797.12
16,lisk,,0.147753915,15047209.25
17,tether,,1.000000000,14951571.00
18,golem,,0.016496000,11233924.48
19,ardor,,0.010673000,10662321.61
20,bitshares,,0.003914802,10096039.53
21,bytecoin,,0.000048176,8781108.72
22,emercoin,,0.189320000,7445581.50
23,siacoin,,0.000310774,6940638.83
24,neo,,0.123049000,6152450.00
25,peercoin,,0.253839365,6038829.61
26,nxt,,0.005549044,5543494.77
27,counterparty,,1.996364493,5231738.67
28,stratis,,0.050705150,4980769.98
29,syscoin,,0.007686759,4013056.30
30,potcoin,,0.017374702,3743297.23
31,decred,,1.041701672,3729040.94
32,agoras-currency-of-tau,,0.083974271,3526919.38
33,nexus,,0.074011200,3400021.00
34,namecoin,,0.209425228,3086173.94
35,nav-coin,,0.037731213,2284326.43
36,byteball,,20.969400000,2096940.00
37,solarcoin,,0.059701699,2078005.29
38,blackcoin,,0.027231547,2066890.05
39,gridcoin-research,,0.005140300,1978977.08
40,digibyte,,0.000244189,1917482.67
41,freedomcoin,,0.285602000,1864966.21
42,clams,,0.828129346,1726568.53
43,omni,,2.230000000,1239384.94
44,steem-dollars,,0.989697000,1175309.00
45,monacoin,,0.024935499,1103971.86
46,vertcoin,,0.031926269,1035745.59
47,radium,,0.320913655,992599.09
48,lbry-credits,,0.023968324,965579.63
49,auroracoin,,0.109727580,950036.64
50,signum,,0.000556121,934597.32
51,primecoin,,0.051617300,908009.62
52,digitalnote,,0.000131427,903396.88
53,fedoracoin,,0.000002000,886336.36
54,zcoin,,1.060000000,868193.00
55,novacoin,,0.513234195,825710.68
56,feathercoin,,0.005551883,825320.54
57,cloakcoin,,0.167632000,813768.04
58,curecoin,,0.029386854,776733.05
59,viacoin,,0.031343174,699431.90
60,reddcoin,,0.000024497,692741.42
61,pivx,,0.013007200,658160.00
62,vcash,,0.042837406,646282.84
63,goldcoin,,0.013641321,544710.39
64,freicoin,,0.009866210,453476.60
65,zclassic,,0.873418000,437178.90
66,bitmark,,0.112344620,399597.79
67,infinitecoin,,0.000004135,374589.52
68,diamond,,0.192949452,369048.05
69,worldcoin,,0.003212145,360809.58
70,circuits-of-value,,0.000813780,325512.00
71,okcash,,0.004536055,317201.59
72,zetacoin,,0.001772927,293224.66
73,riecoin,,0.009692240,292507.00
74,blocknet,,0.071167132,278300.21
75,pandacoin,,0.000008178,265915.12
76,digitalcoin,,0.007347134,252666.43
77,unobtanium,,1.175250430,232210.68
78,electronicgulden,,0.014115660,212913.17
79,verge,,0.000016356,209256.30
80,maza,,0.000171743,187649.79
81,einsteinium,,0.000850594,175764.99
82,artbyte,,0.000212634,155906.01
83,bitcoin-plus,,1.558782628,143398.65
84,bitbar,,3.417251008,101410.34
85,crown,,0.008115000,98235.70
86,whitecoin,,0.000286239,87756.26
87,maxcoin,,0.001403119,76389.54
88,groestlcoin,,0.001014103,67346.30
89,terracoin,,0.003268000,59496.23
90,canada-ecoin,,0.000539765,52581.45
91,bean-cash,,0.000024535,42767.58
92,pakcoin,,0.001050340,31862.00
93,globalboost,,0.002371000,26098.26
94,litedoge,,0.000001000,13697.60
95,unitus,,0.000295000,11892.23
96,spectrecoin,,0.010592900,10682.00
