Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,318.828000000,4342046795.70
2,ripple,,0.025616000,791056929.49
3,litecoin,,2.944087577,102463827.74
4,bitshares,,0.015133060,37801986.95
5,maidsafecoin,,0.041398000,18734764.75
6,dogecoin,,0.000180533,17488216.54
7,nxt,,0.015150309,15150264.56
8,stellar,,0.003847969,13658335.95
9,peercoin,,0.567633266,12455875.90
10,counterparty,,4.027017455,10658315.15
11,dash,,1.944065925,9628929.37
12,namecoin,,0.812023499,8530753.47
13,swarm,,0.026487700,2647325.00
14,omni,,3.348564669,1885784.38
15,monero,,0.339474738,1717352.12
16,blackcoin,,0.022785688,1702811.54
17,bytecoin,,0.000009544,1589390.42
18,feathercoin,,0.019030516,1233838.21
19,vcash,,0.798187000,798187.00
20,primecoin,,0.093609789,775174.98
21,reddcoin,,0.000028309,772319.38
22,clams,,1.848220000,685145.00
23,pandacoin,,0.000019139,619055.75
24,ixcoin,,0.028906916,607042.53
25,infinitecoin,,0.000005297,479890.67
26,monacoin,,0.029401534,444354.20
27,novacoin,,0.487391650,412719.35
28,zetacoin,,0.002394623,386451.15
29,viacoin,,0.030665697,386252.55
30,worldcoin,,0.005475280,381945.25
31,unobtanium,,1.869583054,360408.87
32,vertcoin,,0.031662415,329681.73
33,maxcoin,,0.007815614,297529.36
34,emercoin,,0.092018600,276056.00
35,digitalnote,,0.000038278,258068.89
36,curecoin,,0.009929705,249699.99
37,potcoin,,0.001217470,207998.65
38,bitmark,,0.222455231,205966.85
39,signum,,0.000462301,195506.34
40,goldcoin,,0.005543273,185799.57
41,solarcoin,,0.005471355,183724.23
42,digitalcoin,,0.008794709,159985.42
43,terracoin,,0.018998678,125659.84
44,digibyte,,0.000043819,124976.19
45,syscoin,,0.000318919,123522.48
46,hyperstake,,0.001621701,104643.63
47,diamond,,0.133413777,99551.23
48,whitecoin,,0.000305975,93040.68
49,freicoin,,0.001692898,77809.98
50,fedoracoin,,0.000000213,59875.83
51,einsteinium,,0.000353758,55483.01
52,deutsche-emark,,0.003533620,54190.00
53,groestlcoin,,0.000941177,50464.04
54,auroracoin,,0.022938228,49332.17
55,riecoin,,0.005459050,48320.00
56,artbyte,,0.000119385,45671.56
57,myriadcoin,,0.000067941,42525.43
58,nav-coin,,0.000709244,40919.00
59,cloakcoin,,0.007808221,35470.27
60,electronicgulden,,0.006613440,35389.00
61,luckycoin,,0.001468610,27003.00
62,maza,,0.000041682,25517.23
63,bitcoin-plus,,0.364119000,20153.00
64,bitbar,,1.311729515,20045.85
65,verge,,0.000002824,15871.00
66,okcash,,0.000294989,10788.00
67,crown,,0.003895970,10092.00
68,phoenixcoin,,0.000312580,7549.47
69,canada-ecoin,,0.000229966,2433.00
70,globalboost,,0.000009659,143.87
71,blocknet,,0.040832400,0.00
