Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,6500.012254617,112334356298.05
2,ethereum,,211.383561720,21564238470.86
3,ripple,,0.276880547,11041033721.07
4,bitcoin-cash,,449.111785706,7786844691.74
5,eos,,5.251444182,4762164823.24
6,stellar,,0.201783416,3791194125.89
7,litecoin,,56.627116477,3304582556.78
8,tether,,0.999970909,2786121046.52
9,cardano,,0.068111200,2124660084.59
10,monero,,116.811915157,1916815396.78
11,iota,,0.572944531,1591547570.17
12,dash,,191.142463978,1591075597.25
13,tron,,0.019811993,1307597223.29
14,neo,,17.858401856,1161720261.72
15,ethereum-classic,,10.998406969,1150867487.40
16,ontology,,1.819723662,998224080.31
17,tezos,,1.567668240,952971079.11
18,binancecoin,,9.922363177,948229137.47
19,nem,,0.090259546,812342932.34
20,vechain,,0.013935619,777260505.74
21,dogecoin,,0.006188910,717419930.82
22,zcash,,119.106597764,571572457.77
23,omisego,,3.439907957,482571984.86
24,lisk,,3.336724200,426367160.23
25,huobi-token,,1.713641448,379403746.06
26,okb,,1.220663402,366271587.55
27,bitcoin-gold,,20.119420001,348665529.22
28,bytecoin,,0.001891043,346519352.16
29,nano,,2.578405487,337580339.51
30,0x,,0.576123076,329093359.54
31,decred,,38.149349522,325045468.42
32,qtum,,3.419825688,303359630.24
33,maker,,413.209227852,300909375.38
34,bitshares,,0.112110812,297655162.46
35,digibyte,,0.026855696,289810803.13
36,bitcoin-diamond,,1.699005292,259721699.53
37,zilliqa,,0.032750284,254129308.36
38,icon,,0.622929581,249589031.51
39,waves,,2.291583806,229286542.64
40,aeternity,,0.980485554,223426621.96
41,holotoken,,0.001145867,203784171.84
42,verge,,0.013288525,203442985.26
43,steem,,0.718987550,198779298.58
44,siacoin,,0.005376084,198643732.06
45,metaverse-etp,,3.289847566,186682675.46
46,basic-attention-token,,0.158130956,181893739.01
47,pundi-x,,0.001430997,160890021.02
48,augur,,13.565021890,149239006.25
49,stratis,,1.430282368,141432905.20
50,golem,,0.128464350,123455050.04
51,populous,,3.232826831,119500126.30
52,gsenetwork,,0.005877828,115218429.94
53,status,,0.032702603,114066585.32
54,komodo,,1.007656884,110830861.68
55,bytom,,0.166690447,110363787.64
56,maidsafecoin,,0.242904251,109874089.43
57,reddcoin,,0.003514485,101921654.30
58,iostoken,,0.011931178,100359072.56
59,ardor,,0.099572363,99453001.00
60,chainlink,,0.268726311,98282042.27
61,aelf,,0.324292549,97296266.43
62,kucoin-shares,,1.069805129,96737470.41
63,wanchain,,0.902210169,95059816.47
64,hshare,,2.180590796,94903387.07
65,aion,,0.428135081,94773075.96
66,ark,,0.652664307,89094694.32
67,dentacoin,,0.000267981,87206174.39
68,funfair,,0.014152651,86635706.69
69,true-usd,,1.002336478,82455009.51
70,mithril,,0.263117067,79523900.88
71,quark-chain,,0.033701714,79041439.07
72,zencash,,16.026239673,76135961.84
73,tenx,,0.643034388,74946858.28
74,bancor,,1.365022737,70876705.12
75,decentraland,,0.065703281,70400996.76
76,qash,,0.191961663,67614838.28
77,waltonchain,,3.012435396,67335229.41
78,loopring,,0.088923078,65776665.81
79,nxt,,0.065372582,65136772.81
80,nebulas,,1.400231406,63700505.01
81,dragonchain,,0.238494690,63238416.15
82,gxchain,,1.049964429,62909564.32
83,elastos,,8.146880654,62258304.26
84,monacoin,,0.969384510,60368046.86
85,theta-token,,0.083215907,59855935.34
86,bitcoin-private,,2.873615507,59040039.63
87,zcoin,,10.244797821,57748187.45
88,gas,,5.684363703,57593222.01
89,power-ledger,,0.136965697,55707264.49
90,emercoin,,1.266633581,53857536.52
91,odem,,0.225948406,53728283.67
92,kyber-network,,0.384363900,52005442.58
93,pivx,,0.880831347,50262843.44
94,nexus,,0.859617239,50099952.48
95,sai,,0.997801202,49866385.64
96,kin,,0.000064670,48997202.62
97,nuls,,1.182297778,47186246.40
98,loom-network,,0.078920434,46685211.76
99,smartcash,,0.025611430,46197257.75
100,substratum,,0.116867188,45185685.47
101,bibox-token,,0.433025608,44266302.49
102,enigma,,0.596700240,43972463.98
103,electroneum,,0.005527552,43620479.65
104,syscoin,,0.080427752,43472435.09
105,bankera,,0.002666146,42852016.94
106,byteball,,63.499623988,42084373.18
107,cortex,,0.278274045,41754183.53
108,polymath,,0.145045496,41123092.05
109,clams,,2.404027533,40999677.22
110,veritaseum,,19.278863150,39276518.33
111,sirin-labs-token,,0.075171876,38926671.08
112,dent,,0.002204332,38295098.23
113,groestlcoin,,0.530527710,37604411.97
114,centrality,,0.050271190,37268743.09
115,civic,,0.107361191,36720856.69
116,odyssey,,0.004518911,36153411.06
117,cindicator,,0.022068269,35721511.58
118,skycoin,,3.478736338,34855496.79
119,waykichain,,0.196425240,34522687.97
120,enjincoin,,0.039955529,34438558.72
121,matrix-ai-network,,0.219089786,32767593.96
122,storj,,0.240904726,32628320.25
123,scry-info,,0.073373192,32271358.54
124,gifto,,0.058212632,31935503.97
125,salt,,0.437473943,31447868.68
