Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,47191.868389840,892648631305.54
2,ethereum,,3714.945456115,441654436877.80
3,binancecoin,,518.371641138,87050521604.65
4,tether,,1.001336372,78441569755.06
5,solana,,172.508894380,53261290659.87
6,cardano,,1.358049574,43402759872.84
7,usd-coin,,1.003239182,42428767390.30
8,ripple,,0.840466201,39952371487.69
9,terra-luna,,84.692153117,30535775366.90
10,polkadot,,27.538367722,29412068041.20
11,avalanche-2,,101.541160962,24667095817.44
12,dogecoin,,0.171578566,22763459511.17
13,shiba-inu,,0.000033738,18509600800.86
14,matic-network,,2.552848890,17502252398.79
15,binance-usd,,1.001633756,14720343026.36
16,crypto-com-chain,,0.554008873,13983128626.44
17,wrapped-bitcoin,,47212.702620330,12174256496.78
18,algorand,,1.732766036,10975474294.79
19,litecoin,,148.035216394,10239705862.07
20,terrausd,,1.002673307,10128455990.71
21,chainlink,,19.949776751,9297747672.20
22,near,,15.415893342,9282255311.83
23,dai,,1.003448859,8940196525.39
24,cosmos,,30.242086545,8608785747.32
25,bitcoin-cash,,431.235563958,8168536778.94
26,uniswap,,17.788046793,8019700129.29
27,tron,,0.077921281,7922530750.10
28,okb,,28.757830911,7550759854.49
29,stellar,,0.268454623,6630481728.79
30,axie-infinity,,95.165343855,6457188924.83
31,staked-ether,,3697.613101753,6015406885.86
32,vechain,,0.084892080,5663046753.02
33,hedera-hashgraph,,0.299361314,5525315114.79
34,the-sandbox,,5.927830862,5440682156.95
35,ftx-token,,38.912095118,5408345852.34
36,compound-ether,,74.534028340,5400560388.34
37,fantom,,2.107973694,5350618935.43
38,filecoin,,34.899616741,4999924297.52
39,elrond-erd-2,,239.438557558,4861483355.88
40,theta-token,,4.809537933,4799069360.97
41,internet-computer,,24.814969998,4728347140.24
42,ethereum-classic,,34.644272169,4567559643.92
43,magic-internet-money,,1.003653660,4533201725.57
44,decentraland,,3.297564316,4359993327.60
45,monero,,225.182926719,4065669678.30
46,iota,,1.430627397,3970491239.45
47,tezos,,4.348243287,3787677751.04
48,helium,,37.517494515,3768150401.38
49,cdai,,0.021887832,3626363397.36
50,leo-token,,3.815109279,3577971864.93
51,aave,,264.021293333,3548848897.64
52,gala,,0.461883412,3478234690.90
53,the-graph,,0.644995354,3382956953.36
54,klay-token,,1.282805680,3298831643.37
55,compound-usd-coin,,0.022507447,3130324339.31
56,pancakeswap-token,,12.033249675,3053257146.21
57,eos,,3.076280673,3007917726.47
58,arweave,,58.114550820,2912701231.53
59,flow,,8.810387461,2785428079.19
60,harmony,,0.228663033,2622071721.34
61,bittorrent-old,,0.002813295,2617032547.38
62,kusama,,280.630793396,2515351111.82
63,radix,,0.255111096,2488306512.31
64,loopring,,1.994672505,2480927700.81
65,enjincoin,,2.641196927,2463472529.05
66,quant-network,,178.330343113,2387479762.61
67,blockstack,,2.234384649,2358282675.78
68,amp-token,,0.048996972,2350215979.54
69,bitcoin-cash-sv,,122.483670911,2313843856.14
70,olympus,,317.130470208,2232863332.96
71,maker,,2399.022662945,2155527485.81
72,ecash,,0.000110864,2097475540.34
73,thorchain,,6.847416420,2031636343.94
74,kadena,,12.639194963,2025964850.49
75,curve-dao-token,,5.123163301,2003589989.80
76,sushi,,10.246824221,1975830533.14
77,celsius-degree-token,,4.497520042,1908454341.99
78,theta-fuel,,0.198807658,1886178773.90
79,convex-finance,,42.544246756,1866392789.72
80,huobi-btc,,46767.289061177,1863489350.10
81,neo,,26.158284379,1843226895.32
82,zcash,,152.951008956,1825938226.63
83,basic-attention-token,,1.197717597,1785978766.78
84,frax,,1.009140605,1769768653.24
85,celo,,4.786467477,1757953362.76
86,spell-token,,0.021673121,1713962520.86
87,kucoin-shares,,21.070816650,1612975076.19
88,osmosis,,5.993923823,1565642307.16
89,chiliz,,0.289729501,1544888772.94
90,ecomi,,0.006270657,1504539584.42
91,huobi-token,,9.490105140,1494984943.95
92,waves,,14.655386502,1464612455.64
93,oasis-network,,0.416025703,1446882043.43
94,dash,,133.473709942,1402375189.69
95,nexo,,2.430229324,1364263920.82
96,holotoken,,0.007406378,1314027452.06
97,bitkub-coin,,14.630464926,1299386367.78
98,true-usd,,1.002001748,1292726664.03
99,msol,,176.788606336,1273425966.21
100,compound-governance-token,,199.675594126,1258024316.91
101,mina-protocol,,3.594228856,1204499882.17
102,iotex,,0.125666365,1192524789.04
103,nem,,0.125843712,1132593405.28
104,xdce-crowd-sale,,0.091609480,1121758757.31
105,havven,,5.526243435,1082565244.50
106,yearn-finance,,30241.905012285,1079828786.64
107,zilliqa,,0.078509210,1077114119.51
108,gatechain-token,,6.767301463,1055483901.23
109,frax-share,,29.726140927,1049812950.05
110,gnosis,,558.748416625,1042080883.92
111,1inch,,2.467605342,1041429272.73
112,paxos-standard,,1.002082675,1036902812.33
113,e-radix,,0.255407971,1010115297.55
114,deso,,94.554118931,993669578.32
115,livepeer,,40.409553926,991810128.99
116,decred,,72.453531840,986712611.46
117,ravencoin,,0.094770093,985463753.76
118,immutable-x,,5.135662108,965894101.09
119,qtum,,8.855998718,920858963.50
120,render-token,,4.604952865,899809373.96
121,icon,,1.273610528,882352510.19
122,liquity-usd,,1.000986792,868529415.57
123,ethereum-name-service,,39.020344897,865423834.52
124,oec-token,,59.802531047,858135986.69
125,wax,,0.457323617,857591171.51
