Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,125.720000000,1484816060.00
2,ripple,,0.009718780,75980351.00
3,litecoin,,2.051160000,44942540.00
4,peercoin,,0.360099000,7389536.00
5,namecoin,,0.570330000,3945144.00
6,feathercoin,,0.107321000,1998585.00
7,novacoin,,4.350450000,1871543.00
8,primecoin,,0.385583000,937391.00
9,terracoin,,0.167204000,655067.00
10,worldcoin,,0.020514100,505354.00
11,ixcoin,,0.017389000,275306.00
12,infinitecoin,,0.000002240,181449.00
13,digitalcoin,,0.017287300,161342.00
14,freicoin,,0.003861770,109763.00
15,goldcoin,,0.002889320,78848.00
16,zetacoin,,0.000483765,68576.00
17,bitbar,,1.382180000,8726.00
18,phoenixcoin,,0.001722250,7477.00
