Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,8138.831605359,146797393103.31
2,ethereum,,175.820484576,19065767350.09
3,ripple,,0.254340763,10999666254.84
4,bitcoin-cash,,241.972383570,4383211292.24
5,tether,,1.000323877,4290414178.35
6,litecoin,,55.097494224,3507936996.81
7,eos,,3.117367773,2958059408.66
8,binancecoin,,18.484438280,2829908505.21
9,bitcoin-cash-sv,,109.470302170,1985093531.32
10,stellar,,0.065358586,1323288720.61
11,cardano,,0.042139784,1311073390.04
12,tron,,0.016936073,1118361263.16
13,monero,,58.484579277,1011237610.61
14,chainlink,,2.723011570,989707897.25
15,leo-token,,0.950973453,941996816.36
16,cosmos,,3.487163866,860362236.71
17,tezos,,1.215428570,839876589.36
18,neo,,11.677233532,821732560.73
19,huobi-token,,3.401394121,820391162.26
20,okb,,2.584686098,776009289.34
21,iota,,0.245676966,682921341.86
22,dash,,65.205469193,593091373.54
23,ethereum-classic,,4.375229000,504117285.04
24,ontology,,0.728403469,463695901.75
25,maker,,597.632781028,443300895.66
26,usd-coin,,1.002238454,442495947.65
27,vechain,,0.006945670,437788571.83
28,crypto-com-chain,,0.033532987,394133979.19
29,nem,,0.039678090,357043654.23
30,basic-attention-token,,0.250372274,340219144.47
31,dogecoin,,0.002532612,309249380.19
32,zcash,,33.979195248,267838028.11
33,paxos-standard,,1.002350682,219799738.20
34,decred,,20.478236475,218402682.77
35,qtum,,1.924861343,184990563.34
36,true-usd,,1.001950424,167419654.42
37,0x,,0.259849000,155923128.60
38,holotoken,,0.000877219,155771998.83
39,bytom,,0.088988550,137807141.71
40,bitcoin-gold,,7.422373294,129965404.84
41,omisego,,0.896446970,125484414.52
42,v-systems,,0.067400530,125056681.43
43,ravencoin,,0.024991954,122182988.82
44,nano,,0.867986423,115523585.55
45,algorand,,0.243564924,114028109.94
46,augur,,10.370497413,113996837.54
47,lisk,,0.760477621,103525395.67
48,komodo,,0.870880350,100959935.31
49,havven,,1.135726399,99856964.94
50,sai,,1.004762890,98391349.46
51,kucoin-shares,,1.143731396,94261413.12
52,theta-token,,0.093696466,93677464.05
53,bitcoin-diamond,,0.459110001,86469978.35
54,bittorrent-old,,0.000397819,84187700.56
55,icon,,0.162392800,82043741.01
56,digibyte,,0.006522909,81558486.69
57,siacoin,,0.001833001,77285453.89
58,dxchain,,0.001534025,76833684.45
59,iostoken,,0.006359042,76275866.79
60,swipe,,1.264463920,76219364.75
61,waves,,0.722568607,72168770.97
62,monacoin,,0.997729049,71901386.16
63,bytecoin,,0.000390768,71667756.44
64,verge,,0.004423247,70941689.87
65,hshare,,1.518592704,67607713.31
66,blockstack,,0.157162960,66948573.88
67,bitshares,,0.024101775,65444441.96
68,aeternity,,0.190897444,64014888.58
69,quant-network,,6.184833685,61575490.91
70,nexo,,0.106416112,59636014.75
71,terra-luna,,0.309093678,58151484.32
72,enjincoin,,0.065623655,58016570.13
73,maidsafecoin,,0.125116760,56545169.02
74,zilliqa,,0.005879294,54763721.00
75,asd,,0.067260632,52882938.55
76,iexec-rlc,,0.719578308,51043498.58
77,ardor,,0.050289365,50298786.12
78,lambda,,0.034046981,48233553.15
79,chiliz,,0.012407469,46499866.15
80,xmax,,0.001700440,45600069.84
81,rif-token,,0.082926755,44542556.75
82,steem,,0.134544444,43635269.36
83,status,,0.012069846,42905840.23
84,republic-protocol,,0.051987733,42890669.68
85,energi,,1.837162415,42127912.50
86,golem,,0.042719668,41830126.89
87,ftx-token,,1.431119710,41255599.07
88,crypterium,,0.479923330,39882675.64
89,pundi-x,,0.000167832,39726019.81
90,zencash,,5.075667299,39567434.43
91,digitex-futures-exchange,,0.045008597,38370477.92
92,zcoin,,4.314554806,38135212.17
93,aelf,,0.079984846,36875058.64
94,decentraland,,0.027178079,36096129.31
95,matic-network,,0.014843406,35443692.80
96,electroneum,,0.003570278,35252278.24
97,thunder-token,,0.010158327,35017357.21
98,gxchain,,0.519298565,33734893.49
99,grin,,1.263010302,33584954.35
100,metaverse-etp,,0.435035947,33490747.31
101,numeraire,,7.835795742,33481405.34
102,wink,,0.000155292,32523780.68
103,telos,,0.084705656,30809591.90
104,stratis,,0.308926425,30406570.42
105,aion,,0.081811815,29708565.56
106,enigma,,0.375086992,29419341.51
107,tierion,,0.067963502,29097203.75
108,kyber-network,,0.170341636,28802079.26
109,solve-care,,0.108283960,28685879.17
110,beam,,0.613287240,27922445.95
111,ark,,0.191009225,27207436.73
112,loopring,,0.027846581,26795451.93
113,hedera-hashgraph,,0.030320020,26535260.43
114,neon-exchange,,0.917196140,26030497.54
115,nuls,,0.350303661,25896404.55
116,elastos,,1.775876416,25703858.38
117,ignis,,0.033410427,25432427.57
118,cdai,,0.021066526,25016819.85
119,odem,,0.108434842,24946027.37
120,fantom,,0.011806415,24764049.44
121,wanchain,,0.229298599,24399030.18
122,wax,,0.025038272,23850777.97
123,civic,,0.037510559,23804342.17
124,ethlend,,0.020806399,23526125.87
125,nebulas,,0.508400182,23193437.92
