Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,358.395000000,4790047733.62
2,ripple,,0.004821000,139757185.25
3,litecoin,,3.845545320,125982710.43
4,bitshares,,0.028014056,56024849.68
5,dogecoin,,0.000290017,27258883.76
6,nxt,,0.025238352,25238278.50
7,peercoin,,1.113027479,24264552.22
8,dash,,2.341388412,11073254.65
9,namecoin,,1.053772417,10552002.79
10,counterparty,,3.585297540,9492401.50
11,maidsafecoin,,0.018949000,8575415.65
12,monero,,1.088594340,4279723.74
13,blackcoin,,0.044539993,3326579.78
14,stellar,,0.002406126,3252396.28
15,bytecoin,,0.000014336,2342134.20
16,omni,,3.720000000,2094962.64
17,feathercoin,,0.028548284,1615219.92
18,pandacoin,,0.000046623,1503487.70
19,primecoin,,0.208678828,1453261.27
20,reddcoin,,0.000050474,1380711.52
21,zetacoin,,0.008053460,1296567.35
22,viacoin,,0.081225818,931870.51
23,monacoin,,0.063524904,815332.61
24,novacoin,,0.957384339,810705.40
25,worldcoin,,0.011286741,742552.73
26,vcash,,0.735218000,735218.00
27,ixcoin,,0.033033439,692804.83
28,emercoin,,0.222351000,667053.00
29,maxcoin,,0.017677599,643941.68
30,unobtanium,,3.289047483,630661.70
31,infinitecoin,,0.000006454,584668.62
32,digitalnote,,0.000089510,578314.77
33,vertcoin,,0.051842616,443873.88
34,bitmark,,0.470534239,422718.55
35,syscoin,,0.001058668,395554.75
36,swarm,,0.011605600,372081.00
37,potcoin,,0.002079725,303875.32
38,hyperstake,,0.011244436,286451.13
39,solarcoin,,0.007422440,242767.00
40,goldcoin,,0.007080777,231591.86
41,cloakcoin,,0.050481566,228885.09
42,whitecoin,,0.000729190,221221.41
43,terracoin,,0.031669948,209469.34
44,digitalcoin,,0.011413612,198872.29
45,digibyte,,0.000064511,126945.07
46,auroracoin,,0.064489997,122764.96
47,freicoin,,0.002498954,114858.39
48,myriadcoin,,0.000181883,113843.43
49,diamond,,0.160504000,99209.00
50,fedoracoin,,0.000000305,85736.20
51,signum,,0.000483935,85099.00
52,riecoin,,0.010610700,73130.00
53,groestlcoin,,0.001052970,54395.45
54,nav-coin,,0.000882866,50449.00
55,artbyte,,0.000530425,50006.34
56,deutsche-emark,,0.003302350,42485.00
57,bitcoin-plus,,0.690501000,38219.00
58,maza,,0.000064511,36030.94
59,luckycoin,,0.001774120,31300.00
60,einsteinium,,0.000205015,29479.86
61,bitbar,,2.087933126,29226.89
62,clams,,0.260143000,28593.00
63,curecoin,,0.012405596,19452.30
64,phoenixcoin,,0.000739771,15373.00
65,electronicgulden,,0.002580380,11870.00
66,gamecredits,,0.000061255,1823.00
67,canada-ecoin,,0.000027068,286.00
68,globalboost,,0.000007168,106.76
