Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,4279.475592549,74400715839.62
2,ripple,,0.379698230,15301150890.89
3,ethereum,,117.705385904,12182154959.33
4,stellar,,0.165078191,3171685682.48
5,bitcoin-cash,,181.068256549,3167616923.13
6,eos,,3.014595775,3076157017.80
7,tether,,0.998437160,2055234816.62
8,litecoin,,33.836247003,2007038971.12
9,bitcoin-cash-sv,,97.711732409,1704373751.64
10,cardano,,0.041841985,1300488688.48
11,tron,,0.015709344,1032836730.14
12,monero,,62.050940930,1029617737.98
13,iota,,0.306057795,850604793.65
14,dash,,97.506414216,825917058.11
15,binancecoin,,5.345066055,771935628.51
16,nem,,0.079638841,716626915.59
17,neo,,8.435237302,547743959.21
18,ethereum-classic,,4.915176591,522878396.90
19,ontology,,0.829932901,495369177.90
20,zcash,,88.594453467,473303768.96
21,tezos,,0.564559518,438148667.43
22,solve-care,,1.051060011,337886745.93
23,bitcoin-gold,,19.064104779,333007946.73
24,vechain,,0.005326701,295244147.18
25,maker,,376.162725458,273821802.31
26,dogecoin,,0.002220643,260236361.10
27,0x,,0.437281807,254996488.24
28,omisego,,1.665362899,233445201.95
29,okb,,0.767700141,230214628.64
30,basic-attention-token,,0.169962572,200515029.98
31,lisk,,1.528570945,195174338.78
32,true-usd,,1.011755321,194604883.51
33,decred,,21.605894253,192164740.48
34,usd-coin,,1.010019231,179073854.50
35,qtum,,2.150800660,174250614.85
36,bitcoin-diamond,,1.056331099,162349611.39
37,bytecoin,,0.000851809,156733553.41
38,zilliqa,,0.019271907,154510060.06
39,digibyte,,0.013864869,153926041.98
40,nano,,1.101806064,146762792.68
41,paxos-standard,,1.010096088,144638636.87
42,icon,,0.289814564,137126610.57
43,aeternity,,0.600386925,136799794.36
44,bitshares,,0.049852607,133299549.78
45,verge,,0.008128150,125288751.71
46,siacoin,,0.003263338,124475729.52
47,chainlink,,0.332407111,121065213.16
48,waves,,1.197439920,119675333.53
49,steem,,0.380997473,108835503.89
50,pundi-x,,0.000702771,102927545.40
51,holotoken,,0.000564231,100250991.07
52,augur,,8.698523994,95757408.00
53,golem,,0.091466609,87780292.87
54,maidsafecoin,,0.175233807,79302481.99
55,stratis,,0.794459985,78801379.33
56,quark-chain,,0.049715761,78542392.34
57,komodo,,0.697626098,77321566.34
58,qash,,0.211523750,74950714.82
59,decentraland,,0.061130611,74936706.99
60,electroneum,,0.008870418,74784824.20
61,status,,0.021144102,73946184.24
62,iostoken,,0.005370289,70254014.70
63,bitcoin-private,,3.302487400,68033279.01
64,populous,,1.824573466,67535915.37
65,ardor,,0.065846088,65663301.80
66,wax,,0.068640437,65022458.51
67,metaverse-etp,,1.113858960,63477311.81
68,sai,,1.008900287,61896582.11
69,nexo,,0.111391246,59398265.33
70,ark,,0.420733952,57833268.46
71,kucoin-shares,,0.636255239,57475712.96
72,odem,,0.220380114,52542587.12
73,monacoin,,0.765310428,48670332.50
74,sirin-labs-token,,0.091706234,47729440.41
75,wanchain,,0.445994963,47343477.24
76,ravencoin,,0.020015868,47028740.33
77,pivx,,0.804166493,46845152.75
78,huobi-token,,1.123620725,44900247.56
79,reddcoin,,0.001540551,44777140.73
80,aelf,,0.147193973,44220599.88
81,mithril,,0.107455166,43853645.92
82,revain,,0.150258868,42735793.25
83,gxchain,,0.703256091,42180229.03
84,polymath,,0.145295369,42021822.12
85,aion,,0.169278628,41524930.69
86,bancor,,0.695277252,41285816.26
87,hshare,,0.945228848,41207688.05
88,power-ledger,,0.092817853,38307376.52
89,theta-token,,0.053827042,38010295.11
90,nebulas,,0.802167663,37690980.42
91,centrality,,0.045158391,36906340.21
92,veritaseum,,17.974553821,36600638.38
93,zcoin,,5.870332154,36599070.93
94,zencash,,6.949534739,36551717.81
95,mixin,,82.242697092,36495184.34
96,loopring,,0.048838033,35882532.97
97,tenx,,0.295499618,34392593.30
98,smartcash,,0.017602368,33883024.84
99,odyssey,,0.003955214,33650133.10
100,digitex-futures-exchange,,0.046342414,33192753.84
101,funfair,,0.005650811,33172526.98
102,dentacoin,,0.000101491,33037249.40
103,nxt,,0.032923363,32874894.87
104,bankera,,0.003014605,32848167.39
105,smartlands,,6.392153817,32569113.25
106,proximax,,0.005272117,32302903.40
107,loom-network,,0.056255202,31989521.05
108,dragonchain,,0.119166433,31646197.38
109,gas,,2.577169153,30502921.65
110,waltonchain,,1.309643540,30268365.44
111,elastos,,3.110316820,29841881.25
112,kyber-network,,0.195018653,29509029.48
113,kin,,0.000029732,28025630.15
114,neon-exchange,,1.226961458,27351318.82
115,gochain,,0.039979414,25951409.55
116,enigma,,0.340722042,25782806.18
117,gsenetwork,,0.001247258,24473493.39
118,bitforex,,0.009629028,24279542.58
119,singularitynet,,0.040818931,24151612.09
120,telcoin,,0.000801356,24092922.04
121,civic,,0.069790663,23912721.75
122,enjincoin,,0.027304839,23589828.36
123,bibox-token,,0.223556804,23368165.52
124,amber,,0.085285022,23109997.38
125,storj,,0.168594373,22889152.41
