Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,1249.670000000,20355249795.00
2,ethereum,,49.079870647,4464325598.47
3,ripple,,0.031714000,1201482525.21
4,litecoin,,13.867788989,704006379.07
5,dash,,72.138988843,522786418.83
6,monero,,20.378913793,292218930.59
7,nem,,0.032464553,292180980.35
8,ethereum-classic,,3.210000000,291896380.92
9,augur,,12.040000000,132440000.00
10,maidsafecoin,,0.225870000,102218013.30
11,pivx,,1.600000000,84949800.00
12,golem,,0.098296000,80602720.00
13,zcash,,68.820000000,78780387.42
14,decred,,14.909862227,70559849.48
15,stratis,,0.643762424,63318110.06
16,steem,,0.227053925,53382920.83
17,gamecredits,,0.849920000,52811606.53
18,tether,,0.941889000,51551671.25
19,dogecoin,,0.000468330,51078481.44
20,waves,,0.476028000,47602800.00
21,lisk,,0.368812570,39107158.84
22,bytecoin,,0.000187017,34184676.38
23,stellar,,0.003471000,32340228.59
24,bitshares,,0.012340003,32044766.44
25,ardor,,0.030834000,30803150.43
26,iexec-rlc,,0.347592000,25026552.00
27,nxt,,0.020350113,20329762.26
28,ark,,0.213197000,19987218.75
29,siacoin,,0.000787295,19915523.92
30,peercoin,,0.822127338,19752982.25
31,byteball,,114.540000000,18358013.04
32,nexus,,0.374901000,18285977.35
33,emercoin,,0.444341000,17747452.32
34,melon,,29.570000000,17724258.00
35,komodo,,0.167561000,16901164.76
36,syscoin,,0.030916307,16208130.25
37,zcoin,,8.090000000,15699381.19
38,crown,,0.939861000,12555653.85
39,namecoin,,0.810626331,11945713.86
40,agoras-currency-of-tau,,0.244935320,10287283.44
41,counterparty,,3.877492206,10156924.10
42,digibyte,,0.001149696,9320625.40
43,neo,,0.182173000,9108650.00
44,blackcoin,,0.115222282,8767304.57
45,potcoin,,0.040277425,8722583.24
46,nav-coin,,0.132262238,8058193.36
47,chronobank,,10.220000000,7257354.86
48,monacoin,,0.131003448,6378158.30
49,blocknet,,1.582482114,6188321.63
50,radium,,1.737527773,5567992.89
51,zclassic,,4.290000000,5115503.25
52,gridcoin-research,,0.012871601,5012298.56
53,lbry-credits,,0.075421233,4731712.09
54,bitcoin-plus,,47.937591134,4577656.45
55,viacoin,,0.195151148,4401699.12
56,novacoin,,2.563664606,4359914.16
57,solarcoin,,0.116667401,4082076.99
58,omni,,6.750000000,3770880.75
59,signum,,0.002069724,3630048.65
60,vertcoin,,0.107047377,3575727.83
61,clams,,1.600002787,3563689.41
62,primecoin,,0.172590562,3250661.43
63,goldcoin,,0.071831032,2884631.37
64,feathercoin,,0.015551201,2478156.63
65,einsteinium,,0.010405573,2183597.42
66,reddcoin,,0.000074974,2120204.16
67,bitmark,,0.542256806,2115441.41
68,cloakcoin,,0.381088000,1899629.93
69,unobtanium,,9.136203081,1806117.71
70,groestlcoin,,0.025968143,1747303.43
71,curecoin,,0.063826303,1687012.81
72,auroracoin,,0.182451820,1579693.22
73,vcash,,0.097580887,1484607.81
74,diamond,,0.646904172,1332816.02
75,okcash,,0.018749594,1331302.76
76,digitalnote,,0.000181637,1249498.02
77,verge,,0.000087477,1173019.07
78,steem-dollars,,1.073320000,1128391.00
79,riecoin,,0.029704656,981320.78
80,spectrecoin,,0.045623000,925362.32
81,worldcoin,,0.007940056,905626.62
82,fedoracoin,,0.000002000,886336.36
83,bean-cash,,0.000462482,876798.61
84,infinitecoin,,0.000007477,677415.76
85,digitalcoin,,0.014996113,515713.21
86,myriadcoin,,0.000349000,515301.55
87,freedomcoin,,0.076452000,499614.97
88,ixcoin,,0.023201000,487199.84
89,zetacoin,,0.002675903,444019.05
90,electronicgulden,,0.028748680,439742.00
91,circuits-of-value,,0.000988000,395200.00
92,pandacoin,,0.000011737,381642.55
93,xtrabytes,,0.000578997,376348.00
94,artbyte,,0.000424888,323477.13
95,maza,,0.000274927,300390.66
96,canada-ecoin,,0.002647379,257895.90
97,terracoin,,0.013023000,254501.98
98,whitecoin,,0.000787292,241371.28
99,maxcoin,,0.004254668,231635.50
100,deutsche-emark,,0.005323000,147944.35
101,unitus,,0.002581000,116079.58
102,freicoin,,0.003693000,102405.31
103,pakcoin,,0.002255000,78920.72
104,litedoge,,0.000004000,54790.38
105,bitbar,,1.740000000,51829.38
106,globalboost,,0.002333000,26592.54
107,hyperstake,,0.000049000,18904.01
108,phoenixcoin,,0.000593000,0.00
