Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,131.650000000,1538132775.00
2,litecoin,,2.652270000,56034455.00
3,ripple,,0.006081460,47544184.00
4,peercoin,,0.199181000,4035519.00
5,namecoin,,0.607476000,3999496.00
6,feathercoin,,0.135866000,2155059.00
7,novacoin,,3.703280000,1453613.00
8,primecoin,,0.428787000,867301.00
9,terracoin,,0.171093000,636748.00
10,digitalcoin,,0.020767700,174316.00
11,freicoin,,0.006244530,164655.00
12,ixcoin,,0.010140900,155707.00
13,infinitecoin,,0.000001747,134324.00
14,goldcoin,,0.004127720,109821.00
15,worldcoin,,0.003912530,77107.00
16,zetacoin,,0.000530418,61092.00
17,phoenixcoin,,0.005770850,20042.00
18,luckycoin,,0.001591310,10258.00
19,bitbar,,1.617000000,9095.00
