Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,586.368685911,7681459103.87
2,litecoin,,7.392554064,227953130.40
3,nxt,,0.045619465,45619333.02
4,ripple,,0.004947000,40825615.55
5,peercoin,,1.148092648,24809648.38
6,dash,,5.276815304,23914426.70
7,bitshares,,0.009375163,18748218.62
8,dogecoin,,0.000200504,17843687.45
9,namecoin,,1.602587202,15236517.69
10,maidsafecoin,,0.023730000,10739068.74
11,cloakcoin,,1.511976535,6835128.82
12,counterparty,,2.417725004,6404164.28
13,blackcoin,,0.074758845,5580258.19
14,monero,,1.998827235,5127315.67
15,monacoin,,0.443990310,4664051.61
16,reddcoin,,0.000129005,3481800.23
17,bytecoin,,0.000017593,2800951.40
18,omni,,4.560000000,2568018.72
19,zetacoin,,0.013160526,2115506.34
20,viacoin,,0.201673000,2089116.00
21,primecoin,,0.270679820,1804223.38
22,feathercoin,,0.035081510,1798243.49
23,infinitecoin,,0.000019572,1772947.69
24,novacoin,,1.329169236,1029187.70
25,vertcoin,,0.135671667,905737.27
26,potcoin,,0.006288560,869263.92
27,worldcoin,,0.013857298,855118.63
28,ixcoin,,0.037357975,764618.60
29,maxcoin,,0.022032463,531576.61
30,unobtanium,,2.634060085,499886.65
31,goldcoin,,0.011795760,377796.22
32,digibyte,,0.000218630,271899.49
33,digitalcoin,,0.014169629,231150.98
34,terracoin,,0.034939579,231095.13
35,pandacoin,,0.000005765,185309.00
36,myriadcoin,,0.000368093,173191.35
37,whitecoin,,0.000469099,142076.38
38,auroracoin,,0.076968284,128182.21
39,digitalnote,,0.000024262,126000.00
40,solarcoin,,0.004638280,122951.00
41,freicoin,,0.002655886,122071.43
42,curecoin,,0.070619095,107703.94
43,nav-coin,,0.001810420,103211.00
44,riecoin,,0.013396400,67322.00
45,diamond,,0.111255000,58200.00
46,bitbar,,3.898938663,49606.20
47,maza,,0.000093831,48881.56
48,fedoracoin,,0.000000158,44363.72
49,groestlcoin,,0.000884722,43884.68
50,deutsche-emark,,0.003028230,32042.00
51,electronicgulden,,0.007551100,25951.00
52,bitcoin-plus,,0.462276000,25586.00
53,einsteinium,,0.000185699,23321.09
54,luckycoin,,0.001287510,21408.00
55,phoenixcoin,,0.000706346,13804.00
56,artbyte,,0.000169659,9480.00
57,canada-ecoin,,0.000038233,404.00
58,globalboost,,0.000017628,262.57
