Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,601.272500000,9551877467.34
2,ethereum,,12.859605766,1084102058.92
3,ripple,,0.007385000,261861816.98
4,litecoin,,3.816924224,182087053.33
5,monero,,10.716065162,139012483.60
6,ethereum-classic,,1.250000000,105316706.25
7,steem,,0.607484016,93526191.87
8,dash,,11.485206394,77651296.67
9,nem,,0.005164199,46477791.52
10,maidsafecoin,,0.086588000,39185608.25
11,lisk,,0.246241163,24624116.32
12,dogecoin,,0.000224728,23859858.73
13,waves,,0.178845000,17884500.00
14,nxt,,0.015247750,15232502.40
15,emercoin,,0.382229000,14751981.86
16,stellar,,0.002266797,13810256.68
17,counterparty,,5.035089882,13207755.74
18,bitshares,,0.004965238,12780671.26
19,bytecoin,,0.000059571,10811216.64
20,siacoin,,0.000499056,9369528.78
21,peercoin,,0.310415073,7299610.96
22,tether,,0.999999000,6951584.05
23,agoras-currency-of-tau,,0.133494520,5606769.86
24,fedoracoin,,0.000012000,5244713.16
25,syscoin,,0.009868505,4787831.61
26,namecoin,,0.306384756,4515008.32
27,stratis,,0.036922800,3621598.00
28,decred,,1.226605364,3332073.47
29,gridcoin-research,,0.008469936,3225809.54
30,nav-coin,,0.051515244,3070278.37
31,omni,,4.990000000,2765632.65
32,blackcoin,,0.033944828,2569060.90
33,digibyte,,0.000348738,2522551.76
34,vcash,,0.160324815,2377729.07
35,solarcoin,,0.065418752,2262748.15
36,curecoin,,0.075200635,1987651.29
37,lbry-credits,,0.125888596,1577624.80
38,monacoin,,0.038036135,1488939.71
39,clams,,0.769106473,1477009.76
40,nexus,,0.034487400,1449413.00
41,radium,,0.426745323,1253920.72
42,feathercoin,,0.008764852,1194648.98
43,reddcoin,,0.000042089,1188203.13
44,blocknet,,0.300652014,1175704.51
45,primecoin,,0.071910334,1164485.46
46,signum,,0.000686681,1085198.97
47,digitalnote,,0.000157176,1079414.62
48,vertcoin,,0.036083524,1053901.79
49,auroracoin,,0.106858149,918936.69
50,bitmark,,0.495887469,904588.00
51,novacoin,,0.549587125,824127.33
52,worldcoin,,0.006917462,748434.16
53,viacoin,,0.030853787,672985.51
54,potcoin,,0.002524775,540924.78
55,diamond,,0.293859909,519293.95
56,riecoin,,0.016661800,450137.00
57,infinitecoin,,0.000004790,433966.98
58,digitalcoin,,0.011325396,389478.02
59,freicoin,,0.007975689,366583.37
60,einsteinium,,0.001622934,329047.07
61,verge,,0.000024051,304863.87
62,zetacoin,,0.001841574,303601.42
63,unobtanium,,1.257762346,248253.36
64,freedomcoin,,0.036988000,241011.03
65,circuits-of-value,,0.000554677,221870.00
66,electronicgulden,,0.014562820,215991.35
67,okcash,,0.003115116,209674.45
68,pandacoin,,0.000006013,195503.25
69,pivx,,0.003950800,178715.00
70,maza,,0.000144305,151914.64
71,maxcoin,,0.003249355,134716.41
72,bitcoin-plus,,1.459889630,126886.31
73,whitecoin,,0.000408865,125351.62
74,groestlcoin,,0.001406978,91814.06
75,bean-cash,,0.000054122,84598.95
76,bitbar,,2.902419141,79790.40
77,terracoin,,0.004183000,69688.70
78,canada-ecoin,,0.000709502,68213.05
79,artbyte,,0.000096204,67451.66
80,crown,,0.006014000,63567.52
81,pakcoin,,0.001607080,41844.00
82,litedoge,,0.000001000,13697.60
83,globalboost,,0.001122000,9112.43
84,unitus,,0.000181000,6207.92
85,neo,,0.217381000,0.00
86,steem-dollars,,0.888507000,0.00
