Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,40586.597309387,771666602547.59
2,ethereum,,3045.428074801,366695398817.36
3,tether,,1.000518261,82766275585.91
4,binancecoin,,417.565355090,70113766960.74
5,usd-coin,,0.999958707,50134682250.43
6,ripple,,0.787733594,37917721713.91
7,solana,,101.347278656,33734041429.04
8,cardano,,0.956217235,30654197034.92
9,terra-luna,,80.349614148,28884541754.73
10,avalanche-2,,77.417848666,20754903817.55
11,polkadot,,18.379594847,20276872295.40
12,dogecoin,,0.146223360,19399564921.50
13,binance-usd,,0.998380194,17436874853.46
14,terrausd,,1.003320199,17272985891.04
15,shiba-inu,,0.000025898,14228331269.84
16,wrapped-bitcoin,,40577.452501098,11275894698.69
17,near,,16.001361845,10753346520.13
18,crypto-com-chain,,0.407838144,10283334071.77
19,staked-ether,,3045.772714935,10277794325.16
20,matic-network,,1.396832052,9596445689.88
21,dai,,1.000263564,8791379409.68
22,litecoin,,111.128950357,7787632988.07
23,cosmos,,24.141699214,7066721144.76
24,chainlink,,14.144335982,6605539975.06
25,bitcoin-cash,,341.560520968,6506503690.28
26,tron,,0.061943080,6288899899.30
27,ftx-token,,42.612676443,5849591958.61
28,leo-token,,5.771148432,5397283096.80
29,okb,,20.413341679,5312878742.44
30,stellar,,0.204615515,5069654235.38
31,ethereum-classic,,37.448870805,5033349495.91
32,algorand,,0.740424746,4965793938.29
33,uniswap,,9.782725248,4464839715.60
34,monero,,239.505551529,4336962436.59
35,vechain,,0.061706903,4113600649.08
36,hedera-hashgraph,,0.200604875,4017735121.95
37,internet-computer,,16.839748738,3778112126.21
38,axie-infinity,,48.061675010,3724415714.19
39,filecoin,,19.080067834,3700185508.71
40,elrond-erd-2,,155.574269281,3452715367.73
41,apecoin,,12.211134948,3388416580.11
42,the-sandbox,,2.806783726,3261841628.63
43,decentraland,,2.147072493,3254676534.49
44,compound-ether,,60.885412233,3179781979.11
45,theta-token,,3.055123063,3058093835.39
46,fantom,,1.179061914,2995112436.29
47,tezos,,3.205828282,2818421679.68
48,magic-internet-money,,1.000590086,2817446382.35
49,klay-token,,1.008810930,2792981920.03
50,frax,,1.002211541,2702083195.47
51,thorchain,,8.483336129,2553333855.59
52,the-graph,,0.369149392,2478291557.84
53,aave,,176.263800054,2413454366.08
54,eos,,2.423446698,2411441340.40
55,pancakeswap-token,,8.146639995,2328346431.98
56,defichain,,4.329658223,2237023681.38
57,waves,,22.109176691,2209685471.71
58,flow,,5.936353880,2139435436.82
59,helium,,20.494119709,2059412258.43
60,osmosis,,5.902185622,2046204703.77
61,kucoin-shares,,20.020532547,1968664841.50
62,compound-usd-coin,,0.022567236,1932971079.14
63,theta-fuel,,0.168240212,1886178773.90
64,iota,,0.677565437,1878717009.42
65,bittorrent,,0.000001978,1831530837.22
66,zcash,,146.804050640,1811276658.94
67,ecash,,0.000094293,1793369772.04
68,maker,,1948.135196676,1758312186.01
69,chain-2,,0.099417109,1665580392.63
70,frax-share,,28.757821900,1659212931.62
71,convex-finance,,28.696429212,1655375474.03
72,bitcoin-cash-sv,,85.835519862,1635129723.01
73,cdai,,0.021994878,1634212877.97
74,huobi-btc,,40543.272166922,1615639730.90
75,zilliqa,,0.111760169,1590754653.28
76,gala,,0.201689512,1521284093.29
77,arweave,,30.248981906,1516590017.80
78,quant-network,,112.592231189,1514467839.51
79,neo,,21.182097280,1495159457.62
80,kusama,,166.252947700,1490730934.83
81,huobi-token,,9.483223169,1469174422.24
82,harmony,,0.122559477,1465460282.96
83,enjincoin,,1.528166576,1429866322.06
84,stepn,,2.307237714,1391736599.93
85,celo,,3.156586022,1370544010.46
86,true-usd,,1.000398583,1364813265.47
87,radix,,0.138388402,1360866184.83
88,nexo,,2.419619765,1348260284.37
89,humans-ai,,0.030604789,1309127901.98
90,chiliz,,0.238860935,1276021898.20
91,blockstack,,1.195250155,1258548486.17
92,havven,,5.369610052,1173330255.21
93,dash,,109.399936057,1168039799.10
94,bitdao,,1.227167558,1128518365.98
95,loopring,,0.896545287,1116704831.47
96,basic-attention-token,,0.725346659,1087443145.56
97,amp-token,,0.022555129,1084660054.64
98,mina-protocol,,2.340500358,1082526471.53
99,paxos-standard,,0.999339713,1007448587.01
100,gatechain-token,,6.571196969,997848287.24
101,compound-governance-token,,147.830557966,990902776.70
102,neutrino,,0.991302367,984025857.32
103,celsius-degree-token,,2.286202309,968082882.10
104,kadena,,5.584337553,956888422.74
105,moonbeam,,4.036533544,918911423.03
106,nem,,0.102055950,917794456.14
107,holotoken,,0.005037196,893870391.43
108,lido-dao,,3.023012491,888449241.68
109,curve-dao-token,,2.225769424,872800634.60
110,secret,,4.960438566,830423606.61
111,oasis-network,,0.232523400,810860646.36
112,juno-network,,16.841950383,801326998.76
113,audius,,1.290816462,799098289.83
114,decred,,56.231753415,783433487.29
115,oec-token,,48.665546604,757381414.15
116,kava,,4.336160036,755921236.97
117,astar,,0.243115389,751042900.88
118,pocket-network,,0.792265258,749239341.01
119,anchor-protocol,,2.143102465,723928097.13
120,iotex,,0.075206947,713184894.50
121,xido-finance,,24.887497616,707027666.91
122,nxm,,102.600305489,706796587.24
123,ecomi,,0.002632654,705088406.42
124,qtum,,6.637621889,691138940.91
125,smooth-love-potion,,0.017294021,690290228.40
