Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,69075.666881957,1357390358031.54
2,ethereum,,3887.473104733,466687383451.43
3,tether,,1.001519833,102297568054.78
4,binancecoin,,528.950196446,81339640186.30
5,solana,,144.257715556,63915400688.67
6,staked-ether,,3882.691629962,38300130839.87
7,ripple,,0.608556046,33320881309.13
8,usd-coin,,1.000918659,30181778283.16
9,cardano,,0.716057886,25173363502.68
10,dogecoin,,0.169469394,24278730867.72
11,shiba-inu,,0.000032796,19311769639.78
12,avalanche-2,,42.015474622,15837945110.14
13,polkadot,,10.273128936,13758345568.67
14,chainlink,,21.638352420,12706000979.21
15,tron,,0.133934555,11774489026.18
16,matic-network,,1.227796553,11400815710.18
17,wrapped-bitcoin,,68916.628162395,10747864248.35
18,uniswap,,14.235779165,10735347614.37
19,the-open-network,,2.815535474,9767904714.04
20,bitcoin-cash,,423.417459330,8320983191.39
21,litecoin,,87.520170005,6499637023.19
22,internet-computer,,14.134963261,6495608005.44
23,near,,5.958380374,6182036584.27
24,filecoin,,10.680277365,5572313599.60
25,leo-token,,5.687909753,5273206575.30
26,ethereum-classic,,36.132904810,5271564384.30
27,cosmos,,13.127580120,5115848837.97
28,immutable-x,,3.406468212,4738917746.37
29,aptos,,12.743231802,4702237414.72
30,dai,,1.000386506,4590164079.08
31,optimism,,4.543398940,4572103703.65
32,bittensor,,690.125990615,4403143885.54
33,crypto-com-chain,,0.165136323,4377287892.46
34,render-token,,11.340336715,4315885867.54
35,blockstack,,2.956193089,4274957315.71
36,hedera-hashgraph,,0.125876955,4236665488.62
37,the-graph,,0.438214825,4125317107.22
38,okb,,67.006128786,4025239539.09
39,stellar,,0.139894695,4005920777.14
40,pepe,,0.000008527,3584271104.25
41,injective-protocol,,40.072953207,3540249873.21
42,vechain,,0.047951808,3486524447.97
43,kaspa,,0.147808072,3388249913.34
44,mantle,,1.041151280,3362293935.75
45,first-digital-usd,,1.006995625,3314285479.40
46,theta-token,,3.222223651,3221956830.28
47,arbitrum,,2.069363239,3004259596.29
48,lido-dao,,3.283707567,2927769362.73
49,gala,,0.081915157,2880784480.78
50,fetch-ai,,2.757418551,2869702581.32
51,celestia,,16.035307918,2718681241.23
52,arweave,,41.207288186,2693088253.41
53,monero,,146.463112578,2656959513.51
54,floki,,0.000273427,2645002319.29
55,maker,,2814.408637645,2597742588.72
56,thorchain,,8.568167997,2576116593.44
57,rocket-pool-eth,,4267.539556126,2348108216.68
58,sei-network,,0.868162326,2213451520.20
59,bitcoin-cash-sv,,109.489565240,2147945756.92
60,flow,,1.429750524,2134427210.31
61,algorand,,0.262663358,2117595254.12
62,beam-2,,0.040336475,2115390431.63
63,fantom,,0.753265914,2110156397.25
64,mantle-staked-ether,,3978.783998813,2093795671.86
65,dogwifcoin,,2.092525890,2090271834.37
66,bonk,,0.000030926,2025499947.84
67,sui,,1.554556320,1912652433.56
68,aave,,126.343094489,1862409873.39
69,elrond-erd-2,,66.995447545,1787426055.29
70,starknet,,2.425911158,1768638000.95
71,the-sandbox,,0.783207721,1763904942.41
72,axie-infinity,,12.562591250,1739232108.46
73,quant-network,,118.446186619,1722633156.29
74,dydx-chain,,4.036517043,1718675237.19
75,bittorrent,,0.000001736,1680945655.84
76,singularitynet,,1.296337405,1653893663.32
77,mina-protocol,,1.505027441,1604671762.25
78,ordinals,,75.336137761,1580941375.37
79,ribbon-finance,,1.591602790,1493356203.28
80,decentraland,,0.771024028,1435899517.17
81,flare-networks,,0.040959295,1428443363.51
82,worldcoin-wld,,9.583680590,1427440759.16
83,havven,,4.354285585,1426933027.31
84,kucoin-shares,,14.730498994,1418330603.73
85,apecoin,,2.286419592,1399019794.36
86,akash-network,,6.040972543,1392369808.85
87,chiliz,,0.149970749,1332452264.57
88,tokenize-xchange,,16.555885399,1325511664.94
89,sats-ordinals,,0.000000627,1316744023.87
90,eos,,1.144860699,1307088288.43
91,helium,,9.034899532,1297519253.80
92,axelar,,2.192273715,1296878400.66
93,true-usd,,1.003329246,1292900289.49
94,tezos,,1.420938297,1287693556.90
95,ecash,,0.000064534,1268644932.90
96,conflux-token,,0.323252656,1242754834.29
97,bitget-token,,0.878103509,1227219935.65
98,whitebit,,8.506372121,1225897730.68
99,pyth-network,,0.816175634,1222800425.27
100,dydx,,4.035111194,1212355587.59
101,neo,,16.995233808,1198381606.58
102,oasis-network,,0.175833832,1183064638.90
103,wemix-token,,3.198453130,1173303599.14
104,frax-ether,,3847.108696444,1152934639.34
105,corgiai,,0.003524248,1150606801.30
106,iota,,0.354317934,1123213169.20
107,ronin,,3.690324165,1109464919.91
108,terra-luna,,0.000187905,1094838752.73
109,kava,,1.007147899,1088664412.53
110,dymension,,7.439608582,1085977197.61
111,gnosis,,410.217061723,1061946089.54
112,jupiter-exchange-solana,,0.782480995,1056421008.50
113,jasmycoin,,0.021766949,1055121451.05
114,woo-network,,0.560403553,1028531536.63
115,blur,,0.701982244,1026103862.99
116,osmosis,,1.613509601,1022910603.75
117,klay-token,,0.282397015,1006980116.65
118,nervos-network,,0.023029283,1002270640.84
119,cheelee,,17.272266921,979874083.30
120,pancakeswap-token,,4.006987650,973222087.55
121,msol,,168.567493381,957103794.91
122,bitcoin-gold,,54.113335635,949010876.38
123,curve-dao-token,,0.812368769,932628997.83
124,sweth,,4058.678813073,932329720.09
125,enjincoin,,0.647162966,918199378.74
