Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,8257.123895288,137857431278.08
2,ethereum,,379.409057275,36382569909.37
3,bitcoin-cash,,1308.666355125,22007630090.18
4,ripple,,0.238634000,9216730057.66
5,dash,,581.033635934,4476610834.20
6,litecoin,,71.977824840,3883076465.32
7,monero,,166.633912898,2563994518.06
8,iota,,0.900951114,2504220905.02
9,neo,,35.868705465,2331465855.21
10,nem,,0.205395188,1848556695.22
11,ethereum-classic,,18.046200000,1763112206.07
12,qtum,,14.222200000,1047900627.54
13,lisk,,8.758978502,1008853783.37
14,eos,,1.906683360,939374539.90
15,zcash,,316.744000000,848357310.54
16,omisego,,7.918600000,808034152.27
17,cardano,,0.028731549,744924903.21
18,stellar,,0.041794500,740339100.22
19,hshare,,16.419537715,694266295.20
20,tether,,0.997972000,673597997.27
21,waves,,5.302900000,530290000.00
22,populous,,10.051600000,414651075.89
23,bitmark,,0.405042144,399776595.94
24,stratis,,3.699613531,364902031.69
25,power-ledger,,0.893116346,312545409.73
26,bitshares,,0.115862454,301525085.24
27,ark,,3.074390000,301232679.72
28,ardor,,0.299939000,299638909.53
29,bytecoin,,0.001602881,293733600.38
30,augur,,25.049400000,275543400.00
31,decred,,40.536861726,251896504.67
32,komodo,,2.409880000,249672183.32
33,steem,,1.002513653,247434726.57
34,dogecoin,,0.001897288,212559960.38
35,monacoin,,3.611082172,200460018.50
36,tenx,,1.900050000,198861722.07
37,raiden-network,,3.918987424,195949371.22
38,golem,,0.231386000,192751942.35
39,veritaseum,,94.630000000,191724638.35
40,maidsafecoin,,0.422647000,191269919.27
41,gas,,21.478720136,184653308.77
42,salt,,3.687066959,180450023.46
43,pivx,,3.108750000,170914837.77
44,vertcoin,,4.101606769,170002166.90
45,aeternity,,0.726368082,169258633.40
46,basic-attention-token,,0.168603665,168603664.75
47,siacoin,,0.005289141,164255501.83
48,byteball,,250.712000000,161764898.06
49,binancecoin,,1.609842607,159396955.93
50,tron,,0.002333083,153081053.19
51,kyber-network,,1.132433309,151896333.94
52,zcoin,,39.739800000,138829481.19
53,metaverse-etp,,3.724153255,135712040.07
54,nxt,,0.126132436,126006296.02
55,gamecredits,,1.954810000,125802485.64
56,syscoin,,0.230243466,121810690.91
57,status,,0.034979250,121394918.68
58,waltonchain,,4.711289892,117302534.35
59,bytom,,0.116707170,115189976.51
60,0x,,0.229485525,114742762.34
61,gxchain,,2.791508245,113083999.00
62,blocknet,,21.798807084,106731210.25
63,civic,,0.305172266,104582535.64
64,funfair,,0.022031000,93628965.77
65,bancor,,2.244531626,91515998.42
66,digibyte,,0.009620861,90868552.32
67,metal,,4.403000000,84982276.58
68,verge,,0.005698912,81489538.15
69,gnosis,,72.384590213,79955294.50
70,storj,,0.747260765,78506586.80
71,particl,,8.502431836,66156299.80
72,adex,,1.069585991,61511463.61
73,zencash,,25.015007134,61428052.24
74,chainlink,,0.171994652,60198128.27
75,aragon,,1.806639216,58740812.72
76,nexus,,1.028063700,55441077.88
77,ripio-credit-network,,0.111628658,54155822.56
78,kucoin-shares,,0.594519000,54126838.50
79,nav-coin,,0.857409906,53216071.82
80,streamr-xdata,,0.076660668,51911117.15
81,loopring,,0.176542874,50521407.80
82,kin,,0.000065708,49681582.93
83,achain,,0.165438319,49631495.81
84,quantum-resistant-ledger,,0.947163590,49252506.70
85,iexec-rlc,,0.589403231,46604580.85
86,feathercoin,,0.250724344,45781673.43
87,peercoin,,1.744570284,42667604.41
88,enigma,,0.568933050,42576770.99
89,groestlcoin,,0.594366021,40925594.80
90,santiment-network-token,,0.656335879,39710000.91
91,melon,,66.108500000,39625434.90
92,moeda-loyalty-points,,1.997366878,39206090.74
93,tierion,,0.090860448,38389780.86
94,neblio,,3.033228593,38131356.65
95,pillar,,0.167105561,37997264.46
96,substratum,,0.166948533,37745635.71
97,viacoin,,1.641823356,37598355.75
98,counterparty,,14.138544645,37007470.95
99,okcash,,0.503630404,36919152.03
100,nolimitcoin,,0.177183386,36218495.13
101,request-network,,0.055942505,35579432.97
102,potcoin,,0.161291484,35277377.98
103,revain,,0.189456937,34945332.04
104,amber,,0.241456930,34912492.86
105,cloakcoin,,6.767280000,34660857.72
106,airswap,,0.224677445,33701616.78
107,sonm,,0.093508509,33625659.79
108,emercoin,,0.803299000,32907405.41
109,bitcore,,26.869910305,32125718.50
110,skycoin,,5.414200000,32123520.61
111,einsteinium,,0.145013943,31325972.91
112,decentraland,,0.013578245,30873611.36
113,reddcoin,,0.001074692,30815341.41
114,tokencard,,1.256777461,29715316.67
115,dentacoin,,0.000078612,25431562.61
116,blackcoin,,0.329778378,25229625.55
117,district0x,,0.041565274,24939164.15
118,namecoin,,1.652916184,24358034.06
119,diamond,,9.303781333,23490875.59
120,lbry-credits,,0.207105642,23443506.42
121,red-pulse,,0.042146500,22900237.56
122,crown,,1.345380000,21650202.07
123,nano,,0.149139000,19872516.72
124,viberate,,0.123121986,19779727.76
125,smartcash,,0.056523101,19736387.68
