Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,281.726700000,4062048251.28
2,ripple,,0.008221594,262339142.73
3,litecoin,,4.176356021,171506486.96
4,dash,,3.616207350,20273648.14
5,dogecoin,,0.000173077,17361068.30
6,maidsafecoin,,0.033268000,15055513.64
7,stellar,,0.002683844,12982712.01
8,bytecoin,,0.000072737,12719099.14
9,bitshares,,0.004859348,12206454.54
10,peercoin,,0.511500621,11510733.24
11,nxt,,0.011202966,11202933.87
12,namecoin,,0.603523731,7264403.92
13,monero,,0.614931218,5310651.77
14,counterparty,,1.856106535,4899881.82
15,monacoin,,0.128758250,2759688.44
16,clams,,3.419421781,2706786.93
17,blackcoin,,0.031712863,2377308.96
18,emercoin,,0.066007000,2357892.95
19,digitalnote,,0.000221532,1516093.12
20,novacoin,,1.310586779,1461115.53
21,nem,,0.000152701,1374309.99
22,omni,,2.240000000,1214749.76
23,primecoin,,0.103979623,1125885.01
24,vertcoin,,0.066390495,1120309.72
25,swarm,,0.010701093,1069525.31
26,vcash,,0.110875775,964607.27
27,infinitecoin,,0.000009578,867758.83
28,feathercoin,,0.009621301,700058.15
29,worldcoin,,0.007710128,658099.54
30,diamond,,0.498035613,573536.82
31,cloakcoin,,0.118380111,544673.99
32,unobtanium,,2.435021256,475934.64
33,tether,,1.000000000,451600.00
34,zetacoin,,0.002769537,450186.72
35,ixcoin,,0.020809802,437003.89
36,solarcoin,,0.011949542,402766.52
37,reddcoin,,0.000014383,398485.09
38,digibyte,,0.000078530,363944.97
39,maxcoin,,0.008758124,363106.87
40,curecoin,,0.012038787,302736.57
41,potcoin,,0.001427333,299573.95
42,blocknet,,0.074708191,291432.92
43,gridcoin-research,,0.000733257,266195.03
44,fedoracoin,,0.000000870,244336.30
45,gamecredits,,0.004811892,238848.19
46,digitalcoin,,0.009599026,236760.34
47,syscoin,,0.000533004,224514.02
48,nav-coin,,0.003344460,196064.90
49,hyperstake,,0.000709290,185607.03
50,riecoin,,0.012066200,184245.00
51,auroracoin,,0.025551682,179306.60
52,verge,,0.000019752,174613.89
53,signum,,0.000154950,148685.69
54,viacoin,,0.008501378,141027.96
55,goldcoin,,0.004009338,139381.20
56,maza,,0.000132193,100601.67
57,deutsche-emark,,0.004645673,80017.11
58,myriadcoin,,0.000068924,76608.21
59,circuits-of-value,,0.000185696,74278.00
60,terracoin,,0.006051490,70842.85
61,whitecoin,,0.000222564,68045.37
62,freicoin,,0.001415175,65045.11
63,bean-cash,,0.000074292,62136.39
64,electronicgulden,,0.011545787,61782.52
65,groestlcoin,,0.000757845,44511.78
66,canada-ecoin,,0.000538430,44424.00
67,artbyte,,0.000081701,41496.07
68,bitbar,,2.150239596,41200.74
69,nexus,,0.001687210,38873.00
70,litedoge,,0.000005635,36178.08
71,pandacoin,,0.000001086,35312.29
72,einsteinium,,0.000156196,27491.30
73,bitmark,,0.024610806,23112.50
74,okcash,,0.000453575,22916.47
75,luckycoin,,0.000774421,14882.75
76,phoenixcoin,,0.000347229,12057.32
77,bitcoin-plus,,0.149401000,8519.00
78,crown,,0.001411140,5924.00
79,unitus,,0.000182865,1943.00
