Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,7297.668836333,121737427357.35
2,ethereum,,334.286932546,32007998528.55
3,bitcoin-cash,,1223.413101214,20558967800.66
4,ripple,,0.212758000,8217329353.79
5,litecoin,,63.886315420,3439837716.98
6,dash,,426.681186125,3281518812.89
7,iota,,0.781975417,2173524352.01
8,neo,,29.627250999,1925771314.90
9,monero,,121.823631494,1870851965.50
10,nem,,0.195040614,1755365523.55
11,ethereum-classic,,17.564700000,1712175690.83
12,lisk,,8.491896053,975914255.02
13,qtum,,11.723500000,863598450.29
14,eos,,1.668242898,798978531.00
15,omisego,,7.714610000,787218492.08
16,zcash,,290.439000000,763366342.04
17,cardano,,0.026014553,674481157.87
18,stellar,,0.037343000,661537701.46
19,tether,,1.004870000,596911000.30
20,bitmark,,0.542758471,535702610.84
21,waves,,5.056930000,505693000.00
22,stratis,,3.761952810,371016685.90
23,populous,,8.954770000,369404374.91
24,ark,,3.223460000,315838749.72
25,komodo,,2.373300000,239573978.88
26,steem,,0.955376600,235364414.25
27,ardor,,0.230434000,230203449.63
28,bytecoin,,0.001247041,228524739.60
29,bitshares,,0.084550766,220005320.04
30,augur,,19.317000000,212487000.00
31,decred,,34.332052510,211754229.10
32,salt,,3.882293082,190333160.87
33,gas,,22.135578365,190300341.95
34,vertcoin,,4.440611849,183166357.57
35,maidsafecoin,,0.400943000,181447721.72
36,golem,,0.214656000,178815316.99
37,pivx,,3.219790000,176206613.91
38,tenx,,1.635720000,171196597.99
39,veritaseum,,83.225900000,168619418.57
40,monacoin,,3.025997814,167497451.80
41,tron,,0.002320300,152242301.03
42,byteball,,233.689000000,150781283.96
43,binancecoin,,1.522436864,150742563.64
44,dogecoin,,0.001308931,146516609.81
45,basic-attention-token,,0.143957805,143957805.21
46,kyber-network,,1.046759387,140404659.75
47,gamecredits,,2.050870000,131984460.76
48,siacoin,,0.004192553,129525192.26
49,waltonchain,,5.200316023,129478394.00
50,raiden-network,,2.370874728,118543736.42
51,bytom,,0.117085264,115563155.38
52,syscoin,,0.218077182,115339728.12
53,blocknet,,22.404215522,109472284.44
54,status,,0.030192109,104781226.00
55,civic,,0.292549382,100256673.08
56,0x,,0.198831570,99415784.81
57,ethos,,1.297747071,93912919.01
58,verge,,0.006563035,93664850.84
59,aeternity,,0.400331941,93285537.78
60,metal,,4.773160000,92126732.52
61,digibyte,,0.009194585,86531342.82
62,storj,,0.827266772,85808730.67
63,power-ledger,,0.244965218,85481047.46
64,gxchain,,2.109450921,85453856.81
65,bancor,,2.011807646,82027173.62
66,zcoin,,22.458000000,77274160.14
67,gnosis,,65.316367989,72147806.92
68,nxt,,0.068423097,68354670.29
69,chainlink,,0.190234704,66582146.29
70,particl,,8.345336059,64868422.37
71,funfair,,0.016166500,64666000.00
72,zencash,,23.664397604,58111430.65
73,adex,,0.996846377,57068627.68
74,nexus,,0.986703335,53066396.24
75,nav-coin,,0.848786156,52655252.96
76,streamr-xdata,,0.074825258,50668261.35
77,kucoin-shares,,0.543872000,49515779.83
78,iexec-rlc,,0.602978424,47677982.16
79,dentacoin,,0.000139541,45142591.65
80,aragon,,1.319450210,43092142.12
81,melon,,71.149100000,42646770.54
82,pillar,,0.185608082,42204456.58
83,kin,,0.000055515,41974907.32
84,loopring,,0.145088260,41520016.99
85,counterparty,,15.151283548,39658590.75
86,nolimitcoin,,0.188479049,38511805.07
87,peercoin,,1.494392253,36530914.76
88,okcash,,0.488912253,35790509.57
89,request-network,,0.055985005,35606463.06
90,groestlcoin,,0.509319018,35045214.86
91,sonm,,0.094886566,34121209.11
92,tokencard,,1.440398727,34056868.15
93,viacoin,,1.475084179,33768510.60
94,quantum-resistant-ledger,,0.646951350,33641470.18
95,reddcoin,,0.001167565,33471871.18
96,airswap,,0.221983608,33297541.17
97,bitcore,,27.120700000,32425563.16
98,cloakcoin,,6.303380000,32295978.86
99,achain,,0.105890506,31767151.92
100,amber,,0.208604504,30162328.68
101,emercoin,,0.707632000,28977777.36
102,enigma,,0.379519181,28401762.34
103,potcoin,,0.128876267,28178686.85
104,decentraland,,0.012147468,27620374.54
105,skycoin,,4.487290000,26623980.05
106,red-pulse,,0.045592900,24772833.83
107,viberate,,0.152865494,24558066.07
108,moeda-loyalty-points,,1.248394178,24504589.50
109,einsteinium,,0.111436446,24068393.11
110,district0x,,0.039729878,23837926.52
111,feathercoin,,0.129724431,23588659.90
112,lbry-credits,,0.203262172,22958331.58
113,diamond,,8.872050848,22309437.26
114,namecoin,,1.484391513,21874587.10
115,crown,,1.323830000,21188902.61
116,tierion,,0.049793812,21038566.04
117,solarcoin,,0.537116327,20000161.85
118,nano,,0.148924000,19843868.34
119,enjincoin,,0.025571400,19336901.48
120,smartcash,,0.062954716,18952843.31
121,chronobank,,24.848300000,17645100.86
122,agrello,,0.195491840,16808168.10
123,monetha,,0.075767807,16431265.67
124,blackcoin,,0.210032217,16065627.42
125,santiment-network-token,,0.252852557,15298226.97
