Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,18174.186759632,304459646943.62
2,ethereum,,829.989201766,80048859677.16
3,bitcoin-cash,,2857.529687494,48192452494.31
4,ripple,,0.792545000,30702515552.77
5,litecoin,,355.498945122,19333013101.81
6,iota,,5.248778962,14589140072.67
7,cardano,,0.547831246,14203659365.47
8,dash,,1205.310374089,9357164331.57
9,nem,,0.953458453,8581126075.85
10,eos,,11.566727011,6352824382.56
11,monero,,381.974926332,5920316473.51
12,bitcoin-gold,,349.678252923,5845195100.32
13,qtum,,67.559800000,4982228258.27
14,neo,,72.741432309,4728193100.11
15,stellar,,0.262449000,4685469634.41
16,ethereum-classic,,40.405800000,3979736542.30
17,tron,,0.043454650,2857064671.44
18,bitmark,,2.208708917,2179995700.98
19,lisk,,17.317575712,2010755976.71
20,omisego,,18.084400000,1845378327.39
21,populous,,43.432300000,1791679923.95
22,zcash,,613.150000000,1760893835.15
23,waves,,15.814300000,1581430000.00
24,hshare,,34.183573401,1449104403.32
25,bitshares,,0.468112943,1219654229.98
26,stratis,,12.285040838,1212131920.43
27,tether,,1.015310000,1186948145.35
28,verge,,0.081215862,1170295715.21
29,augur,,104.627000000,1150897000.00
30,ardor,,1.071110000,1070038349.09
31,nxt,,0.961880567,960918630.30
32,bytecoin,,0.004522893,828836096.10
33,monacoin,,14.549991729,816661935.74
34,steem,,3.015729409,742249603.60
35,status,,0.208150957,722384522.04
36,dogecoin,,0.005661395,636410609.83
37,ark,,6.414570000,628507804.91
38,decred,,94.451790074,603530126.16
39,komodo,,5.805670000,602487038.60
40,binancecoin,,5.942776265,588418049.12
41,salt,,10.416845434,537393961.98
42,siacoin,,0.016631956,522179311.90
43,veritaseum,,251.405000000,512022736.23
44,golem,,0.577751000,481285071.03
45,nano,,3.454830000,460350189.74
46,icon,,2.255097978,451278931.82
47,electroneum,,0.087050868,435037360.80
48,pivx,,7.711850000,425485954.03
49,einsteinium,,1.938087793,418948901.04
50,digibyte,,0.041767519,399890591.66
51,byteball,,611.400000000,394488730.80
52,bytom,,0.398899151,393713461.77
53,vertcoin,,9.324701970,392704228.65
54,basic-attention-token,,0.390932009,390932008.78
55,power-ledger,,1.100816718,389889262.19
56,aeternity,,1.631165082,380094857.29
57,tenx,,3.441290000,360169919.49
58,qash,,0.983227179,344129512.81
59,syscoin,,0.648951034,343723060.59
60,maidsafecoin,,0.750717000,339738789.08
61,kyber-network,,2.529111770,339236582.72
62,gas,,36.021148742,309675076.48
63,waltonchain,,12.302465680,306308980.35
64,santiment-network-token,,4.730021178,286272990.55
65,0x,,0.560256037,280128018.26
66,gxchain,,6.720289657,272238934.01
67,zcoin,,68.126300000,251520255.81
68,decentraland,,0.109969001,250042637.60
69,dragonchain,,1.029711653,245505849.99
70,funfair,,0.056555900,240355427.58
71,gnosis,,212.563501032,234795517.61
72,raiden-network,,4.528625249,227105737.77
73,nexus,,4.019613893,219021304.66
74,gamecredits,,3.310760000,213065125.19
75,civic,,0.612365595,209857689.44
76,request-network,,0.313139399,200640855.17
77,bancor,,4.870722435,198593337.51
78,streamr-xdata,,0.276677927,187353707.06
79,metal,,9.679740000,186828603.66
80,nav-coin,,2.882969520,179293728.19
81,metaverse-etp,,4.634046006,170065493.86
82,blocknet,,34.285763614,169175797.69
83,ink,,0.941830295,167881250.12
84,ethos,,2.165970477,162884950.11
85,chainlink,,0.451875491,158156421.80
86,groestlcoin,,2.132856795,147253326.82
87,storj,,1.392697965,146809421.84
88,peercoin,,5.838426019,143180024.19
89,sonm,,0.391045464,140619948.88
90,ripio-credit-network,,0.275403982,134484921.22
91,achain,,0.440720114,132216034.33
92,substratum,,0.580623943,131274108.52
93,dent,,0.011965182,127007547.67
94,cindicator,,0.085674210,123882902.26
95,revain,,0.651830685,120230169.88
96,skycoin,,18.597800000,117724185.59
97,zencash,,40.647840179,114387615.47
98,adex,,1.874191535,112916881.96
99,aragon,,3.395535527,109507572.49
100,kin,,0.000141906,107294780.49
101,loopring,,0.362636145,103775859.64
102,counterparty,,37.927113515,99272095.71
103,enjincoin,,0.129818020,98167417.66
104,particl,,12.250463273,95689997.94
105,lbry-credits,,0.763442395,95370443.15
106,reddcoin,,0.003280248,94130703.30
107,agoras-currency-of-tau,,2.107254561,88504691.54
108,quantum-resistant-ledger,,1.671305748,86907898.89
109,kucoin-shares,,0.932354000,84884376.08
110,viacoin,,3.637398818,83407311.76
111,cloakcoin,,16.435900000,83061992.78
112,iexec-rlc,,1.034484268,81797491.42
113,feathercoin,,0.440468007,81722548.84
114,delphy,,2.893912862,81511885.70
115,melon,,127.936000000,76684838.40
116,potcoin,,0.348726111,76375058.96
117,enigma,,1.010453718,75618487.21
118,digitalnote,,0.010782324,74243803.97
119,red-pulse,,0.131823000,71625829.32
120,smartcash,,0.145006896,69674689.94
121,pillar,,0.305984380,69576197.08
122,tierion,,0.156826569,67175291.63
123,emercoin,,1.635320000,67126366.79
124,namecoin,,4.551236851,67068846.73
125,hiveterminal,,0.172033793,64512672.42
