Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,407.013000000,6194279970.37
2,ethereum,,4.368970122,336781865.26
3,ripple,,0.008452000,288135790.99
4,litecoin,,3.185770979,141847571.05
5,dogecoin,,0.000283801,29265806.73
6,dash,,3.519871180,21920905.90
7,maidsafecoin,,0.045288000,20495193.63
8,bitshares,,0.004990141,12685559.03
9,stellar,,0.002531621,12246352.89
10,monero,,0.951412865,10501726.60
11,peercoin,,0.449273404,10330864.47
12,emercoin,,0.247594000,9146274.14
13,nxt,,0.008682154,8682128.91
14,bytecoin,,0.000041922,7504394.08
15,namecoin,,0.408946306,5579622.50
16,nem,,0.000521079,4689711.93
17,blackcoin,,0.035541555,2675183.19
18,gridcoin-research,,0.005809903,2167821.00
19,counterparty,,0.791587379,2080474.49
20,fedoracoin,,0.000006000,1685077.93
21,monacoin,,0.057636594,1672959.78
22,clams,,0.952446657,1517093.23
23,tether,,1.000000000,1451600.00
24,digibyte,,0.000227927,1352837.93
25,vertcoin,,0.058497484,1332493.71
26,primecoin,,0.097933586,1313273.03
27,infinitecoin,,0.000014251,1291099.69
28,novacoin,,0.942935261,1221743.30
29,gamecredits,,0.021899353,1135904.84
30,worldcoin,,0.010993087,1079648.59
31,zetacoin,,0.006305800,1032553.49
32,siacoin,,0.000093613,982114.58
33,vcash,,0.069884992,941369.30
34,digitalnote,,0.000119264,817562.54
35,radium,,0.270040000,711010.00
36,swarm,,0.006919221,691544.53
37,reddcoin,,0.000024400,682910.79
38,solarcoin,,0.019688326,674317.73
39,digitalcoin,,0.020682529,629970.03
40,feathercoin,,0.004944606,553421.92
41,cloakcoin,,0.111912294,527255.64
42,diamond,,0.332155169,507220.54
43,riecoin,,0.022111000,458904.00
44,syscoin,,0.001057154,453256.48
45,maxcoin,,0.010177345,421946.97
46,auroracoin,,0.052136720,404767.18
47,verge,,0.000040627,384587.95
48,blocknet,,0.074241453,290322.39
49,unobtanium,,1.424548032,280237.09
50,curecoin,,0.010567660,279317.11
51,maza,,0.000227927,197359.06
52,bitbar,,7.051979128,163887.99
53,nav-coin,,0.002739184,163253.78
54,electronicgulden,,0.011593528,162776.08
55,potcoin,,0.000752829,159875.78
56,signum,,0.000126782,141346.75
57,decred,,1.470938721,136307.48
58,viacoin,,0.006662613,133949.28
59,hyperstake,,0.000293049,113057.30
60,okcash,,0.001537874,96112.32
61,circuits-of-value,,0.000236521,94608.00
62,nexus,,0.002619710,87388.00
63,groestlcoin,,0.001397248,87141.11
64,myriadcoin,,0.000067773,75329.61
65,freicoin,,0.001440197,66195.18
66,artbyte,,0.000103498,64870.07
67,bitmark,,0.048564791,54421.70
68,pandacoin,,0.000001623,52763.41
69,bean-cash,,0.000036634,44140.95
70,litedoge,,0.000004000,39931.76
71,canada-ecoin,,0.000370310,33634.00
72,einsteinium,,0.000165135,29064.64
73,bitcoin-plus,,0.161701000,12898.00
74,crown,,0.001625000,11680.39
75,pakcoin,,0.000268226,6324.00
76,pivx,,0.000595632,3517.00
77,globalboost,,0.004133000,1875.90
78,augur,,3.881682981,0.00
79,agoras-currency-of-tau,,0.122297000,0.00
