Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,7211.270767869,124380655386.09
2,ethereum,,295.646161762,30072245775.77
3,ripple,,0.347982818,13793452838.63
4,bitcoin-cash,,618.518625549,10713389522.95
5,eos,,6.665867471,6041326667.19
6,stellar,,0.229791138,4314296540.20
7,litecoin,,66.466811143,3862335675.23
8,cardano,,0.107423657,3342177673.13
9,tether,,1.000825436,2815472562.52
10,iota,,0.740638550,2058484391.55
11,monero,,121.816920460,1999130440.61
12,dash,,220.352019732,1827445256.19
13,tron,,0.026668819,1752512493.87
14,neo,,22.614882751,1469599601.14
15,ontology,,2.627570009,1438591416.57
16,ethereum-classic,,13.207262080,1376736712.78
17,binancecoin,,11.414924303,1119133728.76
18,nem,,0.111171146,1000603909.14
19,vechain,,0.018241525,964880102.60
20,tezos,,1.427949113,867629607.05
21,zcash,,157.684113654,742038023.37
22,dogecoin,,0.006298365,730758477.07
23,omisego,,4.520128889,633875269.05
24,lisk,,4.721724939,585826024.30
25,okb,,1.879709324,563912797.24
26,huobi-token,,2.213963230,491758731.44
27,bytecoin,,0.002589798,476672771.11
28,0x,,0.805445799,462857259.33
29,qtum,,4.917623332,436651839.46
30,nano,,3.099852932,413050102.48
31,bitcoin-gold,,22.202111945,384745071.06
32,icon,,0.945889641,378695761.89
33,decred,,44.872279788,376689887.16
34,digibyte,,0.034064277,365909508.77
35,zilliqa,,0.046740395,355976133.76
36,bitshares,,0.125795978,334126333.99
37,maker,,485.636798567,324670982.31
38,siacoin,,0.007635613,279265877.66
39,aeternity,,1.202296217,273506536.30
40,steem,,0.991513503,273242564.68
41,verge,,0.017731272,270375296.33
42,basic-attention-token,,0.228369512,262752732.10
43,augur,,20.372330773,224326148.82
44,pundi-x,,0.001998279,222724735.18
45,waves,,2.219498741,221959729.06
46,bitcoin-diamond,,1.392585657,214127678.58
47,metaverse-etp,,3.379933073,190210072.35
48,golem,,0.189705719,182018611.34
49,stratis,,1.715381514,169835333.40
50,populous,,4.436765170,164177977.84
51,status,,0.044397608,154827249.00
52,holotoken,,0.000864394,153533215.70
53,wanchain,,1.438553155,152706003.73
54,komodo,,1.389528986,152080785.16
55,bytom,,0.224637920,149517270.76
56,hshare,,3.420582685,148578109.05
57,iostoken,,0.017134355,143867270.87
58,gsenetwork,,0.006986756,136986274.53
59,kucoin-shares,,1.459396834,131833686.32
60,aion,,0.622315682,129311928.79
61,aelf,,0.427360171,128309666.19
62,maidsafecoin,,0.282543198,128087367.09
63,ark,,0.934375497,127210557.85
64,chainlink,,0.335316439,122195998.14
65,dentacoin,,0.000366338,119142897.89
66,ardor,,0.118930851,118811036.60
67,reddcoin,,0.003961515,112326212.73
68,funfair,,0.018117396,111208154.41
69,waltonchain,,4.891943650,106909539.78
70,mixin,,224.177299718,99205915.67
71,mithril,,0.327395189,98459248.51
72,bitcoin-private,,4.724513226,97000259.57
73,loopring,,0.128724556,94548597.47
74,nebulas,,2.030506955,92388066.43
75,quark-chain,,0.039130188,91636741.62
76,monacoin,,1.475503003,91483560.41
77,gxchain,,1.520392165,91223529.89
78,bancor,,1.734422653,90054444.61
79,zencash,,19.422767885,89926136.81
80,decentraland,,0.079769324,85504946.88
81,qash,,0.241939341,84678769.29
82,power-ledger,,0.205624089,83707965.78
83,elastos,,10.253533457,81312253.16
84,nxt,,0.077778034,77662640.80
85,gas,,7.640026230,77380956.47
86,tenx,,0.659940643,76897544.35
87,kin,,0.000099488,75334820.20
88,kyber-network,,0.556155678,75188994.56
89,loom-network,,0.126654574,74817116.66
90,theta-token,,0.106854783,74130505.46
91,zcoin,,13.276919567,73648982.28
92,nuls,,1.840691838,73631238.43
93,true-usd,,1.002357847,73184445.07
94,odem,,0.298870455,71190942.42
95,pivx,,1.235106109,70133052.85
96,enigma,,0.935109126,68702534.01
97,emercoin,,1.584963154,66888712.46
98,substratum,,0.164350775,62951190.22
99,polymath,,0.223546674,62555680.50
100,syscoin,,0.114544490,61774615.05
101,dragonchain,,0.231714264,61400016.58
102,smartcash,,0.034177117,61351752.85
103,nexus,,1.043570750,60995949.85
104,cortex,,0.393790768,59066840.58
105,dent,,0.003229534,56117801.25
106,veritaseum,,27.503960555,56015815.85
107,airswap,,0.107082416,52935516.98
108,sirin-labs-token,,0.101248469,52492367.95
109,byteball,,79.151077796,52464335.58
110,civic,,0.151226326,51827514.11
111,bibox-token,,0.501772656,51509792.58
112,clams,,2.966376149,50532484.54
113,bnktothefuture,,0.050066317,50068188.98
114,sai,,1.001389133,50057521.91
115,gifto,,0.089482576,49219560.77
116,electroneum,,0.006274676,48896108.23
117,scry-info,,0.110980050,48837556.25
118,groestlcoin,,0.651121849,46211789.29
119,storj,,0.336198218,45672081.23
120,skycoin,,4.516908682,45172650.53
121,matrix-ai-network,,0.300389008,45083782.20
122,salt,,0.600754074,43193931.83
123,storm,,0.009596201,43058245.41
124,santiment-network-token,,0.704846810,42801997.07
125,ethos,,0.529272949,41580080.83
