Rank,ID,Name,Price (USD),Market Cap (USD)
1,ripple,,0.014986000,464237434.95
2,maidsafecoin,,0.029736000,13457098.52
3,vcash,,0.902297000,902297.00
4,clams,,1.369760000,682122.00
5,nav-coin,,0.005104890,295238.00
6,emercoin,,0.063465100,190395.00
7,deutsche-emark,,0.007193730,111752.00
8,riecoin,,0.005482990,55205.00
9,electronicgulden,,0.007646420,40917.00
10,okcash,,0.000183617,7048.00
11,bitcoin-plus,,0.109558000,6064.00
12,unitus,,0.000893922,3170.00
13,canada-ecoin,,0.000015456,163.00
14,globalboost,,0.000006000,89.37
15,nexus,,0.002149540,0.00
16,circuits-of-value,,0.000329882,0.00
17,blocknet,,0.035164300,0.00
