Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,15509.270126817,260474112841.84
2,ethereum,,1345.587601738,130387621608.29
3,ripple,,1.956140000,75779186818.31
4,bitcoin-cash,,2988.639769344,50522097561.15
5,cardano,,0.816441706,21167941691.57
6,litecoin,,253.792171439,13882592428.18
7,nem,,1.484417621,13359758586.53
8,iota,,3.854937546,10714915647.31
9,stellar,,0.584268606,10452502972.45
10,dash,,1136.593045881,8877346345.73
11,tron,,0.134264568,8827652659.77
12,neo,,127.064294796,8259179161.74
13,eos,,12.317891161,7328320250.12
14,monero,,455.132535351,7094299201.73
15,bitcoin-gold,,261.134137727,4375814561.66
16,icon,,11.460166958,4338188958.48
17,qtum,,53.349300000,3937089353.37
18,nano,,29.345900000,3910290964.17
19,ethereum-classic,,37.509171244,3714338143.09
20,lisk,,30.159837662,3524739330.85
21,bitmark,,3.365041128,3321295593.22
22,verge,,0.174584557,2535674594.88
23,omisego,,22.958000000,2342692908.82
24,siacoin,,0.071096938,2232169843.51
25,bytecoin,,0.012064815,2215746449.62
26,zcash,,719.896000000,2180713282.58
27,stratis,,19.860641879,1960159456.23
28,populous,,51.899100000,1920475697.68
29,kucoin-shares,,20.167400000,1836102130.92
30,binancecoin,,18.074112986,1789590223.20
31,bitshares,,0.643329109,1677133254.44
32,ardor,,1.557050000,1555492163.69
33,dogecoin,,0.013397872,1510191506.52
34,tether,,1.002300000,1471466443.63
35,status,,0.416614392,1445853492.43
36,steem,,5.540281178,1365507999.29
37,dentacoin,,0.004075343,1325261705.61
38,waves,,12.155800000,1215580000.00
39,dragonchain,,4.894162201,1166875646.53
40,augur,,102.040000000,1122440000.00
41,digibyte,,0.115467089,1117559650.86
42,0x,,2.234961151,1093861085.97
43,ark,,10.221900000,1001554886.92
44,wax,,2.011918607,991784405.16
45,appcoins,,3.988906499,982081117.84
46,veritaseum,,454.586000000,925830303.97
47,ethos,,12.211530498,920773358.59
48,dent,,0.083432441,885615413.74
49,hshare,,20.663546601,877819818.71
50,komodo,,8.335600000,866448609.94
51,basic-attention-token,,0.830093615,830093614.73
52,electroneum,,0.162678131,812985173.07
53,golem,,0.921586000,768844179.53
54,decred,,117.405996744,766905363.21
55,pivx,,13.562000000,750171329.58
56,salt,,13.412193525,730985550.61
57,kyber-network,,5.382990056,722034974.11
58,reddcoin,,0.023632971,678689936.23
59,funfair,,0.158601000,674034206.32
60,qash,,1.900861261,665301441.25
61,kin,,0.000835151,631455634.15
62,nexus,,11.273307682,619267332.94
63,enigma,,8.190638747,612956041.90
64,substratum,,2.668768025,603385629.92
65,aion,,9.698524041,594518127.11
66,xp,,0.002821000,593906298.00
67,bytom,,0.597210487,589446750.64
68,power-ledger,,1.572897902,567061673.91
69,request-network,,0.879453771,563545122.88
70,aeternity,,2.357722598,549397632.75
71,aelf,,2.167705259,541926314.82
72,gas,,57.935442369,529389855.35
73,zclassic,,168.078000000,514192621.50
74,neblio,,40.079056318,509437229.76
75,byteball,,787.726000000,508258145.17
76,monacoin,,8.464444753,479325635.56
77,maidsafecoin,,1.053310000,476677981.08
78,syscoin,,0.893005142,473432130.25
79,nxt,,0.466403740,465937309.11
80,gnosis,,417.441701801,461101929.39
81,waltonchain,,17.966716098,447338495.48
82,deepbrain-chain,,0.490655038,441589533.88
83,santiment-network-token,,7.264633193,439676457.61
84,chainlink,,1.208940211,423129073.86
85,raiden-network,,8.068980165,404650769.88
86,bancor,,9.632068457,392727084.68
87,vibe,,2.253393864,390380041.89
88,gamecredits,,6.015950000,387158579.86
89,utrust,,1.173537440,381399668.09
90,blockv,,0.260914044,380545349.73
91,zcoin,,97.796000000,376767304.86
92,tenx,,3.519280000,368332455.06
93,achain,,1.224600213,367380063.82
94,civic,,1.040491321,356576340.25
95,storm,,0.142685285,347882221.29
96,ethlend,,0.337066939,342777216.89
97,storj,,2.552615504,339953970.99
98,red-pulse,,0.607677000,330180386.43
99,gxchain,,7.843131144,317725242.66
100,skycoin,,43.673200000,303229141.85
101,vertcoin,,6.988206355,296482691.05
102,enjincoin,,0.368350345,278543781.14
103,particl,,31.031021948,274062634.49
104,xtrabytes,,0.626778831,269514897.47
105,pillar,,1.178767602,268033835.40
106,digitalnote,,0.038680279,266655598.36
107,simple-token,,1.309738918,263291779.97
108,airswap,,1.753860036,263079005.41
109,ripio-credit-network,,0.525706659,257087909.52
110,blocknet,,51.375144149,255088995.98
111,emercoin,,5.920670000,243791799.22
112,revain,,1.318107672,243124960.09
113,paccoin,,0.000095986,243037588.60
114,smartcash,,0.419723310,239495859.02
115,counterparty,,91.127327383,238517760.22
116,cindicator,,0.159886569,231192236.37
117,nav-coin,,3.690965318,229882938.67
118,sirin-labs-token,,2.275801135,225166533.13
119,decentraland,,0.217606898,223959040.13
120,sonm,,0.586542873,210920817.11
121,nuls,,8.531788409,201050587.11
122,aragon,,6.249863282,200862006.07
123,streamr-xdata,,0.292824940,198287729.62
124,amber,,1.287138828,186108658.13
125,adex,,3.087985491,186045922.60
