Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,489.310000000,6088839080.00
2,litecoin,,13.610700000,354304950.00
3,ripple,,0.011342600,88675197.00
4,peercoin,,3.458800000,73230219.00
5,dogecoin,,0.000961442,51982138.00
6,nxt,,0.045425200,45425110.00
7,omni,,45.602600000,28249807.00
8,namecoin,,3.120720000,25359884.00
9,counterparty,,4.270570000,11311612.00
10,feathercoin,,0.210526000,7264852.00
11,infinitecoin,,0.000076608,6914589.00
12,primecoin,,1.317430000,6012544.00
13,novacoin,,7.286970000,5214725.00
14,worldcoin,,0.105854000,4888917.00
15,vertcoin,,1.487610000,3059642.00
16,dash,,0.578474000,2001131.00
17,zetacoin,,0.011430900,1830579.00
18,digitalcoin,,0.125177000,1701668.00
19,freicoin,,0.042579900,1642888.00
20,ixcoin,,0.063230800,1161291.00
21,fedoracoin,,0.000006638,1042904.00
22,terracoin,,0.185666000,1000794.00
23,unobtanium,,5.342400000,836711.00
24,reddcoin,,0.000034908,427055.00
25,bitbar,,41.675100000,416432.00
26,goldcoin,,0.011454100,342552.00
27,deutsche-emark,,0.041918400,205283.00
28,digibyte,,0.000310740,194916.00
29,luckycoin,,0.007487960,95214.00
30,diamond,,0.337954000,94328.00
31,potcoin,,0.002768890,87229.00
32,phoenixcoin,,0.005910630,61004.00
