Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,128.380000000,1515724889.00
2,ripple,,0.009330730,72946619.00
3,litecoin,,2.144900000,46932432.00
4,peercoin,,0.447976000,9190922.00
5,namecoin,,0.569492000,3934136.00
6,feathercoin,,0.112138000,2074710.00
7,novacoin,,4.157490000,1774592.00
8,primecoin,,0.332352000,802526.00
9,terracoin,,0.166410000,649563.00
10,worldcoin,,0.011907400,291246.00
11,infinitecoin,,0.000002283,184467.00
12,digitalcoin,,0.018064200,168351.00
13,freicoin,,0.003874470,110124.00
14,zetacoin,,0.000526866,74413.00
15,goldcoin,,0.002622980,71514.00
16,phoenixcoin,,0.001775790,7700.00
17,bitbar,,1.182110000,7424.00
