Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,17140.275552524,318057301370.38
2,ethereum,,517.553026406,58773961397.90
3,ripple,,0.558881161,25290590706.82
4,tether,,1.002736118,19015542986.71
5,chainlink,,12.534539351,4947386990.89
6,bitcoin-cash,,265.144754771,4923250807.14
7,litecoin,,69.156446598,4561848920.70
8,polkadot,,4.789256504,4472460027.80
9,stellar,,0.204282525,4367851804.89
10,cardano,,0.140639475,4346114303.81
11,binancecoin,,28.488120963,4205742907.96
12,bitcoin-cash-sv,,162.059303733,3009568520.90
13,usd-coin,,1.001583742,2914579537.11
14,eos,,2.869362163,2716293285.92
15,wrapped-bitcoin,,17106.663849059,2101417151.73
16,tron,,0.029354903,2100115084.19
17,monero,,117.305904818,2081045597.93
18,tezos,,2.250987562,1688496653.96
19,nem,,0.171723886,1540717761.99
20,cdai,,0.020855306,1532088944.96
21,okb,,5.208889283,1432941998.08
22,crypto-com-chain,,0.064053764,1400475893.80
23,leo-token,,1.349663731,1309678412.73
24,cosmos,,5.358591624,1277127624.22
25,filecoin,,29.956028040,1269516701.93
26,neo,,17.036319003,1199490401.56
27,dai,,1.005702326,1018400751.86
28,huobi-token,,4.062550598,947789662.52
29,vechain,,0.014479800,938190750.34
30,celsius-degree-token,,2.393940921,908693996.97
31,dash,,92.339078657,907617236.32
32,iota,,0.312914335,872566470.96
33,zcash,,69.258493519,731095805.52
34,aave,,60.949392857,725088170.44
35,ethereum-classic,,6.221490427,723705404.32
36,uniswap,,3.320959567,713179854.72
37,yearn-finance,,23602.916182900,707894751.05
38,waves,,6.444445116,643489403.46
39,binance-usd,,1.001721149,629411258.70
40,theta-token,,0.606997488,606507344.74
41,havven,,4.111209992,551470942.30
42,compound-ether,,10.374323163,550143793.99
43,omisego,,3.583409739,501828437.10
44,maker,,515.205409693,467004096.25
45,compound-usd-coin,,0.021287415,457223517.60
46,ontology,,0.544042983,443477275.03
47,dogecoin,,0.003281445,417659896.28
48,uma,,7.526534658,417088803.75
49,compound-governance-token,,104.533708226,413330437.18
50,kusama,,45.269780259,405950773.06
51,paxos-standard,,1.002083133,390271825.49
52,ftx-token,,3.985702714,365243176.62
53,basic-attention-token,,0.225005412,333213892.46
54,aave-link-v1,,12.559431167,330885423.85
55,digibyte,,0.022005989,304350166.84
56,0x,,0.401341921,298129024.78
57,true-usd,,1.004272068,293708067.66
58,renbtc,,17083.317977054,285773957.15
59,zilliqa,,0.024597067,281209556.37
60,republic-protocol,,0.311740020,274148522.41
61,qtum,,2.598852835,267053478.10
62,decred,,21.641386286,266242499.45
63,algorand,,0.298827626,239665174.77
64,husd,,1.002251840,236847625.65
65,icon,,0.397162424,227709144.83
66,blockstack,,0.238554532,218769693.64
67,ampleforth,,1.171141146,217655808.49
68,loopring,,0.181778665,215942554.09
69,aave-eth-v1,,411.915200775,210209636.97
70,hedera-hashgraph,,0.033537883,208978828.83
71,bittorrent-old,,0.000311451,205001158.05
72,near,,0.997094397,202667876.66
73,energy-web-token,,6.267204461,196902034.64
74,kyber-network,,0.962526082,192060365.55
75,terra-luna,,0.384561608,181832455.48
76,sushi,,1.439727485,179014025.10
77,reserve-rights-token,,0.018672113,175700719.92
78,lisk,,1.227613148,175368493.01
79,thorchain,,0.772510516,168702061.18
80,status,,0.040101672,154425776.76
81,quant-network,,12.339324859,152026255.99
82,bitcoin-gold,,8.649275291,151356798.46
83,aave-usdc-v1,,0.994431228,148882735.75
84,ocean-protocol,,0.424376398,147328002.68
85,nano,,1.104931126,147178623.67
86,nexo,,0.258763050,144815926.82
87,nxm,,21.000615738,142525980.87
88,numeraire,,27.213389805,141575311.64
89,siacoin,,0.003002446,135239953.21
90,enjincoin,,0.141553881,130592529.79
91,band-protocol,,5.751911051,129599225.37
92,balancer,,13.206385912,128956816.93
93,elrond-erd-2,,8.833360794,127654695.00
94,zencash,,12.224639002,125404366.73
95,golem,,0.119798095,110492519.20
96,aragon,,3.144789331,108963642.09
97,bytom,,0.064473282,105563928.92
98,verge,,0.006354563,105326495.53
99,decentraland,,0.079399267,105306788.10
100,ravencoin,,0.013912352,105235515.44
101,huobi-btc,,16953.143306778,101618975.04
102,holotoken,,0.000567607,100862706.29
103,arweave,,2.279307996,99896516.50
104,bitcoin-diamond,,0.522438790,97998119.17
105,monacoin,,1.339127219,97712355.66
106,iostoken,,0.005571409,93517409.43
107,swissborg,,0.098192317,91176431.37
108,avalanche-2,,3.602393611,88177719.16
109,tether-gold,,1819.462239363,88072794.66
110,gatechain-token,,0.459853318,85777617.61
111,curve-dao-token,,0.639164575,85453989.02
112,solana,,1.859262987,85368717.63
113,matic-network,,0.017722607,84431878.22
114,nervos-network,,0.003829549,82513233.20
115,bancor,,0.959714341,81593383.13
116,augur,,14.686688100,80851576.05
117,stratis,,0.699840297,76041346.95
118,helium,,1.322535502,75758450.66
119,pax-gold,,1812.562310805,74254208.86
120,swipe,,0.965909633,73969896.06
121,kava,,1.574478621,73721097.48
122,yfii-finance,,1771.548785874,70278525.56
123,hegic,,0.223540072,68390756.31
124,ethlend,,0.609696450,68044891.89
125,ultra,,0.132535924,67676401.46
