Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,10361.312000081,185025579624.96
2,ethereum,,216.630420658,23212512549.34
3,ripple,,0.315791560,13537956703.13
4,litecoin,,98.650420533,6206408394.72
5,bitcoin-cash,,328.627999435,5888053678.49
6,binancecoin,,28.733517708,4466200112.41
7,eos,,4.297657430,4378836020.38
8,tether,,0.998409905,3555143092.63
9,bitcoin-cash-sv,,145.698817711,2609126533.21
10,cardano,,0.058597559,1823387409.18
11,stellar,,0.082989983,1628168270.74
12,tron,,0.022051090,1459619049.68
13,monero,,81.387690084,1401300177.89
14,leo-token,,1.305079501,1300379246.01
15,huobi-token,,4.723406742,1161929667.42
16,tezos,,1.396988403,1121409923.38
17,dash,,106.660753151,956772416.03
18,cosmos,,3.532203200,855823661.58
19,okb,,2.793654494,836047042.59
20,neo,,11.782376030,830685016.45
21,iota,,0.287625820,799661151.89
22,chainlink,,2.168764638,790504154.51
23,ethereum-classic,,5.950259785,668546230.16
24,ontology,,0.982447660,639384933.45
25,nem,,0.064477080,581741448.37
26,crypto-com-chain,,0.057038410,481077062.96
27,zcash,,67.486075167,478755930.31
28,maker,,595.414596605,442421187.23
29,usd-coin,,0.996404286,427770544.18
30,v-systems,,0.237259759,419915868.15
31,dogecoin,,0.002894891,349721631.95
32,bitcoin-gold,,17.915584902,313512618.04
33,basic-attention-token,,0.236007646,301402159.06
34,vechain,,0.005407619,299897580.63
35,qtum,,3.022804500,289796197.66
36,lambda,,0.198786035,281393606.31
37,decred,,27.554405147,280265309.06
38,paxos-standard,,0.997408452,245644358.17
39,omisego,,1.541036138,215942064.76
40,true-usd,,0.997104451,203683002.25
41,holotoken,,0.001118516,198327034.80
42,lisk,,1.313170692,176131945.20
43,bytom,,0.114914804,174703563.43
44,ravencoin,,0.041917194,171185351.94
45,bittorrent-old,,0.000785575,166594411.25
46,nano,,1.183940951,158050314.83
47,bitcoin-diamond,,0.802143287,152914612.54
48,kucoin-shares,,1.673463433,148886863.25
49,pundi-x,,0.000575041,137674656.37
50,waves,,1.361875255,136234417.19
51,bytecoin,,0.000714420,131522048.60
52,0x,,0.219315124,131478522.58
53,monacoin,,1.875141062,130565854.07
54,theta-token,,0.129794937,129670472.45
55,hshare,,2.846792272,126154687.94
56,digibyte,,0.010345296,125728479.57
57,icon,,0.250335458,122747598.64
58,augur,,11.094582429,121825838.67
59,bitshares,,0.044862390,121585868.80
60,iostoken,,0.009927361,119341829.29
61,siacoin,,0.002822802,117618352.65
62,komodo,,1.002715293,115614759.16
63,gxchain,,1.793644892,107901938.46
64,energi,,5.575252465,106326382.72
65,xmax,,0.003939859,106213843.82
66,zilliqa,,0.010489873,98769827.39
67,aeternity,,0.305051342,98415030.20
68,algorand,,0.555041960,94731315.11
69,verge,,0.005424165,86237762.75
70,republic-protocol,,0.099490438,80071747.08
71,neon-exchange,,2.784272330,78473882.84
72,quant-network,,7.808115862,77679285.36
73,sai,,1.003608713,77506323.15
74,status,,0.021283307,75528590.98
75,asd,,0.117047093,75462287.03
76,steem,,0.233469159,74462138.33
77,enjincoin,,0.084197675,73788804.93
78,maidsafecoin,,0.155709454,70466688.93
79,zcoin,,8.487034176,68617132.28
80,ardor,,0.066353137,66286750.73
81,nexo,,0.118426246,66247902.32
82,quark-chain,,0.015624908,62901004.42
83,metaverse-etp,,0.795762838,60733109.28
84,golem,,0.062835283,60373860.84
85,aelf,,0.126091432,58943887.02
86,wax,,0.060306801,57320262.87
87,rif-token,,0.121344183,55651062.60
88,grin,,3.213997537,54852193.65
89,decentraland,,0.039797862,52790898.54
90,solve-care,,0.193448906,52157246.08
91,stratis,,0.522544900,51956232.41
92,revain,,0.106489630,51599592.80
93,waltonchain,,1.746334012,50974955.76
94,fsn,,1.443674018,47916079.65
95,electroneum,,0.004788518,46732370.21
96,elastos,,3.174946906,46254692.63
97,ark,,0.322992729,46109750.81
98,zencash,,6.479155221,45421186.48
99,fantom,,0.021763789,44963852.93
100,loopring,,0.045763950,43950453.56
101,nebulas,,0.916522963,41453041.45
102,odem,,0.180115402,41439241.26
103,reddcoin,,0.001402378,41065703.18
104,dent,,0.000609884,39475803.34
105,qash,,0.120435865,38077018.75
106,enigma,,0.475117453,37138047.20
107,beam,,1.259142335,37017052.68
108,nuls,,0.502343315,36945298.82
109,tomochain,,0.590521311,36732066.87
110,aion,,0.109085837,36614637.64
111,chiliz,,0.011986809,36071817.29
112,veritaseum,,16.854513560,35502264.66
113,bancor,,0.480348274,35169230.06
114,ignis,,0.041920097,32755998.71
115,power-ledger,,0.074093519,31280450.50
116,kyber-network,,0.196035681,30871070.76
117,bibox-token,,0.262934941,30066676.69
118,aragon,,0.932074741,29930506.72
119,wanchain,,0.277268978,29429462.14
120,digitex-futures-exchange,,0.034505557,29155361.98
121,gas,,2.087089638,29134767.46
122,pivx,,0.478458510,29026550.79
123,numeraire,,6.637320574,28068948.24
124,celer-network,,0.008472824,26480480.48
125,populous,,0.719430874,25945999.59
