Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,665.744506272,10483645176.39
2,ethereum,,11.395478747,932118254.15
3,ripple,,0.006708000,237100779.73
4,litecoin,,4.238854389,197403677.79
5,nem,,0.008264427,74379846.89
6,dash,,7.480222355,49223401.24
7,maidsafecoin,,0.067949000,30750483.84
8,dogecoin,,0.000274330,28828111.12
9,lisk,,0.282619269,28261926.86
10,steem,,0.349032228,27118114.12
11,monero,,1.960786614,24222038.23
12,nxt,,0.021029696,21008666.26
13,waves,,0.198031000,19803100.00
14,emercoin,,0.474008000,18050981.63
15,siacoin,,0.000719009,11523188.55
16,bitshares,,0.004350277,11161244.04
17,stellar,,0.001870755,10262360.84
18,peercoin,,0.398906119,9294274.83
19,bytecoin,,0.000047671,8617567.86
20,counterparty,,2.602811607,6835501.24
21,tether,,0.999999000,5951585.05
22,namecoin,,0.381525471,5617275.81
23,agoras-currency-of-tau,,0.106133706,4457615.63
24,decred,,1.820404174,3810315.28
25,blackcoin,,0.049166163,3713621.55
26,solarcoin,,0.105444594,3622596.79
27,syscoin,,0.007184499,3080364.51
28,gridcoin-research,,0.006822484,2579255.34
29,fedoracoin,,0.000006000,2570133.50
30,digibyte,,0.000366162,2484815.89
31,feathercoin,,0.019340694,2469316.96
32,monacoin,,0.053273230,1895189.84
33,vcash,,0.113307707,1653688.60
34,clams,,0.798486387,1440632.33
35,primecoin,,0.089339147,1358544.67
36,auroracoin,,0.163175080,1353351.59
37,reddcoin,,0.000045151,1270820.96
38,omni,,2.240000000,1239208.32
39,worldcoin,,0.010934427,1149364.38
40,novacoin,,0.721546609,1029672.27
41,radium,,0.350631034,992580.36
42,vertcoin,,0.041672267,961656.32
43,curecoin,,0.036028896,952290.92
44,digitalnote,,0.000123051,844530.80
45,circuits-of-value,,0.002108570,843428.00
46,nexus,,0.018936200,746061.00
47,diamond,,0.422031606,709333.42
48,nav-coin,,0.009668930,576262.58
49,digitalcoin,,0.015334081,524920.07
50,infinitecoin,,0.000005549,502689.10
51,blocknet,,0.120098267,469646.20
52,swarm,,0.004666900,466435.38
53,unobtanium,,2.348184118,463144.09
54,signum,,0.000303044,454213.26
55,zetacoin,,0.002596445,427055.13
56,freicoin,,0.008544096,392708.80
57,myriadcoin,,0.000265884,357132.24
58,riecoin,,0.013721000,340565.00
59,cloakcoin,,0.069071459,330835.99
60,freedomcoin,,0.049541600,322116.00
61,verge,,0.000026630,321870.17
62,einsteinium,,0.001464648,293243.47
63,viacoin,,0.012165962,260221.96
64,potcoin,,0.001182167,252375.58
65,pandacoin,,0.000006657,216467.73
66,maxcoin,,0.004655559,193016.86
67,groestlcoin,,0.002526529,162542.67
68,artbyte,,0.000237108,160959.44
69,pakcoin,,0.005647230,140376.00
70,pivx,,0.003318530,130103.00
71,maza,,0.000119835,119754.42
72,okcash,,0.001708285,111991.61
73,hyperstake,,0.000266300,102737.35
74,electronicgulden,,0.006996610,102562.17
75,bitmark,,0.077706223,102037.60
76,whitecoin,,0.000259642,79602.15
77,bitbar,,3.058688373,79210.85
78,bean-cash,,0.000046602,66932.69
79,terracoin,,0.002986000,45662.75
80,bitcoin-plus,,0.527715000,45238.00
81,canada-ecoin,,0.000252985,23955.65
82,litedoge,,0.000001000,13697.60
83,crown,,0.001436000,13007.23
84,unitus,,0.000173000,5164.80
85,lbry-credits,,0.265249000,0.00
