Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,7612.300753683,130813483341.76
2,ethereum,,417.275406766,42171077988.82
3,ripple,,0.447298456,17585844506.33
4,bitcoin-cash,,767.310322364,13182028513.17
5,eos,,7.250549639,6570775212.98
6,stellar,,0.277703690,5212570875.15
7,litecoin,,77.760384030,4483934508.53
8,cardano,,0.140928856,4384646883.75
9,iota,,0.922940811,2565341932.83
10,tether,,1.000044453,2397246906.11
11,tron,,0.032670331,2148012593.15
12,monero,,128.370024883,2088157407.79
13,neo,,29.746940539,1933551135.06
14,dash,,218.778961163,1800080652.09
15,ethereum-classic,,15.471044148,1600794074.34
16,nem,,0.159705960,1437353642.57
17,binancecoin,,13.585095298,1331900269.26
18,tezos,,1.889559669,1147886791.44
19,vechain,,0.020059234,1061027279.64
20,okb,,3.333704021,1000111206.21
21,zcash,,197.321276011,884698573.80
22,omisego,,5.902461891,827793117.05
23,huobi-token,,3.052050766,679167054.79
24,0x,,1.053834428,605551982.47
25,qtum,,6.813273814,604914771.38
26,lisk,,4.500191275,488757917.09
27,bytecoin,,0.002578174,474389133.36
28,zilliqa,,0.062016666,469872509.79
29,decred,,57.164224504,469440025.19
30,bitcoin-gold,,25.716884493,443755413.86
31,bitshares,,0.164360922,434913790.98
32,aeternity,,1.795966418,418496942.39
33,icon,,1.063823902,412158719.96
34,ontology,,2.614680749,395580737.43
35,maker,,584.509158234,390585385.79
36,digibyte,,0.036486748,386894319.61
37,dogecoin,,0.003049277,352285296.01
38,verge,,0.022656055,344122267.66
39,steem,,1.269616772,339250373.39
40,augur,,30.068693619,330755629.80
41,siacoin,,0.009027727,325127355.90
42,basic-attention-token,,0.277795485,317649095.92
43,bytom,,0.299743519,300492660.78
44,bitcoin-diamond,,1.738685992,267334924.69
45,golem,,0.256111747,245673144.80
46,stratis,,2.423554786,239828823.83
47,kucoin-shares,,2.570917554,233260830.53
48,waves,,2.252065052,225206505.25
49,nano,,1.651057161,220000543.38
50,mithril,,0.614827679,219347060.35
51,status,,0.059824844,207621152.45
52,hshare,,4.776151793,206827030.06
53,pundi-x,,0.002270134,205808551.77
54,gsenetwork,,0.010267465,201104364.09
55,populous,,5.338413800,197542808.38
56,maidsafecoin,,0.421203588,190616699.52
57,iostoken,,0.022407195,188220436.14
58,waltonchain,,4.578201334,183787767.58
59,mixin,,408.078847548,179849733.93
60,loopring,,0.221139598,162557411.60
61,gxchain,,2.470696336,148241780.16
62,wanchain,,1.395035059,148086449.36
63,ardor,,0.146662631,146515893.81
64,komodo,,1.372629312,143103557.29
65,aelf,,0.543244076,135811018.91
66,dentacoin,,0.000414642,134852771.73
67,kin,,0.000175033,132341673.20
68,bitcoin-private,,6.115549041,128426529.86
69,holotoken,,0.000707937,125711943.32
70,aion,,0.665257112,125580100.67
71,monacoin,,2.016644706,123553014.97
72,nebulas,,2.594126997,118032778.36
73,smartcash,,0.067566471,117838852.65
74,zencash,,26.193598914,115367741.90
75,emercoin,,2.710640904,114101059.54
76,odem,,0.474687684,113070606.45
77,funfair,,0.022546693,112978055.24
78,decentraland,,0.105359366,110642243.74
79,metaverse-etp,,2.227314145,107928112.93
80,pivx,,1.889741345,107301716.98
81,bancor,,2.050414808,106458601.67
82,reddcoin,,0.003649229,105129588.18
83,ark,,0.993953451,103597227.68
84,kyber-network,,0.750121578,101318489.68
85,chainlink,,0.288041304,100814456.36
86,power-ledger,,0.265163256,99106253.86
87,loom-network,,0.167572249,98595334.50
88,polymath,,0.350944390,97008085.96
89,elastos,,12.781490778,92867717.35
90,gas,,8.930390017,90450338.99
91,nxt,,0.088343933,88255583.49
92,tenx,,0.789292542,86234836.29
93,electroneum,,0.011215392,84643623.38
94,nuls,,2.111605993,84464239.73
95,bibox-token,,0.785031107,81912081.58
96,kick,,0.150779993,78755171.08
97,enigma,,1.030648493,77129786.84
98,theta-token,,0.113628452,75449597.57
99,zcoin,,14.091198643,74920663.29
100,syscoin,,0.138123794,74265945.96
101,veritaseum,,36.434301551,74203738.08
102,wax,,0.116903384,73045063.66
103,gifto,,0.133741923,72727049.56
104,centrality,,0.090895667,71891186.22
105,nexus,,1.217725958,71172447.36
106,byteball,,107.014101957,70930123.93
107,qash,,0.201823492,70638222.03
108,zclassic,,15.126159874,68458927.31
109,cybervein,,0.052658975,67850572.51
110,cortex,,0.451474168,67721125.14
111,substratum,,0.173001614,66263251.04
112,storm,,0.014620711,65713216.78
113,high-performance-blockchain,,1.695059490,63230180.36
114,prizm,,1.131409788,62228383.51
115,fsn,,2.086986153,61950787.74
116,ethos,,0.793403838,61894706.85
117,waykichain,,0.352003781,61741463.13
118,game,,0.079678396,60670651.97
119,bnktothefuture,,0.060021043,60021043.00
120,scry-info,,0.133713180,58841430.70
121,true-usd,,1.005360728,58032274.43
122,storj,,0.424373870,57624683.36
123,matrix-ai-network,,0.379552331,56932849.60
124,civic,,0.164003411,56203963.40
125,sai,,0.998790375,55152825.98
