Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,986.572890345,15922459702.09
2,ethereum,,10.700989418,946733901.54
3,ripple,,0.006492000,239272554.77
4,litecoin,,4.058349342,201313023.04
5,monero,,13.288737982,184240618.08
6,ethereum-classic,,1.360000000,120268730.40
7,dash,,15.965336743,112806966.33
8,maidsafecoin,,0.135203000,61186443.76
9,nem,,0.005484265,49358383.39
10,augur,,4.220000000,46420000.00
11,steem,,0.162836747,37737704.75
12,tether,,0.999999000,24951566.05
13,waves,,0.234251000,23425100.00
14,zcash,,39.880000000,22791659.28
15,dogecoin,,0.000207443,22397811.81
16,golem,,0.026658000,21859560.00
17,ardor,,0.018796000,18777194.51
18,lisk,,0.162753638,16699426.55
19,stellar,,0.002349000,16258683.81
20,gamecredits,,0.246227000,14868398.93
21,bitshares,,0.004040452,10428849.77
22,bytecoin,,0.000052074,9497090.38
23,decred,,2.502091732,9297282.47
24,stratis,,0.093615751,9198052.50
25,siacoin,,0.000384765,8808537.16
26,counterparty,,2.974942923,7795602.91
27,emercoin,,0.189622000,7477810.89
28,neo,,0.147117000,7355850.00
29,peercoin,,0.287235461,6850215.04
30,nxt,,0.006376053,6369676.57
31,byteball,,62.649500000,6264950.00
32,nexus,,0.118306000,5498926.00
33,syscoin,,0.009902724,5173965.62
34,agoras-currency-of-tau,,0.097670559,4102163.47
35,potcoin,,0.018597970,4010729.64
36,namecoin,,0.237185636,3495262.41
37,solarcoin,,0.083943322,2922867.87
38,gridcoin-research,,0.006856671,2644337.11
39,nav-coin,,0.043050294,2609410.04
40,blackcoin,,0.032684557,2481918.42
41,digibyte,,0.000266374,2117532.39
42,clams,,0.908389435,1917412.98
43,zcoin,,1.720000000,1645782.00
44,radium,,0.494852997,1542928.39
45,lbry-credits,,0.033621690,1496108.38
46,vertcoin,,0.045065652,1485483.59
47,omni,,2.570000000,1428752.95
48,curecoin,,0.050484632,1334374.95
49,steem-dollars,,1.037140000,1205052.00
50,monacoin,,0.026223065,1182184.29
51,signum,,0.000691113,1171502.01
52,auroracoin,,0.118437885,1025451.67
53,viacoin,,0.043445150,972114.47
54,freedomcoin,,0.141219000,922338.57
55,feathercoin,,0.006103421,919028.89
56,cloakcoin,,0.187538000,912333.17
57,novacoin,,0.557623456,906692.39
58,primecoin,,0.050797364,904781.62
59,fedoracoin,,0.000002000,886336.36
60,reddcoin,,0.000029597,836983.31
61,pivx,,0.014776600,756475.00
62,digitalnote,,0.000108713,747375.70
63,vcash,,0.046630987,704760.08
64,diamond,,0.314035511,607778.67
65,okcash,,0.008377507,587346.65
66,freicoin,,0.011315025,520067.92
67,goldcoin,,0.012894487,515451.59
68,zclassic,,0.804039000,505449.47
69,spectrecoin,,0.024938400,500283.00
70,bitmark,,0.114836899,437586.92
71,infinitecoin,,0.000004269,386745.11
72,circuits-of-value,,0.000965589,386235.00
73,worldcoin,,0.003217291,363610.35
74,riecoin,,0.011332000,347980.00
75,zetacoin,,0.002045473,338488.40
76,pandacoin,,0.000009866,320782.84
77,einsteinium,,0.001281032,265647.67
78,groestlcoin,,0.003818031,254194.95
79,blocknet,,0.064975586,254088.07
80,verge,,0.000019731,252433.29
81,digitalcoin,,0.006483559,222968.25
82,unobtanium,,1.121545820,221633.16
83,electronicgulden,,0.013678783,206874.07
84,bitcoin-plus,,2.176909036,201403.27
85,maza,,0.000167717,183250.77
86,crown,,0.013650000,165540.06
87,canada-ecoin,,0.001489723,145122.14
88,litedoge,,0.000010000,136975.96
89,artbyte,,0.000167717,123839.18
90,bitbar,,3.805272031,113347.64
91,terracoin,,0.005803000,107071.39
92,whitecoin,,0.000256509,78641.45
93,bean-cash,,0.000034851,61731.41
94,pakcoin,,0.001492110,46484.00
95,maxcoin,,0.000769879,41914.25
96,unitus,,0.000809000,33341.19
97,globalboost,,0.001932000,21503.60
