Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,8809.783673886,159050488591.97
2,ethereum,,184.958145431,20084569101.09
3,ripple,,0.280060770,12110759164.91
4,bitcoin-cash,,282.630636224,5117606881.42
5,tether,,0.999754463,4287864816.73
6,litecoin,,62.091477911,3957123776.99
7,eos,,3.489509246,3603283296.52
8,binancecoin,,19.724033118,3027753879.69
9,bitcoin-cash-sv,,129.974500125,2354154847.40
10,stellar,,0.073118188,1465488332.08
11,cardano,,0.042399052,1320943987.25
12,tron,,0.018959315,1254136863.32
13,monero,,62.164859869,1075684497.45
14,chainlink,,2.800022310,1019932092.69
15,tezos,,1.241391680,1007168441.65
16,cosmos,,3.966159455,979617316.04
17,leo-token,,0.973481890,965247699.94
18,okb,,3.102451313,931362904.18
19,huobi-token,,3.846434374,928053724.92
20,neo,,10.696508783,754488288.00
21,iota,,0.266494873,740675623.47
22,dash,,69.587025132,633900401.75
23,ontology,,0.827423286,574686091.74
24,ethereum-classic,,4.961072195,570272702.99
25,maker,,663.753958109,493141160.62
26,usd-coin,,1.000911153,454961073.26
27,crypto-com-chain,,0.035116731,405192266.10
28,nem,,0.039582837,356161179.11
29,basic-attention-token,,0.247245115,335950012.86
30,dogecoin,,0.002710023,330569474.20
31,vechain,,0.005142129,324137401.24
32,zcash,,36.755337705,287293228.15
33,paxos-standard,,1.001046865,231734918.23
34,decred,,19.976453159,212762557.13
35,qtum,,2.134537176,205284327.85
36,bytom,,0.120147066,186579619.37
37,0x,,0.303425762,182612499.21
38,true-usd,,0.999998458,173697745.40
39,holotoken,,0.000944612,167807974.47
40,bitcoin-gold,,8.457601433,147978179.73
41,ravencoin,,0.028553160,137609712.86
42,v-systems,,0.073347765,135562908.48
43,omisego,,0.961974523,134933290.29
44,augur,,11.962727864,131046666.31
45,nano,,0.976871798,130245319.69
46,algorand,,0.260525260,119589363.79
47,lisk,,0.769342500,104969244.80
48,sai,,1.012386824,101852685.89
49,kucoin-shares,,1.209990179,99676908.78
50,komodo,,0.829082425,97134560.03
51,bitcoin-diamond,,0.507315775,95464867.82
52,bittorrent-old,,0.000439058,93019079.81
53,theta-token,,0.089933099,89951571.03
54,digibyte,,0.006750279,84195025.59
55,siacoin,,0.001973562,83235988.71
56,icon,,0.163870092,82535205.70
57,hshare,,1.843950907,81918095.54
58,blockstack,,0.204989484,79113057.79
59,dxchain,,0.001577708,78914854.24
60,bytecoin,,0.000424010,78056332.49
61,waves,,0.774189927,77418992.66
62,aeternity,,0.230266611,77390821.48
63,swipe,,1.283814799,77257055.47
64,monacoin,,1.072790155,77167979.25
65,terra-luna,,0.403119184,76130136.76
66,bitshares,,0.028076868,76093814.65
67,havven,,0.833772481,73254611.39
68,iostoken,,0.005982117,71857962.71
69,lambda,,0.047408546,67139202.43
70,quant-network,,6.557688935,65368194.04
71,maidsafecoin,,0.133574447,60449438.15
72,verge,,0.003712749,59560065.34
73,nexo,,0.102626257,57513751.51
74,energi,,2.499330771,56312088.98
75,zilliqa,,0.006016877,55914368.35
76,enjincoin,,0.062852880,55607747.42
77,asd,,0.067376540,53454841.02
78,ardor,,0.053413327,53376029.21
79,xmax,,0.001900855,51365682.53
80,chiliz,,0.013224211,49776420.07
81,republic-protocol,,0.057520011,47558344.16
82,rif-token,,0.095044835,47476035.80
83,golem,,0.048323386,47364697.73
84,status,,0.012958176,46176251.09
85,steem,,0.141471688,45885594.32
86,iexec-rlc,,0.624596844,43805400.85
87,zcoin,,4.908035278,43066382.47
88,crypterium,,0.503256413,42762212.71
89,pundi-x,,0.000180479,42687516.37
90,decentraland,,0.030184762,40066412.25
91,thunder-token,,0.011405929,39614102.35
92,odem,,0.169824612,39120814.29
93,ftx-token,,1.336088576,38545194.53
94,aelf,,0.082943521,38266080.88
95,wink,,0.000179186,37575623.04
96,digitex-futures-exchange,,0.043316414,36938072.16
97,zencash,,4.801377807,36916969.38
98,gxchain,,0.566071720,36812420.60
99,electroneum,,0.003578573,35735829.25
100,matic-network,,0.014915998,35639283.18
101,metaverse-etp,,0.454290216,34956610.94
102,cdai,,0.020947378,34692093.37
103,telos,,0.089002924,32267973.89
104,solve-care,,0.118867069,31971020.10
105,stratis,,0.317672944,31635420.47
106,ark,,0.220603140,31503638.28
107,aion,,0.085794949,31122114.20
108,numeraire,,7.264956218,31050144.70
109,beam,,0.696751943,30921628.25
110,grin,,1.184447582,30384278.76
111,neon-exchange,,1.062591942,30325536.18
112,loopring,,0.031005318,29829977.45
113,hedera-hashgraph,,0.036926278,29717407.38
114,nuls,,0.396457625,29683739.93
115,kyber-network,,0.177041165,29545386.53
116,fantom,,0.013894456,29133218.05
117,elastos,,1.965654202,28496609.69
118,tierion,,0.065665583,28133892.16
119,civic,,0.040324340,27017307.65
120,nebulas,,0.589775445,26843157.57
121,ignis,,0.033307437,25351951.83
122,tomochain,,0.375331018,24476740.64
123,constellation-labs,,0.020776403,24030506.34
124,wax,,0.025216530,23948599.63
125,aragon,,0.740837124,23866710.33
