Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,253.208500000,3551882233.75
2,ripple,,0.009064408,289232142.53
3,litecoin,,1.669444599,63351839.89
4,dash,,3.748561692,19724114.44
5,bitshares,,0.005650882,14155319.78
6,dogecoin,,0.000120759,11945548.69
7,nxt,,0.011321607,11321574.28
8,stellar,,0.002546896,10957978.15
9,maidsafecoin,,0.021572000,9762460.63
10,peercoin,,0.307614480,6832787.90
11,monero,,0.784632484,5554421.20
12,namecoin,,0.355006006,4000473.93
13,bytecoin,,0.000022789,3909228.17
14,counterparty,,1.203549888,3185025.08
15,monacoin,,0.140335630,2570071.65
16,nem,,0.000243080,2187721.44
17,blackcoin,,0.015477251,1158558.39
18,swarm,,0.010409401,1040372.11
19,clams,,1.600722255,995921.37
20,omni,,1.770000000,953707.86
21,vcash,,0.859223000,859223.00
22,digitalnote,,0.000089868,614351.76
23,unobtanium,,3.155709720,613526.77
24,digibyte,,0.000134032,525523.05
25,novacoin,,0.492164638,500339.00
26,reddcoin,,0.000017737,488112.48
27,ixcoin,,0.020237250,424980.35
28,gridcoin-research,,0.001152660,411832.00
29,blocknet,,0.033049145,330984.57
30,worldcoin,,0.003913276,303490.20
31,nav-coin,,0.005056589,294018.74
32,infinitecoin,,0.000003234,292947.77
33,signum,,0.000384385,276835.91
34,tether,,1.000000000,251600.00
35,maxcoin,,0.005720897,232196.28
36,curecoin,,0.008996217,226225.78
37,potcoin,,0.001161674,220986.40
38,primecoin,,0.020054264,191043.66
39,feathercoin,,0.002555757,185960.14
40,emercoin,,0.056819700,170459.00
41,circuits-of-value,,0.000353781,141512.00
42,vertcoin,,0.010273577,141174.87
43,solarcoin,,0.004137560,139137.49
44,syscoin,,0.000341566,138888.55
45,zetacoin,,0.000738999,119713.51
46,digitalcoin,,0.005447458,117409.74
47,diamond,,0.116349306,115074.58
48,maza,,0.000164066,112805.84
49,viacoin,,0.007221009,105765.79
50,goldcoin,,0.002965072,102115.62
51,verge,,0.000012203,95149.85
52,cloakcoin,,0.020740308,94707.30
53,auroracoin,,0.033084835,84114.55
54,whitecoin,,0.000253208,77240.18
55,deutsche-emark,,0.004625800,76197.00
56,hyperstake,,0.000420171,67967.37
57,freicoin,,0.001443563,66349.91
58,myriadcoin,,0.000054026,53900.07
59,pandacoin,,0.000001597,51861.28
60,riecoin,,0.003353880,40163.00
61,artbyte,,0.000079849,35607.57
62,fedoracoin,,0.000000120,33701.56
63,electronicgulden,,0.005455893,29194.96
64,gamecredits,,0.000493757,23923.88
65,bitcoin-plus,,0.378641000,20957.00
66,nexus,,0.001341440,20836.00
67,bitmark,,0.021858041,20400.55
68,einsteinium,,0.000111294,19351.76
69,bean-cash,,0.000027352,18503.00
70,groestlcoin,,0.000286126,16135.63
71,terracoin,,0.002268748,15005.81
72,luckycoin,,0.000612765,11618.40
73,bitbar,,0.408302872,7037.10
74,phoenixcoin,,0.000185971,5486.28
75,crown,,0.001328840,4998.00
76,okcash,,0.000082180,3530.00
77,unitus,,0.000066675,706.00
78,canada-ecoin,,0.000060669,642.00
79,litedoge,,0.000010111,0.00
