Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,431.343000000,6492499350.98
2,ripple,,0.006008000,201492939.12
3,litecoin,,3.460808584,152048368.69
4,ethereum,,0.968434012,73650960.93
5,dash,,3.308878946,20263908.86
6,dogecoin,,0.000162212,16634019.05
7,peercoin,,0.432966061,9914186.75
8,bitshares,,0.003250508,8247698.03
9,stellar,,0.001647730,7970658.86
10,maidsafecoin,,0.016850000,7625508.14
11,nxt,,0.007147707,7147686.55
12,emercoin,,0.180527000,6648315.85
13,namecoin,,0.453025665,6031538.40
14,bytecoin,,0.000032566,5808651.16
15,monero,,0.518208152,5501331.43
16,gridcoin-research,,0.008298177,3084556.45
17,clams,,1.346554343,2059370.39
18,monacoin,,0.075127874,2039372.44
19,blackcoin,,0.026957844,2026942.24
20,nem,,0.000190008,1710072.42
21,counterparty,,0.605485077,1591750.64
22,tether,,1.000000000,1451600.00
23,ixcoin,,0.059525334,1250026.42
24,omni,,2.150000000,1182725.75
25,novacoin,,0.886794489,1119291.61
26,primecoin,,0.073777914,952310.41
27,digibyte,,0.000131077,744913.78
28,worldcoin,,0.006685697,639496.90
29,gamecredits,,0.011107951,572974.87
30,reddcoin,,0.000020056,560151.00
31,solarcoin,,0.014531946,497308.68
32,infinitecoin,,0.000005479,496418.45
33,vcash,,0.038578555,493467.24
34,diamond,,0.300535091,443298.28
35,digitalnote,,0.000064135,439505.71
36,feathercoin,,0.003884203,417095.51
37,vertcoin,,0.018839281,407916.60
38,unobtanium,,1.942224876,381777.32
39,electronicgulden,,0.023817112,330091.12
40,zetacoin,,0.001944090,317912.64
41,digitalcoin,,0.010208520,299178.16
42,fedoracoin,,0.000001000,280846.32
43,auroracoin,,0.034648058,263882.97
44,curecoin,,0.008533563,225396.38
45,maxcoin,,0.005257543,217974.78
46,swarm,,0.002152402,215122.70
47,riecoin,,0.009417360,184296.00
48,syscoin,,0.000427424,183258.55
49,cloakcoin,,0.039816877,183199.84
50,hyperstake,,0.000435350,167956.27
51,siacoin,,0.000017254,154617.63
52,potcoin,,0.000708345,150220.87
53,nav-coin,,0.002422415,144280.94
54,verge,,0.000014621,136641.79
55,blocknet,,0.031238502,122130.70
56,signum,,0.000095814,106821.20
57,bean-cash,,0.000085482,96570.54
58,goldcoin,,0.002614972,95001.64
59,maza,,0.000101300,87713.90
60,viacoin,,0.004445907,87049.61
61,whitecoin,,0.000237239,72733.61
62,canada-ecoin,,0.000709169,63422.00
63,nexus,,0.001881860,59112.00
64,deutsche-emark,,0.003162835,56019.80
65,groestlcoin,,0.000858373,52984.03
66,terracoin,,0.003532699,48390.91
67,myriadcoin,,0.000043236,48056.65
68,artbyte,,0.000077642,46844.87
69,okcash,,0.000680742,41978.14
70,litedoge,,0.000004000,39931.76
71,globalboost,,0.086215000,38941.59
72,bitmark,,0.031544140,35036.71
73,circuits-of-value,,0.000081804,32721.00
74,bitbar,,1.423431900,32139.67
75,freicoin,,0.000698776,32117.54
76,pandacoin,,0.000000969,31508.09
77,einsteinium,,0.000070117,12340.94
78,bitcoin-plus,,0.118485000,9375.00
79,phoenixcoin,,0.000116463,4985.04
80,luckycoin,,0.000237239,4584.95
81,unitus,,0.000141964,1508.00
82,augur,,2.040000000,0.00
