Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,40123.671058471,786928905377.18
2,ethereum,,2236.739313097,268773564276.83
3,tether,,0.999236969,95512604443.58
4,binancecoin,,293.353808421,45131103087.78
5,solana,,88.974037975,38534021790.14
6,ripple,,0.518363804,28186397832.54
7,usd-coin,,1.000401503,25853040903.38
8,staked-ether,,2233.288086131,20901462157.91
9,cardano,,0.476850908,16728762678.32
10,avalanche-2,,31.204133672,11442833354.24
11,dogecoin,,0.079101390,11296187702.47
12,tron,,0.108690463,9586700303.16
13,polkadot,,6.465545847,8556373508.18
14,chainlink,,14.239485953,8085531665.29
15,the-open-network,,2.118601455,7327752585.36
16,matic-network,,0.738908588,6860731130.33
17,wrapped-bitcoin,,40045.537295525,6344900507.60
18,internet-computer,,11.659780902,5327163509.56
19,shiba-inu,,0.000008901,5247913969.41
20,dai,,0.998913923,5187453830.35
21,litecoin,,66.245000922,4913103082.01
22,bitcoin-cash,,236.421842458,4641208594.07
23,uniswap,,5.872442149,4428667210.42
24,leo-token,,4.065685726,3794182164.19
25,cosmos,,9.349149041,3587479656.47
26,ethereum-classic,,23.015658473,3296283219.87
27,stellar,,0.112575089,3195207409.69
28,injective-protocol,,33.105665860,2927497152.00
29,aptos,,8.574319637,2885344699.41
30,okb,,47.586710287,2862822407.47
31,monero,,152.514424764,2768812769.44
32,near,,2.679919162,2761654956.44
33,optimism,,2.861549357,2741642672.80
34,first-digital-usd,,0.997521036,2647942679.70
35,celestia,,16.353200801,2605266639.13
36,lido-dao,,2.878688327,2563146294.42
37,filecoin,,5.004834807,2497293854.89
38,immutable-x,,1.859343473,2473951044.73
39,hedera-hashgraph,,0.072247231,2437424843.08
40,kaspa,,0.100287310,2250796139.16
41,arbitrum,,1.736076293,2209756317.92
42,blockstack,,1.477019143,2123454899.87
43,crypto-com-chain,,0.079177274,2098656697.73
44,mantle,,0.631573524,1999203283.55
45,vechain,,0.027250346,1982061136.66
46,maker,,2119.851294111,1954902272.96
47,bittensor,,324.910339291,1953346703.33
48,true-usd,,0.985817117,1837736388.68
49,sei-network,,0.653282238,1587574005.42
50,quant-network,,106.043514258,1542424674.55
51,render-token,,3.850346911,1448951884.17
52,the-graph,,0.153421315,1442519256.35
53,sui,,1.293857670,1424551366.00
54,bitcoin-cash-sv,,71.447558920,1401452710.83
55,rocket-pool-eth,,2450.835212367,1374781177.61
56,aave,,89.897981856,1322497346.88
57,elrond-erd-2,,49.769434680,1319803590.29
58,algorand,,0.163154613,1312820339.73
59,thorchain,,4.083969716,1228304488.08
60,ordinals,,55.090450434,1158061951.62
61,flow,,0.753013314,1118724380.22
62,mina-protocol,,1.045825896,1090940824.01
63,havven,,3.201100494,1047373288.28
64,dydx-chain,,2.655657580,1005469255.65
65,the-sandbox,,0.445689332,997952401.90
66,helium,,6.896545390,989837097.61
67,axie-infinity,,7.200958684,979601864.27
68,astar,,0.176821552,974791002.78
69,theta-token,,0.965942858,967073850.36
70,kucoin-shares,,9.936324801,962393383.85
71,fantom,,0.341882014,959338825.44
72,tokenize-xchange,,11.975792639,958294277.80
73,osmosis,,1.458721307,924141901.05
74,sats-ordinals,,0.000000431,905548231.68
75,whitebit,,6.224202413,897022821.92
76,beam-2,,0.017693100,895707589.70
77,chiliz,,0.097139273,862652770.46
78,tezos,,0.951000330,856698706.23
79,wemix-token,,2.373267865,842880540.42
80,dydx,,2.652063493,830898293.99
81,cheelee,,15.302561333,824737416.62
82,bitget-token,,0.584665637,818705546.59
83,blur,,0.651717816,816861687.72
84,manta-network,,3.244245631,815051947.43
85,decentraland,,0.439421624,812085839.78
86,apecoin,,1.328778877,803650159.41
87,eos,,0.688575136,782828655.81
88,bittorrent,,0.000000806,780412297.85
89,frax-share,,10.109922472,773116197.83
90,kava,,0.702241284,762322375.51
91,neo,,10.594078648,747375248.22
92,gala,,0.022441963,722492990.83
93,usdd,,0.992743319,720341120.59
94,frax-ether,,2238.267532428,690210936.53
95,flare-networks,,0.021021921,685921232.74
96,iota,,0.218825826,683187498.83
97,klay-token,,0.193290623,675498359.21
98,bonk,,0.000011081,671993226.51
99,oasis-network,,0.099624368,670053026.16
100,ronin,,2.301712553,661879233.07
101,conflux-token,,0.180969197,660979658.63
102,frax,,0.997674527,648327961.72
103,woo-network,,0.348752491,635476709.39
104,siacoin,,0.011174143,631386808.11
105,fetch-ai,,0.598794037,625193459.36
106,xdce-crowd-sale,,0.044593130,619756308.47
107,gatechain-token,,4.537652672,618342404.05
108,pancakeswap-token,,2.482384220,612338008.70
109,ecash,,0.000030474,598461296.29
110,akash-network,,2.561679982,577528011.02
111,rocket-pool,,28.450684883,571223806.24
112,pyth-network,,0.380753778,570840283.17
113,arweave,,8.696152338,568997421.32
114,ethereum-name-service,,18.311226236,561883815.34
115,msol,,103.510253632,556185816.16
116,terra-luna,,0.000095873,555228151.71
117,gnosis,,201.166435969,521209593.25
118,axelar,,0.934417774,509777423.69
119,staked-frax-ether,,2387.112625365,499545298.43
120,tether-gold,,2016.065473656,497371708.56
121,curve-dao-token,,0.447551364,484774248.75
122,casper-network,,0.041014635,481699129.50
123,fasttoken,,1.516994438,460549837.70
124,corgiai,,0.001656998,459929866.76
125,illuvium,,74.046457983,459347310.03
