Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,585.573194077,7669135008.18
2,litecoin,,7.533907398,232092218.31
3,nxt,,0.047623803,47623664.96
4,ripple,,0.005219000,43070322.93
5,dash,,5.793550630,26240416.02
6,peercoin,,1.120974721,24220653.05
7,bitshares,,0.009482226,18962319.80
8,dogecoin,,0.000200386,17817819.16
9,namecoin,,1.516944592,14411504.56
10,maidsafecoin,,0.024753000,11202029.85
11,counterparty,,2.448596514,6485945.29
12,blackcoin,,0.083732508,6250026.12
13,monero,,2.358410816,5997896.24
14,cloakcoin,,1.309631180,5920065.95
15,monacoin,,0.432199000,4522012.00
16,bytecoin,,0.000023438,3729468.53
17,reddcoin,,0.000123368,3327921.29
18,zetacoin,,0.016699996,2684400.99
19,omni,,4.450000000,2506070.90
20,viacoin,,0.189814000,1963029.00
21,primecoin,,0.274995953,1829496.93
22,feathercoin,,0.034978219,1789571.36
23,infinitecoin,,0.000018366,1663701.65
24,novacoin,,1.368767292,1058408.89
25,potcoin,,0.007322195,1009889.95
26,vertcoin,,0.147222193,978490.22
27,worldcoin,,0.014969097,923420.05
28,ixcoin,,0.038985359,797646.13
29,unobtanium,,2.753580021,522489.06
30,maxcoin,,0.020902265,504308.35
31,goldcoin,,0.012239041,391799.25
32,digibyte,,0.000226818,282045.86
33,terracoin,,0.035247471,233131.57
34,digitalcoin,,0.013089029,213468.23
35,myriadcoin,,0.000397417,185794.80
36,pandacoin,,0.000005483,176219.00
37,digitalnote,,0.000031949,165080.00
38,nav-coin,,0.002735670,155948.00
39,auroracoin,,0.092918697,154436.91
40,freicoin,,0.003357167,154304.11
41,whitecoin,,0.000484994,146888.73
42,curecoin,,0.075997593,115018.71
43,solarcoin,,0.003272510,86317.00
44,riecoin,,0.013764400,68782.00
45,electronicgulden,,0.006840310,60741.00
46,fedoracoin,,0.000000202,56813.89
47,diamond,,0.107953000,56278.00
48,maza,,0.000093752,48779.85
49,bitbar,,3.746129025,47617.05
50,groestlcoin,,0.000655045,32470.39
51,bitcoin-plus,,0.448222000,24809.00
52,deutsche-emark,,0.002310760,24367.00
53,einsteinium,,0.000207895,23848.18
54,luckycoin,,0.001287810,21397.00
55,phoenixcoin,,0.000773755,15122.00
56,artbyte,,0.000176117,9740.00
57,globalboost,,0.000023420,348.83
58,canada-ecoin,,0.000029205,309.00
