Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,143.610000000,1702245233.00
2,ripple,,0.007584730,59296583.00
3,litecoin,,1.900070000,42068295.00
4,peercoin,,0.281267000,5782791.00
5,namecoin,,0.494222000,3459949.00
6,novacoin,,3.928250000,1767406.00
7,feathercoin,,0.083501600,1620695.00
8,primecoin,,0.484076000,1241649.00
9,terracoin,,0.121294000,484054.00
10,worldcoin,,0.017764200,458766.00
11,freicoin,,0.008038250,235488.00
12,ixcoin,,0.012514500,200495.00
13,digitalcoin,,0.017730000,170392.00
14,goldcoin,,0.003419810,93916.00
15,zetacoin,,0.000389870,56728.00
16,bitbar,,1.647830000,10835.00
17,phoenixcoin,,0.001741430,7849.00
