Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,8168.730689784,144597541605.25
2,ethereum,,260.596984031,27696392705.66
3,ripple,,0.416525450,17545117532.27
4,bitcoin-cash,,418.300313407,7463415335.25
5,eos,,6.479110479,6761453092.82
6,litecoin,,95.360000745,5909809874.36
7,binancecoin,,29.214251300,4217095485.72
8,stellar,,0.143033918,2746939732.56
9,cardano,,0.086677757,2704999271.54
10,tether,,1.002173358,2062926349.03
11,tron,,0.028489753,1880036585.93
12,monero,,90.115003840,1530664586.43
13,dash,,172.533787508,1519184135.14
14,tezos,,1.842605849,1464144148.84
15,iota,,0.420981540,1170600174.89
16,cosmos,,4.880739269,1167632365.98
17,bitcoin-cash-sv,,65.195890376,1160189263.58
18,ontology,,1.420662870,872215122.39
19,ethereum-classic,,7.778356243,861497946.07
20,nem,,0.094374931,852901413.56
21,neo,,11.701915436,761237396.36
22,maker,,677.767028978,678597045.32
23,zcash,,77.806598634,511252622.69
24,basic-attention-token,,0.386708979,485038766.80
25,vechain,,0.007945503,441021919.70
26,okb,,1.399364907,420316704.59
27,crypto-com-chain,,0.066942287,396977127.72
28,bitcoin-gold,,22.656994637,396250771.68
29,dogecoin,,0.003175471,379700881.28
30,chainlink,,0.992088473,362102492.73
31,usd-coin,,0.999342800,358756401.34
32,qtum,,3.152224290,302175495.82
33,decred,,30.097295083,294988554.51
34,omisego,,2.095496236,293596519.67
35,holotoken,,0.001569204,279150791.97
36,lisk,,2.052229841,272003357.39
37,waves,,2.561558281,256350458.22
38,augur,,22.803700326,251049614.60
39,nano,,1.816791631,243045129.43
40,true-usd,,0.993074043,241840161.66
41,ravencoin,,0.056609531,201641463.34
42,0x,,0.337187019,198497036.90
43,bitcoin-diamond,,1.007830990,190371752.10
44,paxos-standard,,0.994294813,188837848.01
45,bytom,,0.125402910,187775473.14
46,bitshares,,0.069075156,187483209.60
47,icon,,0.384271903,182012199.79
48,verge,,0.010989162,176083979.35
49,bytecoin,,0.000953038,175398185.88
50,iostoken,,0.012424809,168244133.94
51,zilliqa,,0.018202927,161107876.04
52,pundi-x,,0.000739123,157721913.38
53,digibyte,,0.013027558,154025546.31
54,aeternity,,0.552744389,146891106.45
55,siacoin,,0.003406788,138649271.10
56,enjincoin,,0.152011070,131944122.48
57,komodo,,1.144237475,129927242.76
58,steem,,0.375450131,116577610.41
59,huobi-token,,2.713967540,108516611.83
60,status,,0.027230821,95996566.75
61,kucoin-shares,,1.047550269,94817836.84
62,bittorrent-old,,0.001052772,93828684.23
63,stratis,,0.904060056,90105731.00
64,golem,,0.091090968,87745250.45
65,theta-token,,0.117447558,87254790.38
66,ark,,0.599067555,84873333.26
67,maidsafecoin,,0.181143924,81977119.72
68,sai,,1.005047846,81794310.42
69,zencash,,12.388440852,80311248.40
70,mixin,,179.432416637,79633965.57
71,aelf,,0.221579413,79196362.34
72,ardor,,0.078356211,78205321.25
73,dent,,0.001082538,78040834.53
74,decentraland,,0.055010496,75440288.96
75,monacoin,,1.105915849,72283129.79
76,lambda,,0.068158816,68229253.76
77,solve-care,,0.298399470,67960158.23
78,wax,,0.071102664,67454555.29
79,gxchain,,1.100768611,66101299.80
80,aion,,0.212689053,66095045.04
81,metaverse-etp,,0.864354613,65478345.05
82,waltonchain,,2.220498805,63696644.29
83,arcblock,,0.614282648,60485679.22
84,clams,,17.368184816,59556569.97
85,loopring,,0.063619762,59448871.47
86,hshare,,1.262449410,58318072.50
87,reddcoin,,0.001885345,57282530.48
88,zcoin,,7.411985379,55745074.87
89,nebulas,,1.164171851,53013058.03
90,elastos,,3.621530149,52810927.96
91,nuls,,0.712931257,51074161.08
92,power-ledger,,0.120809274,50658281.34
93,loom-network,,0.070829541,49001071.94
94,bancor,,0.747532281,48658642.73
95,revain,,0.098116026,47595325.74
96,electroneum,,0.004966458,47059853.03
97,veritaseum,,21.498073811,46907053.91
98,qash,,0.127248811,45204474.90
99,particl,,4.808518114,44817129.77
100,kyber-network,,0.256771914,42694468.03
101,wanchain,,0.400454120,42565765.16
102,polymath,,0.095160434,42003256.87
103,odem,,0.181361183,41765671.17
104,matic-network,,0.020172913,41681357.74
105,neon-exchange,,1.430899307,40659130.55
106,syscoin,,0.073330687,40651903.41
107,pivx,,0.662303272,39719318.77
108,energi,,2.417055919,39247699.02
109,iexec-rlc,,0.557367019,38946029.43
110,celer-network,,0.016754500,38672892.21
111,nexo,,0.068584342,38426829.48
112,funfair,,0.006358014,38271376.16
113,tomochain,,0.638377328,38263846.71
114,bibox-token,,0.325433439,37356484.47
115,quark-chain,,0.023417985,37089226.82
116,gas,,2.660073017,37086717.38
117,populous,,1.020521263,36970321.18
118,enigma,,0.471404641,36565492.29
119,storj,,0.265618403,35947552.93
120,nxt,,0.034378485,34294596.07
121,proximax,,0.005360571,33819721.41
122,rif-token,,0.074965522,32814248.23
123,cindicator,,0.017913828,31175799.95
124,fanstime,,0.004946528,31051195.64
125,tenx,,0.261856341,30942995.54
