Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,1289.540611619,20884867165.51
2,ethereum,,19.585749481,1751276476.86
3,dash,,47.323855729,337731854.71
4,ripple,,0.006311000,236074498.72
5,litecoin,,4.073324773,203805982.20
6,monero,,13.961505747,196150876.57
7,ethereum-classic,,1.440000000,128703866.40
8,nem,,0.009357189,84214704.86
9,maidsafecoin,,0.166574000,75383465.48
10,augur,,6.020000000,66220000.00
11,zcash,,41.760000000,32840314.56
12,tether,,1.000000000,24950994.00
13,dogecoin,,0.000220667,23916964.43
14,steem,,0.091640219,21811810.66
15,waves,,0.202399000,20239900.00
16,golem,,0.024474000,20068680.00
17,ardor,,0.014059000,14044933.90
18,gamecredits,,0.216765000,13234527.46
19,stellar,,0.001804000,12605081.12
20,lisk,,0.108971798,11320805.48
21,bytecoin,,0.000061321,11193681.05
22,stratis,,0.100735506,9901486.56
23,bitshares,,0.003691021,9545127.29
24,komodo,,0.093672500,9429755.00
25,siacoin,,0.000386835,9208016.67
26,peercoin,,0.381956620,9134595.69
27,decred,,2.085809819,8218793.60
28,counterparty,,3.057720837,8010889.19
29,emercoin,,0.195226000,7737888.91
30,nxt,,0.007248533,7241284.83
31,byteball,,57.600000000,6774336.00
32,cloakcoin,,1.360000000,6641156.08
33,neo,,0.124907000,6245350.00
34,syscoin,,0.010735274,5616197.83
35,chronobank,,7.402760000,5256794.00
36,namecoin,,0.294678765,4342504.15
37,agoras-currency-of-tau,,0.103262920,4337042.63
38,nexus,,0.091052700,4312037.00
39,solarcoin,,0.109324229,3812690.89
40,potcoin,,0.015448508,3336580.71
41,blackcoin,,0.037262978,2831749.70
42,zcoin,,2.270000000,2690027.18
43,pivx,,0.047310000,2463316.78
44,nav-coin,,0.038300431,2325796.68
45,monacoin,,0.048098201,2233274.00
46,gridcoin-research,,0.005356277,2075452.54
47,digibyte,,0.000232109,1881718.80
48,clams,,0.818944437,1764022.70
49,omni,,3.150000000,1758330.00
50,novacoin,,0.986895739,1633940.11
51,radium,,0.513570169,1619077.21
52,signum,,0.000915543,1573052.80
53,vertcoin,,0.041854659,1415741.17
54,curecoin,,0.051175143,1352626.07
55,auroracoin,,0.152160646,1317428.02
56,steem-dollars,,0.981895000,1079914.00
57,zclassic,,1.190000000,986763.47
58,lbry-credits,,0.017979862,924510.49
59,digitalnote,,0.000131217,902303.84
60,fedoracoin,,0.000002000,886336.36
61,primecoin,,0.048458076,880859.22
62,feathercoin,,0.005695818,876354.28
63,viacoin,,0.036120001,810644.62
64,vcash,,0.050005939,757521.82
65,reddcoin,,0.000026199,740873.94
66,freedomcoin,,0.102432000,669202.29
67,goldcoin,,0.015345014,614463.66
68,bitmark,,0.148292155,578514.39
69,okcash,,0.007540299,530873.06
70,circuits-of-value,,0.001236370,494548.00
71,unobtanium,,2.459538079,486108.03
72,pandacoin,,0.000012895,419278.88
73,diamond,,0.210884339,416507.54
74,blocknet,,0.103417659,404416.41
75,riecoin,,0.012497300,394508.00
76,infinitecoin,,0.000004289,388537.73
77,spectrecoin,,0.017648000,355493.62
78,worldcoin,,0.003096430,351014.51
79,zetacoin,,0.002013924,333584.05
80,verge,,0.000025790,329942.67
81,freicoin,,0.014185864,283717.28
82,bitcoin-plus,,2.937616011,274702.35
83,groestlcoin,,0.003997441,267244.46
84,einsteinium,,0.001276286,265080.89
85,maza,,0.000219214,239517.73
86,crown,,0.019728000,239250.87
87,electronicgulden,,0.015667389,237918.85
88,digitalcoin,,0.006471326,222547.56
89,artbyte,,0.000206320,154116.57
90,canada-ecoin,,0.001534501,149484.29
91,bitbar,,4.344933447,129422.53
92,terracoin,,0.005902000,111309.36
93,bean-cash,,0.000051392,93418.14
94,whitecoin,,0.000296584,90928.05
95,deutsche-emark,,0.002993000,83185.69
96,maxcoin,,0.000883040,48075.05
97,litedoge,,0.000003000,41092.79
98,pakcoin,,0.001024180,33592.00
99,unitus,,0.000709000,30250.40
100,globalboost,,0.001590000,18021.66
101,melon,,26.053900000,0.00
