Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,377.210000000,5700897323.25
2,ripple,,0.005104000,171175093.42
3,litecoin,,3.037313133,134145282.36
4,ethereum,,1.471341823,112494896.69
5,dash,,4.953811331,30526980.55
6,dogecoin,,0.000164121,16867599.80
7,peercoin,,0.392373206,8997600.62
8,stellar,,0.001720078,8320628.74
9,bitshares,,0.002931120,7442193.11
10,nxt,,0.007376600,7376578.86
11,maidsafecoin,,0.016129000,7299217.85
12,bytecoin,,0.000033399,5965984.52
13,monero,,0.529148280,5706191.12
14,namecoin,,0.388265126,5216147.84
15,emercoin,,0.125369000,4631207.71
16,nem,,0.000437435,3936912.31
17,gridcoin-research,,0.006102418,2271951.50
18,blackcoin,,0.024518428,1844289.77
19,monacoin,,0.059284603,1652961.45
20,counterparty,,0.597676567,1571112.99
21,clams,,0.957378242,1487099.45
22,tether,,1.000000000,1451600.00
23,novacoin,,0.755865535,964017.30
24,digibyte,,0.000143786,831371.62
25,primecoin,,0.062305974,816180.54
26,solarcoin,,0.022083863,755995.55
27,ixcoin,,0.029422380,617867.21
28,reddcoin,,0.000020971,586201.66
29,worldcoin,,0.005148031,497307.86
30,vcash,,0.037724014,493173.65
31,infinitecoin,,0.000005396,488874.74
32,vertcoin,,0.019491929,431099.09
33,diamond,,0.264616587,397690.68
34,digitalnote,,0.000056911,390052.71
35,gamecredits,,0.006861384,355755.41
36,zetacoin,,0.001868627,305747.43
37,feathercoin,,0.002674910,291998.66
38,fedoracoin,,0.000001000,280846.32
39,digitalcoin,,0.009223363,271299.68
40,unobtanium,,1.258829254,247519.82
41,auroracoin,,0.031687485,243147.48
42,siacoin,,0.000022633,217139.01
43,riecoin,,0.010784300,216007.00
44,electronicgulden,,0.014582526,203135.28
45,cloakcoin,,0.043133963,198461.95
46,maxcoin,,0.004626330,191805.02
47,curecoin,,0.007043919,186180.01
48,swarm,,0.001723850,172290.90
49,bitbar,,7.133363318,162547.95
50,blocknet,,0.040481677,158304.25
51,syscoin,,0.000367121,157403.48
52,goldcoin,,0.004047008,148007.66
53,nav-coin,,0.002404266,143276.54
54,hyperstake,,0.000297996,114965.66
55,verge,,0.000011323,106311.57
56,potcoin,,0.000415304,88125.59
57,viacoin,,0.003770000,74905.56
58,whitecoin,,0.000230098,70544.43
59,signum,,0.000060354,67286.95
60,maza,,0.000075442,65324.18
61,groestlcoin,,0.001014695,62892.00
62,canada-ecoin,,0.000652167,58687.00
63,deutsche-emark,,0.002738545,50664.35
64,nexus,,0.001493710,48115.00
65,okcash,,0.000725872,44901.10
66,terracoin,,0.003210057,44645.99
67,circuits-of-value,,0.000110853,44341.00
68,litedoge,,0.000004000,39931.76
69,artbyte,,0.000064126,39277.92
70,pandacoin,,0.000001181,38389.78
71,bean-cash,,0.000031514,36631.46
72,globalboost,,0.075631000,34258.73
73,myriadcoin,,0.000029414,32693.80
74,freicoin,,0.000668205,30712.43
75,bitmark,,0.027426939,30636.44
76,einsteinium,,0.000067898,11950.38
77,phoenixcoin,,0.000210312,9080.93
78,pakcoin,,0.000341481,7932.00
79,bitcoin-plus,,0.080638000,6400.00
80,luckycoin,,0.000188605,3645.04
81,unitus,,0.000142747,3273.00
82,crown,,0.000371828,2504.00
83,radium,,0.017891300,0.00
84,augur,,2.420000000,0.00
85,agoras-currency-of-tau,,0.139665000,0.00
