Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,284.349100000,3967004055.19
2,ripple,,0.010917000,348345657.68
3,litecoin,,1.981945562,74035584.39
4,bitshares,,0.008437266,21124441.74
5,dash,,3.265772450,17006487.18
6,dogecoin,,0.000143308,14137909.46
7,nxt,,0.012879682,12879644.41
8,maidsafecoin,,0.027675000,12524388.00
9,peercoin,,0.389181561,8624033.00
10,stellar,,0.002123434,7727447.73
11,namecoin,,0.471598929,5247504.86
12,monero,,0.747934200,5053635.82
13,counterparty,,1.245481329,3295990.72
14,monacoin,,0.141121630,2475837.88
15,bytecoin,,0.000011874,2027990.79
16,swarm,,0.015067659,1505943.65
17,digitalnote,,0.000192631,1316017.62
18,blackcoin,,0.015760468,1178590.03
19,omni,,2.000000000,1076172.00
20,clams,,1.646441693,969403.47
21,vcash,,0.812611000,812611.00
22,digibyte,,0.000196615,743722.81
23,novacoin,,0.629493619,628397.67
24,unobtanium,,3.117766323,605195.86
25,reddcoin,,0.000020085,551809.18
26,blocknet,,0.037416847,374664.77
27,infinitecoin,,0.000003868,350398.14
28,gridcoin-research,,0.000983762,349982.00
29,nav-coin,,0.005980959,347268.87
30,ixcoin,,0.015993960,335871.67
31,potcoin,,0.001562115,296310.09
32,primecoin,,0.031761453,295346.36
33,worldcoin,,0.003599809,273840.48
34,signum,,0.000403498,269984.11
35,curecoin,,0.010723905,269671.55
36,maxcoin,,0.006478650,259932.95
37,tether,,1.000000000,251600.00
38,viacoin,,0.015114222,207460.54
39,feathercoin,,0.002832385,206087.96
40,emercoin,,0.063137000,189411.00
41,syscoin,,0.000402086,162837.09
42,solarcoin,,0.004691760,157706.16
43,vertcoin,,0.011486982,151041.18
44,whitecoin,,0.000463489,141314.25
45,goldcoin,,0.003418861,117206.87
46,digitalcoin,,0.005546751,116116.17
47,circuits-of-value,,0.000282458,112983.00
48,maza,,0.000164922,111091.63
49,verge,,0.000014217,107239.42
50,zetacoin,,0.000593429,96084.45
51,pandacoin,,0.000002843,92292.93
52,diamond,,0.095819960,90762.39
53,myriadcoin,,0.000085420,85221.10
54,hyperstake,,0.000571542,81727.26
55,deutsche-emark,,0.004394810,71617.00
56,bitmark,,0.075433806,70328.45
57,freicoin,,0.001507050,69267.94
58,cloakcoin,,0.014121737,64409.58
59,riecoin,,0.004374070,49805.00
60,auroracoin,,0.017526564,43222.52
61,nexus,,0.002888530,40558.00
62,artbyte,,0.000083876,36412.89
63,bean-cash,,0.000055601,35998.00
64,fedoracoin,,0.000000120,33701.56
65,einsteinium,,0.000192152,32978.26
66,electronicgulden,,0.005139267,27500.67
67,gamecredits,,0.000580072,26869.03
68,groestlcoin,,0.000415150,23211.36
69,terracoin,,0.003005570,19879.25
70,bitcoin-plus,,0.260730000,14431.00
71,luckycoin,,0.000705186,13326.01
72,bitbar,,0.426523650,7179.67
73,phoenixcoin,,0.000241697,6894.18
74,crown,,0.001797230,6657.00
75,okcash,,0.000097841,3977.00
76,unitus,,0.000259456,2213.00
77,canada-ecoin,,0.000046061,487.00
78,globalboost,,0.000003000,44.68
