Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,755.160000000,9205343763.00
2,litecoin,,24.446000000,597517493.00
3,ripple,,0.027438100,214508042.00
4,omni,,187.130000000,115922918.00
5,peercoin,,4.548720000,95470355.00
6,nxt,,0.050596400,50596300.00
7,namecoin,,5.041650000,38478087.00
8,worldcoin,,0.485979000,18446896.00
9,primecoin,,2.749360000,10446514.00
10,feathercoin,,0.347792000,9796344.00
11,infinitecoin,,0.000109324,9768242.00
12,dogecoin,,0.000439037,7902574.00
13,novacoin,,13.580800000,7332405.00
14,zetacoin,,0.038559600,6142429.00
15,digitalcoin,,0.232845000,2764457.00
16,freicoin,,0.068629800,2402308.00
17,terracoin,,0.470635000,2249715.00
18,ixcoin,,0.127087000,2209710.00
19,goldcoin,,0.053673000,1563069.00
20,deutsche-emark,,0.302967000,879937.00
21,unobtanium,,6.594140000,753746.00
22,bitbar,,43.983600000,388309.00
23,diamond,,1.663580000,333069.00
24,luckycoin,,0.030800800,317555.00
25,phoenixcoin,,0.028096900,218903.00
26,fedoracoin,,0.000004210,99295.00
