Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,4807.925894898,79896727838.76
2,ethereum,,303.247466535,28827311270.28
3,ripple,,0.264808000,10221708346.51
4,bitcoin-cash,,314.641053697,5248629675.06
5,litecoin,,50.708732003,2704369292.63
6,dash,,298.514621662,2273394819.04
7,nem,,0.214651920,1931867280.61
8,neo,,30.049135575,1502456778.75
9,iota,,0.479175020,1331881477.62
10,monero,,87.294963966,1327368375.80
11,ethereum-classic,,11.488900000,1107202491.88
12,omisego,,9.247570000,909147323.78
13,qtum,,12.127800000,715540200.00
14,lisk,,5.327143837,604164300.85
15,zcash,,236.142000000,561514741.40
16,tether,,0.997899000,436143310.63
17,waves,,4.165980000,416598000.00
18,stratis,,3.503572659,345375858.26
19,stellar,,0.019428100,322266386.48
20,ark,,2.798690000,274219239.72
21,bytecoin,,0.001476429,270560838.45
22,steem,,1.087376970,264807594.57
23,eos,,0.621162245,247666459.10
24,tenx,,2.177700000,227920934.79
25,augur,,18.596800000,204564800.00
26,ardor,,0.203696000,203492201.13
27,pivx,,3.606720000,196439020.17
28,gas,,22.849200454,195726936.57
29,golem,,0.233485000,194500476.52
30,basic-attention-token,,0.192498826,192498825.92
31,komodo,,1.860330000,187791960.62
32,maidsafecoin,,0.398682000,180424500.72
33,veritaseum,,84.529600000,170414547.61
34,decred,,27.735180804,164638473.95
35,metal,,7.630710000,147280287.93
36,siacoin,,0.004708989,141406174.89
37,bitshares,,0.049747534,129362493.20
38,populous,,3.126150000,128960708.83
39,gnosis,,116.023413570,128158302.40
40,gamecredits,,1.945420000,125198188.89
41,dogecoin,,0.001019672,113641010.12
42,civic,,0.328039172,111598926.33
43,funfair,,0.026121600,104486400.00
44,blocknet,,21.421617666,103615314.99
45,bancor,,2.527147186,103039046.21
46,bitmark,,0.101973453,100647798.25
47,digibyte,,0.011420830,99843795.21
48,byteball,,170.021000000,99274581.82
49,status,,0.026323722,91356048.97
50,nexus,,1.580566494,83803612.80
51,monacoin,,1.470090089,80200838.32
52,verge,,0.005678463,80039907.41
53,syscoin,,0.150535360,79499220.70
54,nxt,,0.067031004,66963968.80
55,aragon,,2.015158260,66162461.90
56,adex,,0.985260569,55417308.86
57,vertcoin,,1.296020607,52145194.72
58,particl,,5.961972347,46109423.14
59,ethos,,0.620381983,44442899.70
60,melon,,73.345100000,43963052.94
61,nav-coin,,0.699912407,43310758.20
62,iexec-rlc,,0.523247781,41373617.01
63,storj,,0.410612082,40779838.28
64,tokencard,,1.603125336,37904385.23
65,zcoin,,10.514300000,33514856.96
66,cloakcoin,,6.366910000,32570972.28
67,peercoin,,1.291420102,31484723.95
68,reddcoin,,0.001058325,30310544.91
69,nolimitcoin,,0.145885649,29746448.90
70,clams,,11.153218043,29640279.22
71,quantum-resistant-ledger,,0.562244541,29236716.12
72,viacoin,,1.149665972,26273834.97
73,diamond,,10.043228323,24736501.49
74,patientory,,0.342758443,23993091.01
75,binancecoin,,0.216452824,21645282.38
76,emercoin,,0.509168000,20793777.02
77,counterparty,,7.921723318,20736093.08
78,crown,,1.319100000,20542398.38
79,skycoin,,3.169910000,18807703.67
80,einsteinium,,0.085119608,18277682.05
81,santiment-network-token,,0.321146684,17973927.32
82,namecoin,,1.196894137,17637910.76
83,okcash,,0.228740400,16702600.93
84,numeraire,,12.322489639,15386686.17
85,humaniq,,0.092962898,15139833.52
86,potcoin,,0.067485401,14728022.88
87,smartcash,,0.022069451,14296486.43
88,blackcoin,,0.181005375,13833059.59
89,unobtanium,,69.303236564,13709982.08
90,pillar,,0.060037537,13651623.37
91,chronobank,,19.093100000,13558258.52
92,mysterium,,0.695413626,13511208.03
93,zencash,,5.969561855,13308003.94
94,lunyr,,5.781032561,13283963.01
95,radium,,3.804469693,12799609.46
96,signum,,0.006996340,12595788.99
97,digitalnote,,0.001812889,12482998.68
98,lbry-credits,,0.168577147,11551668.72
99,omni,,20.158600000,11286921.09
100,gridcoin-research,,0.028678091,11193424.76
101,agoras-currency-of-tau,,0.257320194,10807448.14
102,nano,,0.078010200,9633814.73
103,wagerr,,0.051298900,9387698.70
104,spectrecoin,,0.406801000,8317617.59
105,insurex,,0.227796866,8150308.52
106,prizm,,0.813058000,7752993.43
107,groestlcoin,,0.112470107,7712005.99
108,xtrabytes,,0.016467341,7006853.53
109,solarcoin,,0.186470319,6848935.86
110,feathercoin,,0.037956121,6760727.58
111,novacoin,,3.402002065,6345880.33
112,bitcore,,5.847730000,6279871.40
113,whitecoin,,0.024664660,6126548.46
114,bean-cash,,0.002791963,6042285.75
115,terracoin,,0.256649000,5487245.45
116,artbyte,,0.006879031,5451888.05
117,auroracoin,,0.607196994,5257195.98
118,bitcoin-plus,,49.213628655,4999514.11
119,vcash,,0.312430047,4765947.59
120,curecoin,,0.200320988,4764221.24
121,goldcoin,,0.113696773,4610856.66
122,circuits-of-value,,0.004430840,4430840.00
123,steem-dollars,,0.967900874,3460893.15
124,hush,,1.525390000,3420687.08
125,putincoin,,0.016666642,3344906.09
