Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,645.750000000,7854951431.00
2,litecoin,,17.344000000,419781896.00
3,ripple,,0.023161400,181073273.00
4,peercoin,,3.130630000,65605150.00
5,namecoin,,4.031040000,30495795.00
6,worldcoin,,0.393322000,14425161.00
7,primecoin,,2.150080000,7957260.00
8,feathercoin,,0.263286000,7176123.00
9,novacoin,,11.759000000,6230447.00
10,zetacoin,,0.033154600,5273163.00
11,dogecoin,,0.000329784,4022744.00
12,infinitecoin,,0.000039803,3548493.00
13,freicoin,,0.083231200,2891231.00
14,digitalcoin,,0.225508000,2631019.00
15,ixcoin,,0.115883000,1998426.00
16,terracoin,,0.393975000,1853711.00
17,unobtanium,,12.931800000,1386612.00
18,deutsche-emark,,0.500588000,1304983.00
19,goldcoin,,0.043188500,1252856.00
20,bitbar,,38.665300000,333553.00
21,diamond,,1.480150000,281549.00
22,luckycoin,,0.019007000,186095.00
23,phoenixcoin,,0.024519900,182529.00
