Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,6285.592982800,108845285496.57
2,ethereum,,197.068015947,20205253420.31
3,ripple,,0.421278584,16856988701.19
4,bitcoin-cash,,445.822822397,7759224144.30
5,eos,,5.204104207,4715937527.26
6,stellar,,0.216583276,4091543985.62
7,litecoin,,53.735209289,3154359853.04
8,tether,,0.998112728,2782596917.94
9,cardano,,0.073535019,2290190996.47
10,monero,,102.800197473,1689353046.10
11,tron,,0.022914223,1512588537.68
12,binancecoin,,9.549568093,1379371138.46
13,iota,,0.491028155,1364827625.79
14,dash,,158.707243367,1330042039.59
15,ontology,,1.768006671,1056576870.86
16,neo,,15.716503919,1021698859.81
17,ethereum-classic,,9.540521768,1004127873.81
18,nem,,0.092341264,832651905.05
19,tezos,,1.251154009,766138588.37
20,vechain,,0.011622109,644719482.98
21,dogecoin,,0.005277122,614876281.86
22,zcash,,110.467397874,547917690.26
23,maker,,658.129777148,479268380.05
24,bitcoin-gold,,25.201076645,438103986.20
25,bytecoin,,0.001373252,436576737.29
26,0x,,0.746599502,430925245.42
27,omisego,,3.018362492,423470833.15
28,okb,,1.277760623,383328187.00
29,lisk,,2.985267832,377097827.20
30,huobi-token,,1.602001228,356490287.75
31,decred,,36.523155886,315142650.20
32,qtum,,3.465756727,280393193.88
33,digibyte,,0.024414687,266478559.28
34,bitshares,,0.098693317,262989269.43
35,bitcoin-diamond,,1.685807967,259454181.25
36,aeternity,,1.122026884,255607814.18
37,zilliqa,,0.032463745,252652206.75
38,nano,,1.879327509,251565889.22
39,icon,,0.602995934,241495189.64
40,steem,,0.833660349,232194842.94
41,siacoin,,0.006181460,231526230.41
42,verge,,0.014289612,219033314.96
43,basic-attention-token,,0.178493934,207259754.85
44,waves,,1.895129252,189491344.89
45,holotoken,,0.001043559,185535001.92
46,pundi-x,,0.001500367,183219785.17
47,metaverse-etp,,3.219871332,182217744.75
48,electroneum,,0.021610776,174918149.89
49,iostoken,,0.011142176,145891307.00
50,golem,,0.148588310,142688258.09
51,true-usd,,1.020464706,135370006.49
52,stratis,,1.336268624,132422879.14
53,augur,,11.852618872,130384940.78
54,status,,0.035112843,122828012.13
55,populous,,3.197953719,118118783.06
56,chainlink,,0.313348558,114270572.19
57,ardor,,0.112049454,111925608.98
58,komodo,,0.999298716,109653517.21
59,gsenetwork,,0.005403169,105991599.23
60,wanchain,,0.942450136,100043431.44
61,aelf,,0.317695724,95333459.94
62,quark-chain,,0.060246498,95171025.39
63,maidsafecoin,,0.210201054,95115880.92
64,ark,,0.681899143,93381754.27
65,kucoin-shares,,1.032570143,93276568.18
66,reddcoin,,0.003177038,92232794.06
67,bytom,,0.174225894,91829691.25
68,aion,,0.375813568,88658151.42
69,nebulas,,1.871314483,85144808.98
70,gxchain,,1.397153332,83902177.25
71,funfair,,0.014153123,83488625.48
72,hshare,,1.818475302,79251761.80
73,qash,,0.219725142,77882033.42
74,loom-network,,0.128255641,76533551.18
75,odyssey,,0.009445682,75565453.30
76,mithril,,0.239061987,74962122.12
77,monacoin,,1.189663515,74836699.67
78,dentacoin,,0.000227985,74146889.21
79,decentraland,,0.068694285,73744800.65
80,loopring,,0.098657468,72523761.84
81,digitex-futures-exchange,,0.095206329,69024588.28
82,bancor,,1.297225737,67355741.94
83,zencash,,13.610596459,66811927.18
84,power-ledger,,0.163501986,66592747.87
85,tenx,,0.569135563,66308679.25
86,elastos,,8.119266874,62698919.30
87,pivx,,1.083076840,62332938.19
88,nxt,,0.062047178,61977119.08
89,waltonchain,,2.705858805,60967127.39
90,nexo,,0.102329125,57304311.13
91,polymath,,0.189362881,54060904.44
92,kyber-network,,0.354684741,53650586.35
93,theta-token,,0.083771182,53217404.87
94,bitcoin-private,,2.452980822,50452730.49
95,sai,,1.001932223,50096611.15
96,gas,,4.944804479,50039291.39
97,zcoin,,9.137278713,49794281.91
98,dragonchain,,0.185256250,49097610.65
99,syscoin,,0.088593641,47976174.18
100,kin,,0.000053743,45427582.74
101,cortex,,0.293460528,44019079.18
102,nuls,,1.095380571,43815222.82
103,enjincoin,,0.048375893,41734557.67
104,amber,,0.153176671,41537072.52
105,enigma,,0.545533883,41187408.17
106,emercoin,,0.967869273,40934679.11
107,nexus,,0.700747285,40929040.28
108,civic,,0.118045123,40432468.55
109,salt,,0.545621018,39871787.85
110,sirin-labs-token,,0.076188407,39631387.04
111,ravencoin,,0.019829525,39433231.98
112,smartcash,,0.021174831,39344543.89
113,substratum,,0.101114907,38848393.86
114,storj,,0.285057206,38681200.94
115,groestlcoin,,0.539732265,38526405.50
116,revain,,0.144948014,37890639.37
117,dent,,0.002075005,37886943.23
118,bankera,,0.002277706,37346506.73
119,bibox-token,,0.365408650,37330492.39
120,waykichain,,0.209984599,36831298.70
121,gifto,,0.063156357,36174671.84
122,veritaseum,,17.176266935,34981965.73
123,centrality,,0.039524350,34688744.95
124,skycoin,,3.459992911,34644695.56
125,storm,,0.007521961,33684978.41
