Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,7328.871674364,125008468874.29
2,ethereum,,580.483459787,57866488201.57
3,ripple,,0.612348939,23997935465.39
4,bitcoin-cash,,1007.689831084,17281441902.23
5,eos,,12.300052977,10840812009.82
6,litecoin,,117.303506337,6652237632.21
7,stellar,,0.283018547,5257913291.29
8,cardano,,0.196420055,5092596631.13
9,tron,,0.072960215,4796996329.66
10,iota,,1.479725844,4112942794.36
11,neo,,52.145584011,3389462960.71
12,monero,,164.130254442,2637701756.56
13,dash,,322.622875783,2610979729.15
14,tether,,0.999772769,2506571114.36
15,nem,,0.258686483,2328178343.17
16,ethereum-classic,,15.446111807,1573365693.37
17,binancecoin,,12.735682947,1452393712.25
18,bytecoin,,0.006400272,1177064169.45
19,qtum,,13.182899184,1168324421.22
20,omisego,,10.801185952,1102180579.21
21,zcash,,272.755511622,1091886340.52
22,icon,,2.610349968,1010809336.71
23,lisk,,8.767329787,932046658.49
24,huobi-token,,3.777858654,878523647.76
25,zilliqa,,0.119742583,877609788.98
26,ontology,,6.517831868,801511315.79
27,bitcoin-diamond,,4.946831363,760609331.56
28,bitcoin-gold,,44.379090515,755400286.85
29,aeternity,,3.169591160,738579628.07
30,decred,,91.903744418,717647055.67
31,0x,,1.210025235,692212019.00
32,steem,,2.638661532,678350597.64
33,bytom,,0.632286112,624066392.61
34,verge,,0.039998711,599895428.23
35,nano,,4.218064547,562049891.82
36,siacoin,,0.015593025,540700751.16
37,bitshares,,0.188554916,495503464.39
38,bitcoin-private,,23.287120982,489029540.62
39,populous,,13.155974908,486824050.72
40,maker,,776.194457767,479865147.24
41,stratis,,4.776339193,472241829.71
42,wanchain,,4.346796511,461423286.25
43,waves,,4.355580289,435558028.93
44,augur,,39.352366132,432876027.45
45,dogecoin,,0.003466883,397311182.68
46,golem,,0.458967204,382898897.84
47,loopring,,0.498995671,366806512.49
48,mixin,,839.764284222,358506289.87
49,digibyte,,0.033810518,348462814.54
50,waltonchain,,10.756233297,334993194.66
51,status,,0.094507469,327986638.11
52,iostoken,,0.038973748,327379479.04
53,basic-attention-token,,0.283106995,323722615.98
54,waykichain,,1.799403934,315615450.08
55,hshare,,7.226106628,310962693.95
56,aion,,2.022108762,302764292.82
57,nebulas,,6.234392761,283664870.61
58,komodo,,2.582188523,269046634.58
59,ardor,,0.265233438,264968070.73
60,aelf,,1.015549552,253887387.98
61,ark,,2.392966624,246015528.81
62,dentacoin,,0.000750620,244121689.96
63,loom-network,,0.383184797,230297752.48
64,cortex,,1.420207770,213031165.53
65,bancor,,3.874487403,201617696.35
66,bnktothefuture,,0.201030813,201030813.47
67,polymath,,0.727152520,200999577.35
68,maidsafecoin,,0.439378000,198841573.68
69,monacoin,,3.318972073,198258962.73
70,skycoin,,22.018474620,198150286.17
71,veritaseum,,95.634237192,194772991.01
72,elastos,,38.714479425,194537587.81
73,reddcoin,,0.006671267,192190623.54
74,holotoken,,0.001081737,192089446.45
75,syscoin,,0.358695115,191627439.41
76,gas,,18.679269395,189190645.16
77,fsn,,6.328148857,187846865.29
78,mithril,,0.597808551,183178715.78
79,qash,,0.508821356,178087474.69
80,kyber-network,,1.303124866,176012325.28
81,funfair,,0.035439656,172189041.43
82,gxchain,,2.832122266,169927335.98
83,ethos,,2.155320587,165206469.63
84,iexec-rlc,,2.008694808,160837786.16
85,centrality,,0.215003552,159020759.64
86,substratum,,0.410313767,157158789.24
87,eosdac,,0.172989196,155690275.96
88,electroneum,,0.021363778,151365540.89
89,dragonchain,,0.633812187,151114731.17
90,enigma,,1.994471728,149258627.33
91,nuls,,3.706418054,148256722.18
92,smartcash,,0.093100367,147931917.73
93,zcoin,,30.038065639,145308145.25
94,kin,,0.000187853,142035569.18
95,zencash,,36.087158359,141739531.89
96,storm,,0.033383815,139048545.07
97,nxt,,0.133277906,133144620.09
98,gifto,,0.247672453,130070756.72
99,chainlink,,0.363923225,127373128.73
100,matrix-ai-network,,0.826503961,123975594.19
101,wax,,0.195269422,122010730.70
102,power-ledger,,0.326396482,121862850.41
103,salt,,2.064071227,121646826.25
104,mybit-token,,2.395753031,117968961.18
105,libra-credit,,0.231310733,115655366.68
106,byteball,,177.413732957,114599691.15
107,pivx,,3.791719355,114287635.24
108,bibox-token,,1.074755011,112142588.16
109,deepbrain-chain,,0.074620617,111930925.36
110,bottos,,0.233134040,111378496.32
111,revain,,0.594810838,110902480.79
112,nexus,,1.920864307,110274013.48
113,civic,,0.314981766,107944240.40
114,request-network,,0.154111085,107254118.06
115,tenx,,0.977878254,106634945.17
116,neblio,,8.097463980,106437374.40
117,theta-token,,0.165614465,104104603.31
118,emercoin,,2.436600861,101812816.32
119,nucleus-vision,,0.023887682,101652444.94
120,monero-classic-xmc,,6.309723685,101203944.11
121,storj,,0.731942992,99388737.56
122,tomochain,,0.984304693,98430469.30
123,decentraland,,0.092933340,97593157.53
124,delphy,,2.428708679,97249558.74
125,blocknet,,18.797915609,96971510.20
