Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,567.250000000,7061198906.00
2,litecoin,,14.314300000,373034294.00
3,ripple,,0.013732300,107357608.00
4,peercoin,,3.534770000,74847928.00
5,dogecoin,,0.001122140,61087354.00
6,nxt,,0.049228500,49228402.00
7,omni,,58.851200000,36457024.00
8,namecoin,,3.448590000,28053392.00
9,counterparty,,4.953120000,13119507.00
10,feathercoin,,0.232594000,8054812.00
11,primecoin,,1.670510000,7645213.00
12,infinitecoin,,0.000079449,7171509.00
13,novacoin,,7.957590000,5704193.00
14,worldcoin,,0.114410000,5298157.00
15,maxcoin,,0.685075000,3712361.00
16,vertcoin,,1.700360000,3548481.00
17,dash,,0.576269000,2001459.00
18,digitalcoin,,0.130741000,1780057.00
19,zetacoin,,0.010342600,1656335.00
20,freicoin,,0.042406900,1637028.00
21,fedoracoin,,0.000009071,1442147.00
22,terracoin,,0.219856000,1187150.00
23,ixcoin,,0.061110600,1123349.00
24,unobtanium,,6.775860000,1064461.00
25,goldcoin,,0.015744300,471091.00
26,bitbar,,45.740900000,458143.00
27,digibyte,,0.000342495,218726.00
28,deutsche-emark,,0.042241400,208398.00
29,potcoin,,0.004440550,144107.00
30,diamond,,0.394836000,110794.00
31,luckycoin,,0.007603240,96925.00
32,phoenixcoin,,0.005881640,60992.00
