Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,50461.576836540,953396710269.55
2,ethereum,,4347.615630598,515778007028.57
3,binancecoin,,588.434826378,98720942135.87
4,tether,,0.999820251,76491283330.88
5,solana,,193.891731903,59370079864.69
6,cardano,,1.417655650,45537066741.67
7,usd-coin,,1.000922215,40867622505.95
8,ripple,,0.824178609,38940210511.59
9,polkadot,,28.275803568,30045183844.33
10,terra-luna,,66.920670390,25708840088.79
11,dogecoin,,0.178280609,23606751296.78
12,avalanche-2,,92.907691206,22489811470.52
13,shiba-inu,,0.000037019,20279468640.53
14,matic-network,,2.271002737,15623283140.96
15,crypto-com-chain,,0.596158124,15046023617.26
16,binance-usd,,1.000109837,13348755048.30
17,wrapped-bitcoin,,50518.475874149,12964948386.05
18,algorand,,1.791324197,11286730377.00
19,litecoin,,162.436429144,11229625592.47
20,chainlink,,19.821174459,9243583345.52
21,bitcoin-cash,,474.961278533,8979957348.22
22,dai,,1.001023861,8929086140.71
23,tron,,0.087534690,8903699478.04
24,terrausd,,1.000253347,8237853799.15
25,uniswap,,17.364940759,7864089526.28
26,stellar,,0.296849895,7310496919.24
27,axie-infinity,,106.006265594,6985868577.06
28,okb,,26.049461741,6903472741.60
29,cosmos,,24.345916567,6901113373.16
30,compound-ether,,87.196462270,6860338470.51
31,staked-ether,,4307.943334097,6630650363.09
32,vechain,,0.094041655,6266200919.66
33,ftx-token,,43.940298539,6121361169.13
34,elrond-erd-2,,287.569586575,5802488984.17
35,internet-computer,,30.126635097,5531680469.63
36,filecoin,,38.752246618,5196635363.09
37,ethereum-classic,,39.394142384,5179082752.90
38,hedera-hashgraph,,0.281222294,5133966877.86
39,the-sandbox,,5.505112739,5025527451.59
40,decentraland,,3.778852812,5022925155.22
41,theta-token,,4.798753800,4788664453.55
42,cdai,,0.021775187,4689891052.37
43,near,,7.300216070,4155156380.31
44,fantom,,1.601910297,4068738943.87
45,gala,,0.511861366,3840597903.62
46,compound-usd-coin,,0.022416595,3754415521.57
47,magic-internet-money,,1.004577455,3733681265.93
48,monero,,201.362825047,3632955139.69
49,tezos,,4.184510170,3629888859.28
50,the-graph,,0.704377646,3492498530.92
51,leo-token,,3.623655363,3409688091.38
52,klay-token,,1.310815397,3335484109.97
53,iota,,1.174679837,3265058181.03
54,eos,,3.276485577,3190826612.73
55,olympus,,568.220378418,3182547424.68
56,bittorrent-old,,0.003370899,3145642673.06
57,helium,,31.091547930,3132661263.97
58,loopring,,2.483532329,3083047964.02
59,pancakeswap-token,,12.319469456,3043583762.08
60,flow,,9.629048456,3026900454.74
61,radix,,0.303874448,2935539952.91
62,bitcoin-cash-sv,,153.268996010,2859079758.26
63,enjincoin,,2.897102789,2703251818.99
64,kusama,,287.810022437,2587880711.95
65,amp-token,,0.052304446,2504924843.43
66,aave,,184.998925760,2481113795.07
67,ecash,,0.000130903,2462692561.15
68,blockstack,,2.260225452,2379963484.89
69,maker,,2608.409017059,2350798676.99
70,arweave,,46.945217369,2347882822.69
71,quant-network,,174.557198729,2336865496.99
72,thorchain,,7.676765481,2260623351.83
73,harmony,,0.188067444,2149047259.35
74,zcash,,180.969451131,2144844743.59
75,neo,,29.359388529,2070717672.98
76,basic-attention-token,,1.357817024,2019521709.48
77,huobi-btc,,49975.028944214,1993809318.02
78,waves,,19.539937085,1951913079.76
79,kadena,,12.013452673,1930385832.57
80,theta-fuel,,0.258324964,1886178773.90
81,chiliz,,0.323227859,1728265655.12
82,holotoken,,0.009678555,1716946044.50
83,kucoin-shares,,22.035567878,1698100528.30
84,celsius-degree-token,,3.749114601,1585044194.59
85,curve-dao-token,,3.720583977,1456055148.94
86,dash,,138.505531905,1449767823.68
87,huobi-token,,8.887076701,1417147532.92
88,compound-governance-token,,222.901754581,1383737734.81
89,celo,,3.748989156,1374874662.36
90,msol,,197.995844354,1346865583.02
91,ecomi,,0.005588353,1331577397.74
92,decred,,97.034058624,1316070609.60
93,wonderland,,5735.194256150,1310789576.24
94,frax,,1.006552408,1290794247.73
95,true-usd,,0.998756467,1290186462.96
96,nexo,,2.317741404,1278250776.77
97,nem,,0.137112028,1231691984.50
98,sushi,,6.342916228,1225604200.53
99,mina-protocol,,3.782326929,1196171657.88
100,e-radix,,0.303177992,1188660851.51
101,havven,,6.048104410,1162395474.64
102,osmosis,,4.743810051,1137211966.06
103,iotex,,0.118886141,1128389663.45
104,paxos-standard,,1.000002245,1124651573.89
105,spell-token,,0.014751112,1119357513.43
106,qtum,,10.640953208,1105107815.30
107,ethereum-name-service,,50.681854902,1089354190.30
108,1inch,,2.666336398,1065852556.75
109,metahero,,0.203557732,1060893208.78
110,convex-finance,,26.473158959,1053202231.08
111,deso,,99.555039911,1047123369.98
112,livepeer,,42.846266861,1046959835.01
113,nxm,,144.163344407,995083581.75
114,immutable-x,,5.203946478,977196641.40
115,gatechain-token,,6.218777873,976808900.59
116,rally-2,,0.432677155,944701473.89
117,ravencoin,,0.092173794,943581371.70
118,render-token,,4.929888938,938652549.75
119,xdce-crowd-sale,,0.076685996,930130272.66
120,oasis-network,,0.260574514,917059998.06
121,ankr,,0.112180622,914001935.95
122,liquity-usd,,1.004880622,913862481.85
123,omisego,,6.494610908,910669794.49
124,wax,,0.485515820,903881836.18
125,audius,,1.753816309,893478163.49
