Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,243.222900000,3574397657.83
2,ripple,,0.005451000,177093436.23
3,litecoin,,3.051334546,130032804.74
4,ethereum,,0.610012697,44984157.19
5,dash,,2.406682742,14099404.04
6,bitshares,,0.005046766,12677239.65
7,dogecoin,,0.000118399,11990944.94
8,stellar,,0.002054974,9940640.63
9,maidsafecoin,,0.019268000,8719779.87
10,peercoin,,0.381773594,8657180.86
11,nxt,,0.008276311,8276286.80
12,namecoin,,0.372068329,4691967.67
13,bytecoin,,0.000025563,4515216.33
14,monero,,0.393595684,3772684.70
15,counterparty,,0.822324159,2169793.57
16,blackcoin,,0.027672333,2075753.57
17,monacoin,,0.082031181,1883604.08
18,gridcoin-research,,0.004616374,1697377.15
19,emercoin,,0.037214000,1348405.82
20,omni,,2.460000000,1348099.68
21,clams,,1.214889242,1247773.86
22,nem,,0.000133768,1203909.54
23,novacoin,,0.990562194,1169896.55
24,digitalnote,,0.000131576,900984.84
25,primecoin,,0.065090134,767414.05
26,vertcoin,,0.033527650,637982.57
27,worldcoin,,0.006549674,589050.11
28,gamecredits,,0.011141684,569698.38
29,digibyte,,0.000092967,475325.26
30,tether,,1.000000000,451600.00
31,vcash,,0.040827721,445834.80
32,swarm,,0.004378012,437562.32
33,feathercoin,,0.004367638,424865.16
34,infinitecoin,,0.000003886,352093.89
35,diamond,,0.255507828,333948.99
36,reddcoin,,0.000011222,311957.26
37,cloakcoin,,0.067679884,311399.21
38,solarcoin,,0.008928713,305071.96
39,unobtanium,,1.433798673,281043.18
40,ixcoin,,0.013224082,277704.49
41,curecoin,,0.010584870,266175.25
42,zetacoin,,0.001491322,243157.94
43,fedoracoin,,0.000000820,230293.98
44,electronicgulden,,0.016506586,222246.59
45,digitalcoin,,0.007424257,198626.78
46,maxcoin,,0.004328237,179446.25
47,blocknet,,0.042439964,165728.74
48,hyperstake,,0.000481581,159271.53
49,pandacoin,,0.000004863,158104.11
50,potcoin,,0.000714679,151151.79
51,riecoin,,0.008791070,150778.00
52,syscoin,,0.000341110,146251.51
53,siacoin,,0.000026755,145798.99
54,nav-coin,,0.001952422,115432.67
55,verge,,0.000012161,111481.06
56,auroracoin,,0.013787069,100420.69
57,goldcoin,,0.002605636,90629.33
58,viacoin,,0.004182302,75008.98
59,groestlcoin,,0.001189360,71555.61
60,signum,,0.000064489,71240.64
61,bean-cash,,0.000053486,51209.85
62,maza,,0.000058630,47611.95
63,myriadcoin,,0.000040615,45142.93
64,deutsche-emark,,0.002534383,44888.71
65,whitecoin,,0.000145934,44677.10
66,freicoin,,0.000910104,41830.73
67,artbyte,,0.000072760,40083.60
68,canada-ecoin,,0.000465080,39562.00
69,nexus,,0.001407560,36358.00
70,terracoin,,0.002585459,32707.35
71,bitmark,,0.030681930,29646.11
72,circuits-of-value,,0.000071909,28763.00
73,litedoge,,0.000002432,21641.63
74,okcash,,0.000352580,19815.31
75,einsteinium,,0.000080307,14134.55
76,bitbar,,0.681024120,14014.80
77,bitcoin-plus,,0.122919000,9470.00
78,phoenixcoin,,0.000158095,6063.68
79,luckycoin,,0.000211604,4082.11
80,crown,,0.000562074,3032.00
81,unitus,,0.000099821,1060.00
