Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,448.349000000,6757695467.60
2,ripple,,0.005901000,197904433.04
3,litecoin,,3.562569578,156778170.42
4,ethereum,,1.068726621,81416101.64
5,dash,,3.111420316,19092070.21
6,dogecoin,,0.000183706,18852370.31
7,peercoin,,0.441457848,10112201.23
8,stellar,,0.001726144,8349972.39
9,maidsafecoin,,0.017591000,7960849.48
10,bitshares,,0.002958615,7508428.27
11,nxt,,0.007394996,7394974.76
12,bytecoin,,0.000036830,6572457.39
13,namecoin,,0.459782402,6139612.35
14,emercoin,,0.148353000,5471371.68
15,monero,,0.494005181,5270588.70
16,gridcoin-research,,0.008253783,3069672.51
17,nem,,0.000252002,2268017.29
18,blackcoin,,0.029054208,2184852.09
19,monacoin,,0.065632610,1796850.23
20,clams,,1.057325444,1624975.98
21,tether,,1.000000000,1451600.00
22,counterparty,,0.508786675,1337509.60
23,novacoin,,0.915673998,1159638.85
24,primecoin,,0.083546589,1083619.23
25,digibyte,,0.000165438,945346.49
26,worldcoin,,0.008157595,782854.86
27,ixcoin,,0.032908817,691082.06
28,solarcoin,,0.019373160,663048.74
29,infinitecoin,,0.000006297,570471.43
30,reddcoin,,0.000019783,552703.56
31,diamond,,0.369946033,548828.26
32,feathercoin,,0.004790093,517062.00
33,digitalnote,,0.000074188,508419.80
34,vcash,,0.039387162,507594.72
35,gamecredits,,0.009450386,488371.32
36,vertcoin,,0.021142595,460948.74
37,digitalcoin,,0.013109057,385595.01
38,unobtanium,,1.897371184,372996.61
39,zetacoin,,0.001999921,327100.14
40,fedoracoin,,0.000001000,280846.32
41,hyperstake,,0.000680485,262528.53
42,electronicgulden,,0.017939683,249039.42
43,siacoin,,0.000026901,246933.04
44,auroracoin,,0.031260277,238651.40
45,cloakcoin,,0.045648804,210032.89
46,curecoin,,0.007872505,208080.62
47,verge,,0.000022168,207374.54
48,swarm,,0.002062405,206128.00
49,riecoin,,0.010159700,200263.00
50,syscoin,,0.000462165,198153.90
51,maxcoin,,0.004658166,193124.92
52,potcoin,,0.000762176,161671.92
53,nav-coin,,0.002168466,129155.55
54,bean-cash,,0.000083860,95663.98
55,blocknet,,0.023502502,91891.26
56,viacoin,,0.004632506,91125.13
57,signum,,0.000079850,89022.87
58,whitecoin,,0.000264526,81099.45
59,maza,,0.000091582,79299.37
60,goldcoin,,0.001865180,67915.33
61,canada-ecoin,,0.000713042,63892.00
62,deutsche-emark,,0.003326750,58923.03
63,groestlcoin,,0.000923599,57084.90
64,bitmark,,0.049227893,54792.61
65,nexus,,0.001700370,53840.00
66,terracoin,,0.003703363,50941.83
67,artbyte,,0.000080703,48925.35
68,okcash,,0.000790004,48777.03
69,globalboost,,0.094247000,42607.09
70,litedoge,,0.000004000,39931.76
71,myriadcoin,,0.000034813,38694.99
72,freicoin,,0.000802545,36887.04
73,pandacoin,,0.000001123,36526.43
74,bitbar,,1.424923667,32257.42
75,circuits-of-value,,0.000071251,28500.00
76,einsteinium,,0.000093341,16428.53
77,phoenixcoin,,0.000125538,5404.57
78,luckycoin,,0.000251075,4852.36
79,unitus,,0.000179414,3995.00
80,augur,,2.310000000,0.00
81,agoras-currency-of-tau,,0.155493000,0.00
