Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,437.921600000,5542720307.00
2,solarcoin,,0.004230110,414617951.00
3,litecoin,,10.072196800,276208303.00
4,peercoin,,2.023197792,43036847.00
5,ripple,,0.004764587,37983608.00
6,dogecoin,,0.000446680,32876233.00
7,omni,,36.870000000,21669526.00
8,nxt,,0.019417444,19811443.00
9,namecoin,,2.023197792,17141669.00
10,blackcoin,,0.161666000,12046739.00
11,dash,,1.673837077,7100822.00
12,primecoin,,0.805775744,4311891.00
13,zetacoin,,0.026713218,4237290.00
14,auroracoin,,0.383325914,4133401.00
15,counterparty,,1.554621680,4108033.00
16,feathercoin,,0.083205104,3462501.00
17,vertcoin,,0.858505884,3294477.00
18,novacoin,,3.183690032,2466800.00
19,infinitecoin,,0.000021896,1911256.00
20,worldcoin,,0.033282042,1669591.00
21,maxcoin,,0.077455193,1620647.00
22,whitecoin,,0.003494060,1056256.00
23,ixcoin,,0.051906847,1024301.00
24,terracoin,,0.091963536,549260.00
25,freicoin,,0.009502899,453582.00
26,potcoin,,0.005234890,451373.00
27,goldcoin,,0.012042844,378842.00
28,unobtanium,,2.107523975,366058.00
29,digitalcoin,,0.024453542,343460.00
30,myriadcoin,,0.001662190,305487.00
31,reddcoin,,0.000013138,276061.00
32,monacoin,,0.041339700,232823.00
33,bitbar,,18.889900000,204090.00
34,diamond,,0.502715000,184418.00
35,einsteinium,,0.002229021,177075.00
36,fedoracoin,,0.000000000,169729.00
37,digibyte,,0.000138231,144943.00
38,riecoin,,0.052411100,115535.00
39,pandacoin,,0.000002235,67672.00
40,deutsche-emark,,0.008504050,60148.00
41,electronicgulden,,0.004647120,56472.00
42,groestlcoin,,0.002180850,54245.00
43,luckycoin,,0.002746160,40560.00
44,phoenixcoin,,0.001695570,22392.00
