Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,441.916000000,6830010642.20
2,ethereum,,8.484150723,672532357.99
3,ripple,,0.007245000,252623582.70
4,litecoin,,3.289108410,149470163.65
5,dash,,6.378860293,40757172.88
6,maidsafecoin,,0.078822000,35671086.22
7,dogecoin,,0.000226038,23508450.10
8,nem,,0.001627414,14646728.52
9,monero,,1.054757950,12292741.92
10,bitshares,,0.004756191,12141509.11
11,stellar,,0.001895820,10399859.12
12,peercoin,,0.415878372,9614050.80
13,emercoin,,0.238399000,8953275.89
14,nxt,,0.007269894,7269873.17
15,fedoracoin,,0.000016000,6714044.00
16,agoras-currency-of-tau,,0.153667000,6454014.00
17,bytecoin,,0.000035016,6298753.69
18,namecoin,,0.434258670,6130798.76
19,steem,,0.877257000,5533316.00
20,feathercoin,,0.029391933,4361968.67
21,counterparty,,1.505414983,3955473.35
22,gridcoin-research,,0.008625897,3237494.28
23,syscoin,,0.007406166,3175404.70
24,digibyte,,0.000384467,2430282.75
25,auroracoin,,0.291664560,2332859.73
26,gamecredits,,0.042980750,2315323.63
27,blackcoin,,0.029872535,2252198.76
28,decred,,1.536102894,2206671.71
29,monacoin,,0.064324307,2055627.95
30,solarcoin,,0.057059704,1956757.26
31,vertcoin,,0.072997345,1684534.18
32,clams,,0.884401374,1493101.23
33,tether,,1.000000000,1451591.00
34,siacoin,,0.000101641,1315831.73
35,vcash,,0.089727949,1272904.46
36,radium,,0.461233828,1255517.22
37,primecoin,,0.083086494,1179742.39
38,reddcoin,,0.000038845,1090531.65
39,omni,,1.830000000,1010401.56
40,novacoin,,0.742157056,1006574.26
41,infinitecoin,,0.000008862,802825.72
42,worldcoin,,0.007278545,739859.42
43,curecoin,,0.025885890,684197.97
44,digitalnote,,0.000099729,684010.81
45,verge,,0.000057403,626144.35
46,swarm,,0.005957028,595377.70
47,zetacoin,,0.003521892,577622.79
48,digitalcoin,,0.016419468,530959.99
49,cloakcoin,,0.105644439,500851.31
50,diamond,,0.293874140,466706.81
51,unobtanium,,2.033828179,400576.70
52,blocknet,,0.083013788,324626.75
53,signum,,0.000225377,316429.84
54,nav-coin,,0.005256552,313287.42
55,freicoin,,0.006620754,304307.04
56,circuits-of-value,,0.000758035,303214.00
57,riecoin,,0.012806600,289076.00
58,maxcoin,,0.005867359,243257.39
59,potcoin,,0.001094487,232929.17
60,okcash,,0.002946540,188320.98
61,electronicgulden,,0.012709504,182020.17
62,freedomcoin,,0.028851300,177490.00
63,nexus,,0.004755760,167518.00
64,myriadcoin,,0.000123736,160954.80
65,groestlcoin,,0.002319837,146836.22
66,artbyte,,0.000223501,146660.90
67,viacoin,,0.007070656,146219.74
68,pandacoin,,0.000004419,143688.62
69,maza,,0.000150251,130100.63
70,hyperstake,,0.000296084,114227.94
71,whitecoin,,0.000331437,101613.33
72,bean-cash,,0.000055401,72467.14
73,einsteinium,,0.000331437,65296.82
74,pivx,,0.002364880,64214.00
75,bitbar,,2.543153826,62141.96
76,bitmark,,0.045831108,51358.34
77,litedoge,,0.000003000,40366.16
78,terracoin,,0.002606000,38695.87
79,pakcoin,,0.001023020,25027.00
80,bitcoin-plus,,0.277945000,23455.00
81,canada-ecoin,,0.000247473,23032.23
82,crown,,0.000796000,6734.76
83,unitus,,0.000087197,2155.00
84,augur,,7.958907160,0.00
