Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,6512.589059299,112905904007.06
2,ethereum,,205.037754909,21065455939.76
3,ripple,,0.456776058,18269961761.10
4,bitcoin-cash,,452.609698456,7882919742.99
5,eos,,5.426737806,4917954643.66
6,stellar,,0.245540569,4641354089.44
7,litecoin,,52.704685857,3101800944.04
8,tether,,0.994066217,2770816158.14
9,cardano,,0.076527673,2380966046.80
10,monero,,106.029503203,1750537523.37
11,tron,,0.023975141,1578485681.08
12,binancecoin,,9.823331442,1418914420.25
13,iota,,0.494596120,1374744892.60
14,dash,,153.732558271,1291383472.03
15,neo,,16.933534175,1100559842.13
16,tezos,,1.422787730,1099412180.05
17,ontology,,1.820355836,1087668374.86
18,ethereum-classic,,10.091334353,1064374287.60
19,nem,,0.099659009,896931084.49
20,zcash,,122.242234972,619929338.26
21,vechain,,0.011202526,619364127.73
22,0x,,0.920516317,531330275.62
23,dogecoin,,0.004476691,522287161.52
24,maker,,680.533161731,495473443.93
25,omisego,,3.444704722,483073077.16
26,bitcoin-gold,,26.230089961,456460250.89
27,bytecoin,,0.001363166,436576737.29
28,okb,,1.332043452,400079961.84
29,lisk,,3.016921537,382183125.57
30,qtum,,4.409877845,357115435.82
31,huobi-token,,1.586262381,352987952.07
32,decred,,39.108612821,339710504.16
33,basic-attention-token,,0.270981312,312025186.15
34,aeternity,,1.300432829,295843362.95
35,bitcoin-diamond,,1.822880430,280280398.46
36,icon,,0.686939926,275544707.35
37,zilliqa,,0.034818359,270922083.34
38,nano,,2.020885395,270170547.84
39,bitshares,,0.100742609,268693583.61
40,digibyte,,0.024279680,265854190.87
41,siacoin,,0.006932774,261191966.89
42,steem,,0.823188430,229484127.05
43,verge,,0.014300009,219421525.56
44,pundi-x,,0.001637586,205466154.10
45,holotoken,,0.001111913,197497268.84
46,waves,,1.956280565,195628056.47
47,metaverse-etp,,3.114239412,176683170.52
48,true-usd,,1.019104543,169627361.01
49,iostoken,,0.012175147,159362862.27
50,golem,,0.164563053,157855792.49
51,electroneum,,0.019193678,156869510.32
52,stratis,,1.537691969,152329002.59
53,augur,,13.337159839,146708758.23
54,komodo,,1.320241341,146373100.13
55,chainlink,,0.393819871,143511729.43
56,populous,,3.453626931,127798103.82
57,status,,0.036388133,127266905.63
58,ravencoin,,0.059398130,123551971.63
59,ardor,,0.115784601,115694725.91
60,ark,,0.780331716,107005363.59
61,wanchain,,0.999916387,106143617.31
62,aion,,0.424358440,103704445.56
63,gsenetwork,,0.005220779,102506175.62
64,aelf,,0.334670870,100406821.33
65,kucoin-shares,,1.100589611,99421063.60
66,maidsafecoin,,0.211156345,95559313.25
67,odyssey,,0.011417851,91342804.94
68,reddcoin,,0.003135460,91064613.45
69,hshare,,2.004264304,87468159.63
70,digitex-futures-exchange,,0.124293119,87378062.84
71,quark-chain,,0.054771181,86522943.58
72,gxchain,,1.392110736,83526644.13
73,mithril,,0.263442366,82735527.47
74,loopring,,0.112683801,82730965.22
75,funfair,,0.013679054,80379123.97
76,veritaseum,,38.652525015,78721088.63
77,decentraland,,0.072560562,77958688.02
78,loom-network,,0.127586142,76680617.11
79,qash,,0.215547183,76417290.08
80,dentacoin,,0.000234939,76408324.31
81,pivx,,1.311341526,75761808.13
82,nebulas,,1.631893574,74250354.62
83,monacoin,,1.157470555,73086163.23
84,power-ledger,,0.177870997,72733307.77
85,polymath,,0.245948296,69950021.47
86,salt,,0.846282409,69776562.62
87,zencash,,13.979023795,69651971.49
88,elastos,,8.868192883,68482304.94
89,waltonchain,,3.016506268,67999706.61
90,bankera,,0.004125550,67753573.90
91,nexo,,0.131269716,67373649.12
92,tenx,,0.575744225,67086638.96
93,bancor,,1.284789102,66706918.69
94,kyber-network,,0.426064975,64416802.46
95,nxt,,0.061402948,60856719.22
96,bytom,,0.217488402,57146714.71
97,amber,,0.209555984,56812320.13
98,theta-token,,0.089752527,56471581.08
99,zcoin,,10.010223543,55474233.02
100,dragonchain,,0.202533478,53701588.72
101,gas,,5.258157853,53351347.23
102,syscoin,,0.097837835,53064020.72
103,sai,,1.008247389,50443820.43
104,revain,,0.179061729,50370755.83
105,kin,,0.000057192,48972867.51
106,dent,,0.002611606,47948862.95
107,enigma,,0.627297432,47501621.70
108,storj,,0.345168633,46869564.59
109,civic,,0.136520815,46785678.61
110,cortex,,0.311179690,46676953.55
111,bitcoin-private,,2.237755029,46045844.39
112,nuls,,1.132380995,45295239.79
113,enjincoin,,0.051436368,44388543.67
114,cindicator,,0.025454869,43788167.62
115,gifto,,0.074328513,43309703.59
116,request-network,,0.058256548,42335997.84
117,paxos-standard,,1.017583699,42279021.81
118,substratum,,0.109203728,41827320.95
119,emercoin,,0.967352381,41040077.43
120,waykichain,,0.233864063,41021355.00
121,nexus,,0.679520742,40572747.02
122,gochain,,0.063784119,39887834.03
123,matrix-ai-network,,0.260350758,39052613.70
124,groestlcoin,,0.545633234,38815395.25
125,smartcash,,0.020647364,38700073.71
