Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,5308.905683164,93646653914.38
2,ethereum,,177.325317809,18738487750.93
3,ripple,,0.354656089,14822938546.77
4,eos,,5.844875906,6078255508.49
5,litecoin,,88.297420625,5410998773.64
6,bitcoin-cash,,304.551565483,5401491829.55
7,cardano,,0.089638472,2791934582.17
8,binancecoin,,18.262366568,2639684281.25
9,stellar,,0.125933143,2429905166.22
10,tether,,1.001142821,2059702912.02
11,tron,,0.030050228,1999230288.86
12,bitcoin-cash-sv,,79.899798508,1417074062.23
13,monero,,70.825283512,1198564701.23
14,dash,,129.741911236,1135025681.65
15,iota,,0.347402208,966484348.27
16,ontology,,1.493095417,915834642.50
17,cosmos,,3.765090518,889920236.98
18,neo,,12.450119496,809441786.24
19,tezos,,1.021886171,807867974.10
20,ethereum-classic,,7.039454611,772263771.61
21,maker,,713.859838837,714126644.96
22,nem,,0.072336287,652210201.45
23,okb,,1.716201635,515213516.13
24,zcash,,72.034215153,453380028.37
25,vechain,,0.007161615,396682964.86
26,basic-attention-token,,0.291630289,364352479.75
27,dogecoin,,0.003010689,358371849.20
28,crypto-com-chain,,0.069683157,327110483.95
29,bitcoin-gold,,18.040656348,316174589.21
30,omisego,,2.234076479,313338120.57
31,waves,,2.790712426,279163361.21
32,lisk,,2.049303140,268599627.94
33,qtum,,3.295396054,268409187.31
34,usd-coin,,0.997999131,262609710.38
35,decred,,25.470226693,242291351.50
36,bitcoin-diamond,,1.233230525,232366632.00
37,holotoken,,0.001292292,229708842.73
38,augur,,19.938608072,219296211.49
39,nano,,1.619451327,216055591.65
40,ravencoin,,0.065388061,215674674.99
41,0x,,0.354326328,208242064.13
42,iostoken,,0.015332772,207400465.45
43,true-usd,,1.006499655,202168534.65
44,zilliqa,,0.022829111,199924273.62
45,bytom,,0.131562780,196805185.61
46,bitshares,,0.071023296,192917121.24
47,icon,,0.404403986,191580637.03
48,chainlink,,0.520632843,189838536.94
49,bytecoin,,0.000947059,174468829.51
50,aeternity,,0.630998725,167997088.92
51,digibyte,,0.013961966,162796485.19
52,verge,,0.010074362,160112603.49
53,steem,,0.477238619,146145994.12
54,pundi-x,,0.000740033,142985774.87
55,siacoin,,0.003447041,139986676.60
56,komodo,,1.149027725,129327715.13
57,enjincoin,,0.148336471,128712370.39
58,lambda,,0.123712527,123599624.69
59,stratis,,1.231611580,122274092.63
60,digitex-futures-exchange,,0.140545562,116803771.71
61,paxos-standard,,0.998098863,110263495.15
62,kucoin-shares,,1.181219286,106700082.20
63,huobi-token,,2.601920340,104044237.65
64,status,,0.027989165,98379091.82
65,theta-token,,0.128553221,95580869.57
66,mixin,,214.965246141,94602518.09
67,ark,,0.666687779,93860391.60
68,golem,,0.096117063,92683772.67
69,sai,,0.963561966,90223016.50
70,ardor,,0.085438086,85359243.81
71,wax,,0.084896691,80675635.86
72,decentraland,,0.056350773,74400618.46
73,revain,,0.153465417,74352555.64
74,gxchain,,1.206431123,72435500.77
75,quark-chain,,0.044999300,71070598.74
76,hshare,,1.610643311,70913858.65
77,bittorrent-old,,0.000760094,67736112.04
78,loopring,,0.085780746,67676489.00
79,aelf,,0.201766460,66824981.07
80,maidsafecoin,,0.146317425,66336776.12
81,aion,,0.212823084,64110174.01
82,elastos,,4.222048312,61323426.33
83,zcoin,,8.434449666,61113119.49
84,nebulas,,1.288822995,58716769.94
85,waltonchain,,2.101334042,58261109.78
86,pivx,,0.970581342,57828169.99
87,electroneum,,0.006155459,57023926.21
88,metaverse-etp,,0.750881710,56553984.67
89,populous,,1.524595496,55296452.57
90,qash,,0.154355911,54760855.77
91,loom-network,,0.077340702,53567364.59
92,reddcoin,,0.001806138,52740970.12
93,polymath,,0.122703200,52326510.75
94,power-ledger,,0.123292109,51366167.17
95,zencash,,8.164356649,50691952.33
96,neon-exchange,,1.781152472,50575240.20
97,gas,,3.409579848,47547000.48
98,bancor,,0.715710735,46556269.65
99,wanchain,,0.437976023,46452594.71
100,kyber-network,,0.278778402,46318554.39
101,enigma,,0.582670065,45420908.22
102,monacoin,,0.667414002,45238608.88
103,dent,,0.000844515,44010815.81
104,bibox-token,,0.383404727,43858876.28
105,nexo,,0.078036324,43700341.98
106,storj,,0.307083104,41715472.64
107,odem,,0.180290754,41156588.62
108,tenx,,0.341729759,40080252.39
109,nxt,,0.039534081,39514824.92
110,iotex,,0.015492579,39105785.04
111,rif-token,,0.095916544,37353191.59
112,nuls,,0.928156873,37136180.48
113,kin,,0.000052329,36958390.37
114,iexec-rlc,,0.521321256,36513959.11
115,celer-network,,0.018016996,35986745.29
116,tomochain,,0.602783132,35849682.87
117,funfair,,0.005837909,35097730.89
118,groestlcoin,,0.479024475,34633985.04
119,odyssey,,0.003802243,34243653.18
120,syscoin,,0.061296511,33810145.11
121,byteball,,49.351990762,33530011.20
122,cindicator,,0.018591416,32187855.50
123,quant-network,,3.350675271,31921289.12
124,veritaseum,,14.761438014,31849583.81
125,libra-credit,,0.054713794,31426903.23
