Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,6365.397852086,106146109132.28
2,ethereum,,316.258341960,30256030132.16
3,bitcoin-cash,,1366.273116317,22938240484.09
4,ripple,,0.210117000,8096131363.67
5,litecoin,,62.612170347,3367560018.38
6,dash,,349.004251167,2681352546.15
7,ethereum-classic,,19.069600000,1856478726.04
8,neo,,28.477821246,1851058380.98
9,monero,,119.316654326,1830325590.89
10,nem,,0.192016237,1728146132.33
11,iota,,0.589619035,1638863964.40
12,qtum,,11.587500000,853469293.95
13,omisego,,7.274070000,742264666.23
14,cardano,,0.027498519,712956034.57
15,lisk,,5.782429105,663532352.03
16,zcash,,252.649000000,656784824.51
17,tether,,1.005530000,597346828.02
18,stellar,,0.032945600,546513195.42
19,eos,,1.151290560,537227866.43
20,bitmark,,0.435595543,429932800.86
21,waves,,4.095140000,409514000.00
22,stratis,,3.304946773,325928047.25
23,ark,,2.908670000,284995221.33
24,populous,,6.280550000,259086793.62
25,steem,,0.929044588,228585657.12
26,ardor,,0.220324000,220103564.74
27,bytecoin,,0.001190906,218237800.13
28,komodo,,2.097760000,211759453.06
29,bitshares,,0.080013678,208181188.54
30,augur,,17.884700000,196731700.00
31,decred,,30.351599678,186400555.48
32,maidsafecoin,,0.402310000,182066360.87
33,pivx,,3.323670000,181805583.24
34,salt,,3.858618274,180397492.59
35,tenx,,1.703200000,178259143.19
36,vertcoin,,4.311585442,177358791.81
37,gas,,20.392080073,175311426.11
38,binancecoin,,1.691563345,167488453.06
39,golem,,0.198663000,165492636.22
40,kyber-network,,1.149368542,154167902.34
41,veritaseum,,73.373000000,148656999.78
42,electroneum,,0.028603705,146307916.78
43,monacoin,,2.544853303,140632601.65
44,basic-attention-token,,0.137172450,137172449.57
45,siacoin,,0.004391642,135224381.38
46,dogecoin,,0.001182866,132340096.11
47,bytom,,0.133915134,132174237.45
48,waltonchain,,5.139325685,127959845.72
49,tron,,0.001914758,125470649.38
50,syscoin,,0.219792768,116227225.60
51,gamecredits,,1.768640000,113821449.76
52,blocknet,,22.415430266,109397790.12
53,byteball,,161.173000000,103992365.41
54,status,,0.028951330,100475123.10
55,0x,,0.198167746,99083873.18
56,aeternity,,0.411597787,95910710.55
57,civic,,0.274892930,94205807.24
58,verge,,0.006172358,87991585.95
59,metal,,4.436930000,85637159.31
60,digibyte,,0.008975781,84297062.40
61,bancor,,1.918315790,78215242.24
62,gnosis,,67.437473983,74490759.39
63,ethos,,1.029535533,74475693.43
64,nxt,,0.067683263,67615576.11
65,chainlink,,0.181222671,63427934.80
66,ripio-credit-network,,0.122907792,59627811.37
67,power-ledger,,0.170900885,59040271.11
68,particl,,7.447515487,57856165.56
69,funfair,,0.014435100,57740400.00
70,streamr-xdata,,0.083306619,56411453.08
71,kucoin-shares,,0.618324000,56294118.92
72,nexus,,1.031482914,55387117.21
73,zencash,,22.015519720,54062366.97
74,adex,,0.942689422,53949333.21
75,zcoin,,14.869200000,50774065.41
76,storj,,0.468426816,48236631.24
77,nav-coin,,0.766351133,47528630.57
78,loopring,,0.159972439,45779433.85
79,melon,,70.962000000,42534622.80
80,iexec-rlc,,0.517416899,40912564.51
81,dentacoin,,0.000124698,40340618.05
82,aragon,,1.219025406,39812351.88
83,kin,,0.000051209,38718773.17
84,groestlcoin,,0.538577643,37043684.84
85,airswap,,0.246213159,36931973.86
86,nolimitcoin,,0.180385154,36849323.62
87,counterparty,,13.948169032,36509527.72
88,amber,,0.251726988,36397450.62
89,request-network,,0.056424911,35886243.41
90,peercoin,,1.420489284,34713824.80
91,enigma,,0.447082560,33457946.95
92,viacoin,,1.407397807,32212702.56
93,sonm,,0.086893055,31246742.68
94,quantum-resistant-ledger,,0.588538660,30604010.30
95,tokencard,,1.272841851,30095144.00
96,pillar,,0.122972802,27962146.01
97,potcoin,,0.126965266,27752851.22
98,reddcoin,,0.000955689,27394844.36
99,decentraland,,0.012046204,27390124.27
100,cloakcoin,,5.286330000,27083639.51
101,moeda-loyalty-points,,1.303708604,25590350.18
102,skycoin,,4.302840000,25529601.68
103,emercoin,,0.621572000,25446666.64
104,bitcoin-gold,,433.663622092,25368454.57
105,viberate,,0.155883847,25042968.90
106,red-pulse,,0.044435900,24144179.61
107,district0x,,0.040080272,24048163.26
108,tierion,,0.055868577,23605237.46
109,lbry-credits,,0.207278430,23239963.64
110,okcash,,0.313237742,22923402.94
111,namecoin,,1.406488249,20726573.44
112,crown,,1.289310000,20572261.30
113,diamond,,7.984319667,20029743.77
114,agrello,,0.232709612,20008110.17
115,smartcash,,0.062628227,17304131.09
116,feathercoin,,0.094114219,17071826.24
117,monetha,,0.078414049,17005138.93
118,aventus,,2.797415399,16784492.39
119,nano,,0.124503000,16589811.85
120,blackcoin,,0.213952092,16363803.36
121,santiment-network-token,,0.251752047,15231643.31
122,gridcoin-research,,0.038179008,14901753.88
123,einsteinium,,0.068580735,14774235.47
124,chronobank,,20.573300000,14609367.78
125,humaniq,,0.089009001,14496047.35
