Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,6418.850001887,109759607021.02
2,ethereum,,491.400275979,49208886719.58
3,ripple,,0.525608984,20627684729.09
4,bitcoin-cash,,843.361467548,14488551226.41
5,eos,,10.168025361,9112070762.03
6,litecoin,,94.261644425,5375246313.49
7,stellar,,0.228140792,4244645612.67
8,cardano,,0.160215050,4153906909.52
9,iota,,1.165153399,3238579158.13
10,tron,,0.042336905,2783571529.14
11,tether,,1.000146421,2607522086.97
12,neo,,38.411758649,2496764312.21
13,dash,,263.335426915,2143333400.91
14,monero,,122.988323275,1985193348.69
15,binancecoin,,16.461976443,1877345029.50
16,nem,,0.193389331,1740503976.30
17,ethereum-classic,,14.159716777,1449528648.90
18,huobi-token,,4.331326331,1007230009.52
19,ontology,,6.137011476,928481814.15
20,qtum,,10.396202476,921774260.74
21,omisego,,8.935670714,911818643.48
22,zcash,,188.285649713,783443643.82
23,icon,,1.980422984,766881845.81
24,bytecoin,,0.004068200,748312095.56
25,decred,,90.568284936,719494456.03
26,lisk,,6.220998805,665973735.89
27,zilliqa,,0.084668191,641437190.86
28,aeternity,,2.545930031,593253817.49
29,bytom,,0.560307723,561708086.06
30,bitcoin-gold,,31.722997295,544754005.92
31,0x,,0.839458573,480224128.46
32,siacoin,,0.012557789,441087508.34
33,steem,,1.611191651,422367398.24
34,verge,,0.027789185,419238959.00
35,bitcoin-diamond,,2.663318632,409503550.04
36,bitshares,,0.146841772,386809127.28
37,augur,,33.547092038,369018012.42
38,nano,,2.657635093,354125334.04
39,waves,,3.362543431,336254343.13
40,dogecoin,,0.002919362,335456106.25
41,maker,,538.092221006,332663677.61
42,golem,,0.383786604,322089837.28
43,bitcoin-private,,15.061407539,316289558.32
44,mixin,,706.209701786,309201912.36
45,wanchain,,2.873232335,305000775.29
46,stratis,,3.070665004,303687009.99
47,populous,,7.878252528,291527069.25
48,digibyte,,0.026458685,275293897.72
49,loopring,,0.361814489,265966056.54
50,basic-attention-token,,0.232332941,265664320.68
51,waltonchain,,8.364194568,260495303.68
52,status,,0.073465539,254960961.70
53,nebulas,,5.550318772,252539504.13
54,hshare,,5.540985538,238939370.68
55,aion,,1.435068169,230546143.80
56,kucoin-shares,,2.471036306,224198547.33
57,iostoken,,0.026523370,222796311.65
58,komodo,,1.889575242,196995719.63
59,gxchain,,3.160340521,189620431.26
60,ardor,,0.177952407,177774364.32
61,bancor,,3.274174212,171445955.68
62,aelf,,0.671716476,167929119.08
63,reddcoin,,0.005686428,163818660.82
64,ark,,1.566758137,161794960.90
65,monacoin,,2.643495799,159238899.95
66,maidsafecoin,,0.333799434,151061739.10
67,elastos,,28.643017588,149360533.29
68,bnktothefuture,,0.147556491,147556491.17
69,mithril,,0.476585907,146076926.63
70,waykichain,,0.782785054,137300498.52
71,gas,,13.319629270,134906200.11
72,kyber-network,,0.982001447,132638370.01
73,veritaseum,,64.208500064,130769920.61
74,dentacoin,,0.000401797,130674983.46
75,fsn,,4.330431214,128545953.52
76,ethos,,1.670427470,128377511.05
77,loom-network,,0.211633576,127495478.39
78,bibox-token,,1.147588585,119742222.88
79,funfair,,0.024325545,118189418.39
80,syscoin,,0.218665547,117084394.05
81,decentraland,,0.111484265,117074253.88
82,smartcash,,0.071167430,116627514.30
83,cortex,,0.758589986,113788497.93
84,nxt,,0.113000267,112887259.98
85,eosdac,,0.122804369,110523932.11
86,emercoin,,2.616244104,109614691.71
87,scry-info,,0.361615708,108505310.11
88,qash,,0.309704877,108396706.93
89,polymath,,0.383250459,105938132.99
90,kin,,0.000139960,105823182.38
91,nuls,,2.628188991,105127559.66
92,enigma,,1.403958983,105066914.56
93,holotoken,,0.000578661,102755768.32
94,substratum,,0.264385071,101265034.14
95,theta-token,,0.158305316,101150145.80
96,dragonchain,,0.421221923,100428548.09
97,blocknet,,18.880186159,98065537.17
98,bankera,,0.006106621,96794367.47
99,zcoin,,19.247902322,96018992.49
100,power-ledger,,0.255467648,95393314.11
101,electroneum,,0.013037540,93950047.07
102,storm,,0.021214228,88360409.29
103,skycoin,,9.655396832,86898571.49
104,centrality,,0.109788114,86148903.08
105,byteball,,132.860988084,85821023.81
106,game,,0.134714083,83365231.36
107,nexus,,1.436343973,83075190.92
108,deepbrain-chain,,0.055130075,82695112.59
109,iexec-rlc,,1.027826438,82298877.98
110,gifto,,0.154167959,81057887.27
111,zencash,,19.003870208,77603026.14
112,storj,,0.559557361,75980917.00
113,cybervein,,0.058796691,75758959.16
114,chainlink,,0.213234572,74632100.22
115,wax,,0.118427467,73997360.61
116,achain,,0.140326707,72983762.37
117,request-network,,0.103407096,72110080.01
118,xdce-crowd-sale,,0.004723856,70857839.62
119,libra-credit,,0.141141422,70570710.87
120,matrix-ai-network,,0.466570776,69985616.46
121,salt,,1.173656219,69376066.67
122,high-performance-blockchain,,2.333236906,69303277.19
123,revain,,0.367409286,68503461.29
124,civic,,0.197542821,67697917.98
125,tenx,,0.612523206,66793977.89
