Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,453.732000000,7073262177.90
2,ethereum,,12.498353410,1005043803.42
3,ripple,,0.005671000,197740281.23
4,litecoin,,4.093337111,188126503.05
5,lisk,,0.485469102,48546910.21
6,dash,,7.388458868,47834744.61
7,steem,,0.721433880,27992521.91
8,maidsafecoin,,0.055368000,25056921.95
9,dogecoin,,0.000226762,23695943.94
10,fedoracoin,,0.000034000,14404148.12
11,nem,,0.001482039,13338348.81
12,monero,,0.859362193,10296604.52
13,bitshares,,0.003400131,8701988.76
14,stellar,,0.001479166,8114232.50
15,peercoin,,0.339035325,7865891.80
16,bytecoin,,0.000036350,6554282.08
17,emercoin,,0.162429000,6137226.43
18,nxt,,0.006011084,6011066.78
19,namecoin,,0.347556358,5002343.91
20,agoras-currency-of-tau,,0.108845769,4571522.32
21,siacoin,,0.000285851,4098954.16
22,counterparty,,1.545328204,4059605.01
23,solarcoin,,0.071288815,2445741.57
24,gridcoin-research,,0.006399691,2409812.47
25,decred,,1.347607884,2344349.88
26,syscoin,,0.005166577,2215177.52
27,digibyte,,0.000313075,2045667.89
28,tether,,1.000000000,1951591.00
29,blackcoin,,0.024329094,1835961.48
30,feathercoin,,0.013517071,1661591.33
31,auroracoin,,0.201511456,1638277.86
32,vcash,,0.108337335,1547907.38
33,monacoin,,0.042277859,1420728.43
34,clams,,0.709087114,1234666.74
35,novacoin,,0.745645777,1035412.67
36,reddcoin,,0.000036299,1020296.88
37,primecoin,,0.065766647,963257.71
38,omni,,1.610000000,889887.25
39,vertcoin,,0.029905751,690124.54
40,infinitecoin,,0.000007547,683766.12
41,radium,,0.240289564,665989.68
42,worldcoin,,0.006127932,632925.14
43,nexus,,0.015061900,567841.00
44,digitalnote,,0.000073709,505695.85
45,curecoin,,0.018173049,480337.49
46,zetacoin,,0.002458965,403384.33
47,digitalcoin,,0.011744495,390748.13
48,diamond,,0.237124881,385649.00
49,cloakcoin,,0.077134440,367516.99
50,swarm,,0.003657080,365508.43
51,unobtanium,,1.801224529,355001.54
52,circuits-of-value,,0.000838204,335281.00
53,verge,,0.000027224,312512.06
54,freicoin,,0.006666010,306387.12
55,blocknet,,0.072321905,282815.97
56,signum,,0.000167911,240123.14
57,nav-coin,,0.003799146,226426.88
58,riecoin,,0.009578460,226081.00
59,maxcoin,,0.004302796,178391.49
60,pandacoin,,0.000004537,147530.58
61,electronicgulden,,0.009564938,138482.59
62,potcoin,,0.000627490,133687.91
63,myriadcoin,,0.000093880,123916.16
64,okcash,,0.001810432,116866.68
65,viacoin,,0.005392952,113268.71
66,artbyte,,0.000159450,106274.79
67,freedomcoin,,0.015125100,98342.00
68,hyperstake,,0.000249553,96276.42
69,whitecoin,,0.000304000,93201.72
70,pivx,,0.002406390,88034.00
71,pakcoin,,0.003563640,87317.00
72,groestlcoin,,0.001366767,87176.17
73,maza,,0.000086209,83622.21
74,bitbar,,2.539966559,63748.08
75,bitmark,,0.055491424,62183.69
76,einsteinium,,0.000248681,49304.46
77,bean-cash,,0.000032301,44095.39
78,bitcoin-plus,,0.415441000,35322.00
79,terracoin,,0.001663000,25294.70
80,canada-ecoin,,0.000231403,21749.29
81,litedoge,,0.000000900,12327.84
82,unitus,,0.000108791,2946.00
83,crown,,0.000302000,2646.78
